city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Milan,Italy,45.4642,9.19,daily,2016-06-06,24.0,12.2,19.2,0.1,0.1,6.0,24.51
Milan,Italy,45.4642,9.19,daily,2016-06-07,26.0,13.4,20.8,0.4,0.4,7.6,26.05
Milan,Italy,45.4642,9.19,daily,2016-06-08,24.7,14.8,19.5,12.8,12.8,12.6,21.15
Milan,Italy,45.4642,9.19,daily,2016-06-09,23.4,14.7,18.6,8.7,8.7,11.4,21.1
Milan,Italy,45.4642,9.19,daily,2016-06-10,23.4,12.6,19.0,0.0,0.0,6.4,24.96
Milan,Italy,45.4642,9.19,daily,2016-06-11,22.9,15.8,18.9,7.2,7.2,8.8,16.25
Milan,Italy,45.4642,9.19,daily,2016-06-12,23.1,14.7,18.8,2.2,2.2,12.3,22.26
Milan,Italy,45.4642,9.19,daily,2016-06-13,23.6,13.4,18.9,10.7,10.7,13.5,23.34
Milan,Italy,45.4642,9.19,daily,2016-06-14,22.5,14.3,18.0,32.0,32.0,12.6,22.7
Milan,Italy,45.4642,9.19,daily,2016-06-15,21.6,14.4,18.3,5.7,5.7,12.2,18.6
Milan,Italy,45.4642,9.19,daily,2016-06-16,23.1,16.4,19.3,14.6,14.6,21.5,15.39
Milan,Italy,45.4642,9.19,daily,2016-06-17,22.8,14.4,18.3,3.4,3.4,10.5,24.27
Milan,Italy,45.4642,9.19,daily,2016-06-18,21.2,13.4,17.2,5.0,5.0,8.5,22.42
Milan,Italy,45.4642,9.19,daily,2016-06-19,22.2,12.3,17.5,1.1,1.1,9.4,22.33
Milan,Italy,45.4642,9.19,daily,2016-06-20,25.6,12.4,19.9,0.0,0.0,9.6,29.26
Milan,Italy,45.4642,9.19,daily,2016-06-21,25.6,16.8,21.1,0.0,0.0,6.8,24.34
Milan,Italy,45.4642,9.19,daily,2016-06-22,28.3,15.0,22.7,0.0,0.0,7.6,27.51
Milan,Italy,45.4642,9.19,daily,2016-06-23,30.3,16.6,24.6,0.0,0.0,7.9,28.2
Milan,Italy,45.4642,9.19,daily,2016-06-24,31.2,18.2,25.8,0.0,0.0,8.0,28.08
Milan,Italy,45.4642,9.19,daily,2016-06-25,28.8,20.2,24.1,12.3,12.3,7.9,23.17
Milan,Italy,45.4642,9.19,daily,2016-06-26,26.3,18.0,22.3,17.8,17.8,8.4,24.27
Milan,Italy,45.4642,9.19,daily,2016-06-27,28.4,16.4,22.6,0.9,0.9,10.2,29.35
Milan,Italy,45.4642,9.19,daily,2016-06-28,26.0,18.5,22.4,0.0,0.0,9.8,22.56
Milan,Italy,45.4642,9.19,daily,2016-06-29,26.7,18.6,22.9,0.0,0.0,10.3,22.51
Milan,Italy,45.4642,9.19,daily,2016-06-30,26.8,19.3,23.1,0.5,0.5,10.2,22.35
Milan,Italy,45.4642,9.19,daily,2016-07-01,27.1,17.7,23.3,0.9,0.9,5.9,23.0
Milan,Italy,45.4642,9.19,daily,2016-07-02,27.3,19.3,23.0,9.4,9.4,8.5,22.26
Milan,Italy,45.4642,9.19,daily,2016-07-03,27.6,17.6,23.0,0.1,0.1,16.2,26.22
Milan,Italy,45.4642,9.19,daily,2016-07-04,24.4,18.8,21.7,0.1,0.1,14.5,14.08
Milan,Italy,45.4642,9.19,daily,2016-07-05,27.3,17.1,22.7,0.1,0.1,6.4,23.69
Milan,Italy,45.4642,9.19,daily,2016-07-06,29.2,16.4,23.6,0.0,0.0,7.0,27.44
Milan,Italy,45.4642,9.19,daily,2016-07-07,28.9,19.1,24.4,0.3,0.3,11.4,24.87
Milan,Italy,45.4642,9.19,daily,2016-07-08,27.5,20.6,23.8,6.2,6.2,11.0,19.16
Milan,Italy,45.4642,9.19,daily,2016-07-09,30.2,18.8,25.2,0.0,0.0,9.7,26.02
Milan,Italy,45.4642,9.19,daily,2016-07-10,29.8,21.3,25.7,1.3,1.3,8.7,22.06
Milan,Italy,45.4642,9.19,daily,2016-07-11,30.0,21.2,25.7,0.0,0.0,8.5,21.05
Milan,Italy,45.4642,9.19,daily,2016-07-12,28.7,20.8,24.2,0.3,0.3,12.4,19.59
Milan,Italy,45.4642,9.19,daily,2016-07-13,23.6,17.1,20.3,13.1,13.1,19.4,19.21
Milan,Italy,45.4642,9.19,daily,2016-07-14,24.6,14.7,19.8,0.0,0.0,18.8,28.35
Milan,Italy,45.4642,9.19,daily,2016-07-15,25.1,14.7,20.0,0.0,0.0,14.0,29.33
Milan,Italy,45.4642,9.19,daily,2016-07-16,26.1,14.3,20.8,0.0,0.0,11.0,29.28
Milan,Italy,45.4642,9.19,daily,2016-07-17,27.7,13.3,21.8,0.0,0.0,9.4,28.13
Milan,Italy,45.4642,9.19,daily,2016-07-18,29.9,15.8,23.4,0.0,0.0,9.1,27.5
Milan,Italy,45.4642,9.19,daily,2016-07-19,30.5,18.1,24.8,0.0,0.0,7.3,26.64
Milan,Italy,45.4642,9.19,daily,2016-07-20,31.5,19.6,26.1,0.0,0.0,7.9,25.72
Milan,Italy,45.4642,9.19,daily,2016-07-21,29.3,21.1,25.3,0.2,0.2,7.6,20.66
Milan,Italy,45.4642,9.19,daily,2016-07-22,26.3,20.5,23.0,14.3,14.3,10.3,14.56
Milan,Italy,45.4642,9.19,daily,2016-07-23,26.0,19.2,22.6,6.7,6.7,13.1,16.02
Milan,Italy,45.4642,9.19,daily,2016-07-24,29.4,17.7,23.4,1.0,1.0,8.2,23.25
Milan,Italy,45.4642,9.19,daily,2016-07-25,30.3,17.2,25.0,0.0,0.0,9.7,24.84
Milan,Italy,45.4642,9.19,daily,2016-07-26,29.0,20.2,24.8,1.1,1.1,10.0,23.75
Milan,Italy,45.4642,9.19,daily,2016-07-27,27.4,19.1,23.6,3.9,3.9,9.4,21.34
Milan,Italy,45.4642,9.19,daily,2016-07-28,28.8,19.0,24.1,0.0,0.0,8.3,25.46
Milan,Italy,45.4642,9.19,daily,2016-07-29,28.3,19.4,24.6,0.0,0.0,6.6,20.19
Milan,Italy,45.4642,9.19,daily,2016-07-30,29.7,20.4,25.2,0.0,0.0,9.8,22.63
Milan,Italy,45.4642,9.19,daily,2016-07-31,26.2,20.5,22.8,8.3,8.3,8.6,14.34
Milan,Italy,45.4642,9.19,daily,2016-08-01,27.9,18.7,22.9,0.4,0.4,11.3,22.91
Milan,Italy,45.4642,9.19,daily,2016-08-02,26.6,19.4,23.0,0.0,0.0,7.8,19.31
Milan,Italy,45.4642,9.19,daily,2016-08-03,29.0,17.9,24.2,0.0,0.0,6.5,21.65
Milan,Italy,45.4642,9.19,daily,2016-08-04,29.9,19.6,24.7,4.3,4.3,10.0,20.87
Milan,Italy,45.4642,9.19,daily,2016-08-05,23.6,19.0,21.3,18.1,18.1,23.1,18.42
Milan,Italy,45.4642,9.19,daily,2016-08-06,27.5,15.3,22.1,0.0,0.0,11.7,26.15
Milan,Italy,45.4642,9.19,daily,2016-08-07,28.1,16.9,22.7,0.0,0.0,8.4,24.66
Milan,Italy,45.4642,9.19,daily,2016-08-08,28.0,16.1,22.8,0.0,0.0,7.4,23.94
Milan,Italy,45.4642,9.19,daily,2016-08-09,27.9,17.8,22.3,9.1,9.1,10.0,18.98
Milan,Italy,45.4642,9.19,daily,2016-08-10,24.4,16.0,20.1,6.7,6.7,13.0,22.42
Milan,Italy,45.4642,9.19,daily,2016-08-11,23.0,13.8,18.7,1.3,1.3,9.7,23.94
Milan,Italy,45.4642,9.19,daily,2016-08-12,24.0,14.3,19.7,0.0,0.0,8.4,24.1
Milan,Italy,45.4642,9.19,daily,2016-08-13,26.2,15.2,21.0,0.0,0.0,6.4,23.1
Milan,Italy,45.4642,9.19,daily,2016-08-14,28.5,15.9,22.9,0.0,0.0,5.7,22.99
Milan,Italy,45.4642,9.19,daily,2016-08-15,28.3,19.6,24.1,0.0,0.0,7.0,20.38
Milan,Italy,45.4642,9.19,daily,2016-08-16,28.1,18.7,23.5,1.4,1.4,9.5,20.47
Milan,Italy,45.4642,9.19,daily,2016-08-17,29.0,17.7,23.2,0.2,0.2,9.2,22.28
Milan,Italy,45.4642,9.19,daily,2016-08-18,26.2,18.1,21.4,7.4,7.4,8.3,17.08
Milan,Italy,45.4642,9.19,daily,2016-08-19,25.4,18.0,22.2,1.7,1.7,6.8,17.13
Milan,Italy,45.4642,9.19,daily,2016-08-20,24.8,19.5,22.1,23.8,23.8,9.6,9.83
Milan,Italy,45.4642,9.19,daily,2016-08-21,27.8,18.2,22.7,0.2,0.2,9.7,21.36
Milan,Italy,45.4642,9.19,daily,2016-08-22,25.6,15.4,21.0,0.1,0.1,9.2,23.32
Milan,Italy,45.4642,9.19,daily,2016-08-23,26.9,14.6,21.4,0.0,0.0,7.4,23.13
Milan,Italy,45.4642,9.19,daily,2016-08-24,27.5,16.1,22.6,0.0,0.0,7.9,22.33
Milan,Italy,45.4642,9.19,daily,2016-08-25,27.7,16.8,23.1,0.0,0.0,9.5,22.09
Milan,Italy,45.4642,9.19,daily,2016-08-26,27.6,18.7,23.4,0.0,0.0,9.1,20.21
