city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Athens,Greece,37.9838,23.7275,daily,2015-09-06,38.6,24.0,31.4,0.0,0.0,14.0,22.2
Athens,Greece,37.9838,23.7275,daily,2015-09-07,34.9,25.2,29.6,0.1,0.1,11.3,20.67
Athens,Greece,37.9838,23.7275,daily,2015-09-08,31.0,22.9,26.2,1.1,1.1,16.1,19.5
Athens,Greece,37.9838,23.7275,daily,2015-09-09,29.4,21.8,25.1,0.0,0.0,12.4,18.61
Athens,Greece,37.9838,23.7275,daily,2015-09-10,30.1,21.1,25.4,0.0,0.0,12.6,20.34
Athens,Greece,37.9838,23.7275,daily,2015-09-11,32.8,21.6,27.3,0.0,0.0,11.5,21.16
Athens,Greece,37.9838,23.7275,daily,2015-09-12,28.6,22.0,25.2,0.0,0.0,13.3,18.21
Athens,Greece,37.9838,23.7275,daily,2015-09-13,27.8,20.7,23.9,0.0,0.0,20.7,17.65
Athens,Greece,37.9838,23.7275,daily,2015-09-14,28.9,19.5,23.7,0.0,0.0,19.6,20.95
Athens,Greece,37.9838,23.7275,daily,2015-09-15,29.6,18.0,23.7,0.0,0.0,17.6,20.94
Athens,Greece,37.9838,23.7275,daily,2015-09-16,29.8,18.5,23.9,0.0,0.0,19.2,21.06
Athens,Greece,37.9838,23.7275,daily,2015-09-17,31.6,18.0,24.6,0.0,0.0,17.3,21.28
Athens,Greece,37.9838,23.7275,daily,2015-09-18,32.2,19.4,25.6,0.0,0.0,22.0,21.14
Athens,Greece,37.9838,23.7275,daily,2015-09-19,31.5,20.2,25.6,0.0,0.0,17.3,20.44
Athens,Greece,37.9838,23.7275,daily,2015-09-20,30.6,19.4,25.0,0.0,0.0,12.7,20.11
Athens,Greece,37.9838,23.7275,daily,2015-09-21,24.2,19.2,21.7,16.5,16.5,14.3,9.27
Athens,Greece,37.9838,23.7275,daily,2015-09-22,22.9,19.4,20.6,23.0,23.0,12.9,8.75
Athens,Greece,37.9838,23.7275,daily,2015-09-23,23.3,19.4,21.0,3.9,3.9,10.0,9.76
Athens,Greece,37.9838,23.7275,daily,2015-09-24,25.7,19.9,22.6,0.0,0.0,12.1,17.6
Athens,Greece,37.9838,23.7275,daily,2015-09-25,26.3,20.0,23.0,0.0,0.0,13.7,18.31
Athens,Greece,37.9838,23.7275,daily,2015-09-26,23.9,19.9,21.5,5.2,5.2,11.6,7.6
Athens,Greece,37.9838,23.7275,daily,2015-09-27,25.6,17.8,22.1,0.0,0.0,5.9,14.47
Athens,Greece,37.9838,23.7275,daily,2015-09-28,25.5,19.1,22.2,0.0,0.0,7.0,15.51
Athens,Greece,37.9838,23.7275,daily,2015-09-29,23.0,18.6,20.4,3.2,3.2,11.4,11.97
Athens,Greece,37.9838,23.7275,daily,2015-09-30,21.6,16.9,18.8,0.0,0.0,22.3,14.34
Athens,Greece,37.9838,23.7275,daily,2015-10-01,20.7,16.3,18.0,0.0,0.0,26.3,15.3
Athens,Greece,37.9838,23.7275,daily,2015-10-02,21.2,16.0,18.1,0.0,0.0,22.7,13.37
Athens,Greece,37.9838,23.7275,daily,2015-10-03,22.3,15.0,18.6,0.0,0.0,15.2,13.05
Athens,Greece,37.9838,23.7275,daily,2015-10-04,24.8,14.0,19.9,0.0,0.0,6.5,17.11
Athens,Greece,37.9838,23.7275,daily,2015-10-05,25.3,16.1,21.2,0.0,0.0,6.5,15.7
Athens,Greece,37.9838,23.7275,daily,2015-10-06,26.1,17.2,21.7,0.0,0.0,7.6,15.29
Athens,Greece,37.9838,23.7275,daily,2015-10-07,25.7,19.0,21.8,1.9,1.9,10.9,15.41
Athens,Greece,37.9838,23.7275,daily,2015-10-08,23.2,17.7,20.2,2.2,2.2,9.2,11.5
Athens,Greece,37.9838,23.7275,daily,2015-10-09,24.8,17.5,20.6,0.0,0.0,7.4,13.56
Athens,Greece,37.9838,23.7275,daily,2015-10-10,23.5,17.2,20.2,0.0,0.0,11.6,12.65
Athens,Greece,37.9838,23.7275,daily,2015-10-11,26.3,19.5,22.8,0.5,0.5,26.7,10.88
Athens,Greece,37.9838,23.7275,daily,2015-10-12,25.5,17.3,21.3,0.0,0.0,16.0,16.0
Athens,Greece,37.9838,23.7275,daily,2015-10-13,24.4,16.5,20.0,0.0,0.0,10.5,13.07
Athens,Greece,37.9838,23.7275,daily,2015-10-14,23.1,15.7,18.7,0.0,0.0,12.3,12.91
Athens,Greece,37.9838,23.7275,daily,2015-10-15,23.4,14.7,18.3,0.0,0.0,12.7,15.74
Athens,Greece,37.9838,23.7275,daily,2015-10-16,21.4,15.0,17.7,0.0,0.0,12.6,11.77
Athens,Greece,37.9838,23.7275,daily,2015-10-17,24.1,14.2,19.0,0.0,0.0,7.2,15.01
Athens,Greece,37.9838,23.7275,daily,2015-10-18,24.5,15.4,19.8,0.0,0.0,6.2,11.87
Athens,Greece,37.9838,23.7275,daily,2015-10-19,23.2,17.5,19.9,0.0,0.0,9.8,10.25
Athens,Greece,37.9838,23.7275,daily,2015-10-20,24.5,17.4,21.0,0.0,0.0,6.9,10.26
Athens,Greece,37.9838,23.7275,daily,2015-10-21,24.1,18.3,20.9,0.0,0.0,8.5,8.2
Athens,Greece,37.9838,23.7275,daily,2015-10-22,22.6,18.5,20.0,8.7,8.7,17.3,6.07
Athens,Greece,37.9838,23.7275,daily,2015-10-23,18.2,14.2,16.6,39.5,39.5,22.5,2.04
Athens,Greece,37.9838,23.7275,daily,2015-10-24,15.1,14.0,14.6,1.4,1.4,28.8,3.61
Athens,Greece,37.9838,23.7275,daily,2015-10-25,17.3,13.2,14.8,0.0,0.0,26.4,12.89
Athens,Greece,37.9838,23.7275,daily,2015-10-26,19.2,11.6,14.8,0.0,0.0,18.7,14.29
Athens,Greece,37.9838,23.7275,daily,2015-10-27,18.7,11.1,14.8,0.0,0.0,20.5,13.6
Athens,Greece,37.9838,23.7275,daily,2015-10-28,16.2,12.7,14.2,0.0,0.0,22.1,11.04
Athens,Greece,37.9838,23.7275,daily,2015-10-29,16.9,12.7,14.4,0.0,0.0,21.9,8.99
Athens,Greece,37.9838,23.7275,daily,2015-10-30,17.9,12.8,15.0,0.0,0.0,22.6,9.18
Athens,Greece,37.9838,23.7275,daily,2015-10-31,16.1,13.2,14.4,0.0,0.0,27.4,6.9
Athens,Greece,37.9838,23.7275,daily,2015-11-01,15.8,12.6,13.9,0.0,0.0,29.1,7.56
Athens,Greece,37.9838,23.7275,daily,2015-11-02,15.5,10.7,12.9,0.0,0.0,30.4,10.34
Athens,Greece,37.9838,23.7275,daily,2015-11-03,19.4,9.5,13.5,0.0,0.0,18.0,12.74
Athens,Greece,37.9838,23.7275,daily,2015-11-04,19.6,8.5,13.2,0.0,0.0,16.9,13.24
Athens,Greece,37.9838,23.7275,daily,2015-11-05,20.1,8.4,13.9,0.0,0.0,8.0,13.18
Athens,Greece,37.9838,23.7275,daily,2015-11-06,19.1,7.8,13.1,0.0,0.0,12.6,12.5
Athens,Greece,37.9838,23.7275,daily,2015-11-07,18.3,9.9,13.2,0.0,0.0,18.4,11.79
Athens,Greece,37.9838,23.7275,daily,2015-11-08,18.4,10.0,13.1,0.0,0.0,14.9,11.61
Athens,Greece,37.9838,23.7275,daily,2015-11-09,21.7,9.3,15.6,0.0,0.0,9.2,12.43
Athens,Greece,37.9838,23.7275,daily,2015-11-10,22.8,10.9,16.9,0.0,0.0,17.7,12.12
Athens,Greece,37.9838,23.7275,daily,2015-11-11,23.9,13.3,18.6,0.0,0.0,9.4,11.88
Athens,Greece,37.9838,23.7275,daily,2015-11-12,24.0,14.1,18.7,0.0,0.0,5.1,11.65
Athens,Greece,37.9838,23.7275,daily,2015-11-13,22.7,11.5,16.9,0.0,0.0,7.3,11.16
Athens,Greece,37.9838,23.7275,daily,2015-11-14,21.6,11.0,16.0,0.0,0.0,7.6,11.1
Athens,Greece,37.9838,23.7275,daily,2015-11-15,19.1,10.4,14.3,0.0,0.0,14.8,9.27
Athens,Greece,37.9838,23.7275,daily,2015-11-16,20.2,9.5,14.2,0.0,0.0,8.9,10.87
Athens,Greece,37.9838,23.7275,daily,2015-11-17,20.5,10.9,15.2,0.0,0.0,14.3,10.88
Athens,Greece,37.9838,23.7275,daily,2015-11-18,20.1,10.3,15.2,0.0,0.0,6.9,10.05
Athens,Greece,37.9838,23.7275,daily,2015-11-19,21.2,10.4,15.5,0.0,0.0,7.2,10.03
Athens,Greece,37.9838,23.7275,daily,2015-11-20,19.3,12.7,15.2,0.0,0.0,10.3,9.48
Athens,Greece,37.9838,23.7275,daily,2015-11-21,20.1,11.5,16.2,0.0,0.0,20.8,10.17
Athens,Greece,37.9838,23.7275,daily,2015-11-22,21.0,15.4,18.0,0.0,0.0,26.5,10.22
Athens,Greece,37.9838,23.7275,daily,2015-11-23,21.0,14.6,17.7,0.0,0.0,18.6,8.85
Athens,Greece,37.9838,23.7275,daily,2015-11-24,20.5,13.6,16.7,0.0,0.0,12.1,8.52
Athens,Greece,37.9838,23.7275,daily,2015-11-25,19.1,13.4,15.9,9.5,9.5,28.9,6.91
Athens,Greece,37.9838,23.7275,daily,2015-11-26,17.9,13.2,15.4,0.1,0.1,14.4,9.37
Athens,Greece,37.9838,23.7275,daily,2015-11-27,17.4,13.0,15.0,1.5,1.5,26.3,6.24
Athens,Greece,37.9838,23.7275,daily,2015-11-28,16.9,10.8,14.0,5.0,5.0,18.2,8.62
Athens,Greece,37.9838,23.7275,daily,2015-11-29,16.4,9.1,12.6,0.0,0.0,11.2,8.37
Athens,Greece,37.9838,23.7275,daily,2015-11-30,14.2,6.5,10.8,0.0,0.0,12.2,10.52
Athens,Greece,37.9838,23.7275,daily,2015-12-01,17.2,8.9,12.6,0.0,0.0,10.7,9.78
Athens,Greece,37.9838,23.7275,daily,2015-12-02,19.0,8.2,12.8,0.0,0.0,10.6,9.75
Athens,Greece,37.9838,23.7275,daily,2015-12-03,16.9,9.6,12.7,0.0,0.0,11.4,7.92
Athens,Greece,37.9838,23.7275,daily,2015-12-04,15.5,7.7,11.2,0.0,0.0,11.0,7.91
Athens,Greece,37.9838,23.7275,daily,2015-12-05,14.5,7.3,10.5,0.0,0.0,14.5,7.19
Athens,Greece,37.9838,23.7275,daily,2015-12-06,15.0,6.8,10.7,0.0,0.0,7.3,9.0
Athens,Greece,37.9838,23.7275,daily,2015-12-07,15.6,6.0,9.8,0.0,0.0,8.4,9.08
Athens,Greece,37.9838,23.7275,daily,2015-12-08,15.4,6.8,10.7,0.0,0.0,16.7,8.46
Athens,Greece,37.9838,23.7275,daily,2015-12-09,13.3,9.2,11.2,0.0,0.0,22.3,5.98
Athens,Greece,37.9838,23.7275,daily,2015-12-10,12.9,9.0,10.5,0.0,0.0,16.2,4.63
Athens,Greece,37.9838,23.7275,daily,2015-12-11,11.3,7.6,9.1,0.2,0.2,15.9,5.01
Athens,Greece,37.9838,23.7275,daily,2015-12-12,10.5,5.2,8.2,0.0,0.0,22.3,4.32
Athens,Greece,37.9838,23.7275,daily,2015-12-13,14.1,3.8,8.8,0.0,0.0,10.9,9.54
Athens,Greece,37.9838,23.7275,daily,2015-12-14,14.6,4.1,9.1,0.0,0.0,7.9,8.79
Athens,Greece,37.9838,23.7275,daily,2015-12-15,13.2,6.1,9.6,0.0,0.0,16.2,5.04
Athens,Greece,37.9838,23.7275,daily,2015-12-16,12.6,8.4,10.2,0.0,0.0,16.7,5.97
Athens,Greece,37.9838,23.7275,daily,2015-12-17,10.7,8.3,9.2,0.0,0.0,30.4,5.63
Athens,Greece,37.9838,23.7275,daily,2015-12-18,11.7,5.5,8.9,0.0,0.0,24.3,6.97
Athens,Greece,37.9838,23.7275,daily,2015-12-19,12.7,3.3,7.3,0.0,0.0,10.8,9.53
Athens,Greece,37.9838,23.7275,daily,2015-12-20,13.3,3.4,7.7,0.0,0.0,14.8,8.71
Athens,Greece,37.9838,23.7275,daily,2015-12-21,13.6,3.6,8.5,0.0,0.0,8.7,9.19
Athens,Greece,37.9838,23.7275,daily,2015-12-22,15.6,2.9,9.2,0.0,0.0,9.4,9.29
Athens,Greece,37.9838,23.7275,daily,2015-12-23,16.6,4.1,9.4,0.0,0.0,10.6,9.47
Athens,Greece,37.9838,23.7275,daily,2015-12-24,18.0,4.4,11.3,0.0,0.0,8.0,9.47
Athens,Greece,37.9838,23.7275,daily,2015-12-25,16.8,6.4,10.8,0.0,0.0,8.1,9.31
Athens,Greece,37.9838,23.7275,daily,2015-12-26,14.8,6.5,10.1,0.0,0.0,18.4,8.27
Athens,Greece,37.9838,23.7275,daily,2015-12-27,15.7,6.6,10.5,0.0,0.0,12.3,9.32
Athens,Greece,37.9838,23.7275,daily,2015-12-28,16.0,4.8,10.3,0.0,0.0,7.9,9.05
Athens,Greece,37.9838,23.7275,daily,2015-12-29,17.5,6.8,11.3,0.0,0.0,10.4,9.54
Athens,Greece,37.9838,23.7275,daily,2015-12-30,10.2,3.5,7.4,0.5,0.5,21.1,3.03
Athens,Greece,37.9838,23.7275,daily,2015-12-31,3.9,0.6,2.3,0.0,0.0,22.8,7.06
Athens,Greece,37.9838,23.7275,daily,2016-01-01,5.4,-0.2,3.0,0.0,0.0,9.7,8.52
Athens,Greece,37.9838,23.7275,daily,2016-01-02,8.8,3.5,6.0,0.2,0.2,5.7,5.09
Athens,Greece,37.9838,23.7275,daily,2016-01-03,13.3,6.2,10.5,2.9,2.9,23.0,4.54
Athens,Greece,37.9838,23.7275,daily,2016-01-04,14.0,7.2,11.4,0.0,0.0,14.9,6.66
Athens,Greece,37.9838,23.7275,daily,2016-01-05,18.1,12.1,14.6,0.0,0.0,13.2,6.83
Athens,Greece,37.9838,23.7275,daily,2016-01-06,17.7,11.4,14.4,0.0,0.0,20.1,8.28
Athens,Greece,37.9838,23.7275,daily,2016-01-07,15.3,9.6,12.6,1.3,1.3,25.0,9.83
Athens,Greece,37.9838,23.7275,daily,2016-01-08,15.7,6.2,11.4,0.0,0.0,14.0,10.46
Athens,Greece,37.9838,23.7275,daily,2016-01-09,15.8,10.0,12.4,0.0,0.0,9.9,10.08
Athens,Greece,37.9838,23.7275,daily,2016-01-10,15.0,9.1,11.8,0.4,0.4,10.5,3.68
Athens,Greece,37.9838,23.7275,daily,2016-01-11,17.7,9.0,12.5,0.0,0.0,10.9,10.5
Athens,Greece,37.9838,23.7275,daily,2016-01-12,18.8,6.9,12.9,0.0,0.0,15.8,10.12
Athens,Greece,37.9838,23.7275,daily,2016-01-13,16.0,8.3,12.2,0.4,0.4,18.3,9.5
Athens,Greece,37.9838,23.7275,daily,2016-01-14,14.6,5.4,9.9,0.0,0.0,11.3,11.08
Athens,Greece,37.9838,23.7275,daily,2016-01-15,14.9,7.1,11.5,0.0,0.0,14.3,9.87
Athens,Greece,37.9838,23.7275,daily,2016-01-16,15.2,11.5,13.7,6.0,6.0,37.4,5.23
Athens,Greece,37.9838,23.7275,daily,2016-01-17,13.2,5.8,10.1,5.8,5.8,33.1,8.28
Athens,Greece,37.9838,23.7275,daily,2016-01-18,5.5,2.0,3.9,2.0,2.0,21.6,6.92
Athens,Greece,37.9838,23.7275,daily,2016-01-19,7.1,0.6,4.1,0.1,0.1,10.8,9.83
Athens,Greece,37.9838,23.7275,daily,2016-01-20,6.5,4.6,5.6,13.7,13.7,15.8,1.94
Athens,Greece,37.9838,23.7275,daily,2016-01-21,11.4,4.7,7.7,0.0,0.0,10.1,9.61
Athens,Greece,37.9838,23.7275,daily,2016-01-22,10.3,3.1,6.1,0.0,0.0,18.1,9.55
Athens,Greece,37.9838,23.7275,daily,2016-01-23,5.6,1.0,3.5,0.7,0.7,20.5,9.7
Athens,Greece,37.9838,23.7275,daily,2016-01-24,6.6,0.5,3.3,0.0,0.0,13.7,8.32
Athens,Greece,37.9838,23.7275,daily,2016-01-25,6.8,1.2,3.7,0.1,0.1,10.2,7.44
Athens,Greece,37.9838,23.7275,daily,2016-01-26,9.9,2.9,6.0,0.0,0.0,11.2,7.19
Athens,Greece,37.9838,23.7275,daily,2016-01-27,12.2,4.0,7.7,0.0,0.0,9.4,10.82
Athens,Greece,37.9838,23.7275,daily,2016-01-28,15.5,6.9,11.0,0.0,0.0,9.3,11.71
Athens,Greece,37.9838,23.7275,daily,2016-01-29,16.7,5.4,11.0,0.0,0.0,6.4,11.33
Athens,Greece,37.9838,23.7275,daily,2016-01-30,16.6,5.4,10.9,0.0,0.0,11.5,11.79
Athens,Greece,37.9838,23.7275,daily,2016-01-31,15.6,7.8,11.0,0.0,0.0,11.5,11.47
Athens,Greece,37.9838,23.7275,daily,2016-02-01,17.5,6.1,11.8,0.0,0.0,10.1,12.46
Athens,Greece,37.9838,23.7275,daily,2016-02-02,19.8,7.2,13.1,0.0,0.0,9.0,12.66
Athens,Greece,37.9838,23.7275,daily,2016-02-03,18.7,10.3,13.7,0.0,0.0,11.5,13.05
Athens,Greece,37.9838,23.7275,daily,2016-02-04,15.6,8.2,12.2,1.9,1.9,17.2,8.9
Athens,Greece,37.9838,23.7275,daily,2016-02-05,11.8,5.2,8.0,13.2,13.2,24.9,5.74
Athens,Greece,37.9838,23.7275,daily,2016-02-06,9.5,3.4,6.5,1.7,1.7,22.0,10.86
Athens,Greece,37.9838,23.7275,daily,2016-02-07,10.5,3.3,6.5,0.0,0.0,12.0,12.38
Athens,Greece,37.9838,23.7275,daily,2016-02-08,11.4,3.4,8.1,0.0,0.0,6.1,10.65
Athens,Greece,37.9838,23.7275,daily,2016-02-09,13.6,4.2,9.1,0.0,0.0,8.8,12.48
Athens,Greece,37.9838,23.7275,daily,2016-02-10,14.7,6.8,11.7,0.0,0.0,20.8,8.19
Athens,Greece,37.9838,23.7275,daily,2016-02-11,17.0,9.0,13.1,0.2,0.2,13.0,14.07
Athens,Greece,37.9838,23.7275,daily,2016-02-12,17.3,9.6,13.5,0.0,0.0,16.9,9.21
Athens,Greece,37.9838,23.7275,daily,2016-02-13,16.7,10.9,13.6,0.6,0.6,18.9,10.79
Athens,Greece,37.9838,23.7275,daily,2016-02-14,17.9,10.1,14.3,0.0,0.0,14.7,8.93
Athens,Greece,37.9838,23.7275,daily,2016-02-15,20.9,11.4,15.5,0.0,0.0,15.9,14.15
Athens,Greece,37.9838,23.7275,daily,2016-02-16,21.6,11.2,16.2,0.0,0.0,9.9,14.34
Athens,Greece,37.9838,23.7275,daily,2016-02-17,20.3,12.5,16.0,0.0,0.0,6.7,8.16
Athens,Greece,37.9838,23.7275,daily,2016-02-18,20.6,10.0,15.1,0.0,0.0,14.2,10.9
Athens,Greece,37.9838,23.7275,daily,2016-02-19,20.1,11.2,15.2,0.0,0.0,12.5,14.27
Athens,Greece,37.9838,23.7275,daily,2016-02-20,17.7,9.6,13.3,0.6,0.6,23.2,14.18
Athens,Greece,37.9838,23.7275,daily,2016-02-21,16.2,9.3,12.0,1.0,1.0,23.2,13.94
Athens,Greece,37.9838,23.7275,daily,2016-02-22,19.2,9.4,13.6,0.0,0.0,10.1,15.8
Athens,Greece,37.9838,23.7275,daily,2016-02-23,20.7,9.2,14.3,0.0,0.0,9.7,14.99
Athens,Greece,37.9838,23.7275,daily,2016-02-24,17.3,11.1,13.6,0.0,0.0,8.6,7.37
Athens,Greece,37.9838,23.7275,daily,2016-02-25,19.2,7.5,13.6,0.0,0.0,10.0,15.18
Athens,Greece,37.9838,23.7275,daily,2016-02-26,16.8,10.0,13.2,0.0,0.0,11.4,14.23
Athens,Greece,37.9838,23.7275,daily,2016-02-27,18.3,9.1,13.2,0.0,0.0,9.7,16.98
Athens,Greece,37.9838,23.7275,daily,2016-02-28,17.7,8.3,13.2,0.0,0.0,14.3,16.34
Athens,Greece,37.9838,23.7275,daily,2016-02-29,18.6,11.0,14.6,0.0,0.0,18.5,13.2
Athens,Greece,37.9838,23.7275,daily,2016-03-01,20.4,10.4,15.0,0.2,0.2,10.2,16.74
Athens,Greece,37.9838,23.7275,daily,2016-03-02,18.5,8.1,13.1,0.0,0.0,10.2,17.4
Athens,Greece,37.9838,23.7275,daily,2016-03-03,17.4,7.5,12.9,0.3,0.3,16.9,17.0
Athens,Greece,37.9838,23.7275,daily,2016-03-04,15.3,9.2,12.0,0.8,0.8,21.3,14.36
Athens,Greece,37.9838,23.7275,daily,2016-03-05,17.3,7.0,12.2,0.0,0.0,14.2,18.78
Athens,Greece,37.9838,23.7275,daily,2016-03-06,17.6,10.4,13.5,0.0,0.0,14.3,18.02
Athens,Greece,37.9838,23.7275,daily,2016-03-07,18.1,9.8,13.9,0.0,0.0,19.9,18.24
Athens,Greece,37.9838,23.7275,daily,2016-03-08,17.7,10.8,14.2,0.9,0.9,8.7,10.71
Athens,Greece,37.9838,23.7275,daily,2016-03-09,17.5,11.2,13.8,9.5,9.5,8.4,10.44
Athens,Greece,37.9838,23.7275,daily,2016-03-10,15.9,8.4,12.2,0.2,0.2,22.1,18.62
Athens,Greece,37.9838,23.7275,daily,2016-03-11,16.5,8.3,12.5,0.0,0.0,16.3,17.59
Athens,Greece,37.9838,23.7275,daily,2016-03-12,16.6,10.1,13.0,2.4,2.4,18.4,8.08
Athens,Greece,37.9838,23.7275,daily,2016-03-13,18.5,11.0,14.1,8.6,8.6,10.5,12.95
Athens,Greece,37.9838,23.7275,daily,2016-03-14,11.8,7.7,9.6,27.3,27.3,28.1,2.57
Athens,Greece,37.9838,23.7275,daily,2016-03-15,12.6,7.2,9.5,0.0,0.0,14.4,13.16
Athens,Greece,37.9838,23.7275,daily,2016-03-16,11.7,6.5,9.3,0.3,0.3,17.4,12.27
Athens,Greece,37.9838,23.7275,daily,2016-03-17,12.3,6.0,8.9,0.3,0.3,18.4,14.49
Athens,Greece,37.9838,23.7275,daily,2016-03-18,13.3,6.9,9.9,7.6,7.6,9.4,15.17
Athens,Greece,37.9838,23.7275,daily,2016-03-19,17.4,8.3,12.9,3.7,3.7,18.0,17.76
Athens,Greece,37.9838,23.7275,daily,2016-03-20,18.0,7.7,13.3,0.0,0.0,10.0,19.92
Athens,Greece,37.9838,23.7275,daily,2016-03-21,18.6,10.2,14.1,0.0,0.0,12.2,21.15
Athens,Greece,37.9838,23.7275,daily,2016-03-22,19.5,12.4,15.3,0.0,0.0,20.2,20.28
Athens,Greece,37.9838,23.7275,daily,2016-03-23,18.9,12.7,15.8,0.1,0.1,27.4,14.26
Athens,Greece,37.9838,23.7275,daily,2016-03-24,18.4,11.6,14.9,0.0,0.0,24.6,17.34
Athens,Greece,37.9838,23.7275,daily,2016-03-25,15.7,6.4,11.0,6.1,6.1,15.7,15.16
Athens,Greece,37.9838,23.7275,daily,2016-03-26,14.8,5.2,9.8,0.0,0.0,11.3,18.11
Athens,Greece,37.9838,23.7275,daily,2016-03-27,13.1,6.2,9.3,6.6,6.6,10.0,16.9
Athens,Greece,37.9838,23.7275,daily,2016-03-28,14.3,4.3,10.0,0.0,0.0,11.2,19.86
Athens,Greece,37.9838,23.7275,daily,2016-03-29,18.0,8.8,13.5,0.0,0.0,11.4,20.83
Athens,Greece,37.9838,23.7275,daily,2016-03-30,20.8,9.8,15.4,0.0,0.0,11.1,22.32
Athens,Greece,37.9838,23.7275,daily,2016-03-31,20.2,10.9,15.5,0.0,0.0,11.5,22.71
Athens,Greece,37.9838,23.7275,daily,2016-04-01,20.9,11.0,15.7,0.0,0.0,9.4,20.06
Athens,Greece,37.9838,23.7275,daily,2016-04-02,21.9,11.3,15.9,0.0,0.0,7.8,22.43
Athens,Greece,37.9838,23.7275,daily,2016-04-03,19.7,11.2,14.9,0.0,0.0,15.9,18.34
Athens,Greece,37.9838,23.7275,daily,2016-04-04,23.1,9.8,16.9,0.0,0.0,11.6,23.32
Athens,Greece,37.9838,23.7275,daily,2016-04-05,23.9,10.8,17.8,0.0,0.0,6.6,23.56
Athens,Greece,37.9838,23.7275,daily,2016-04-06,24.9,12.2,18.5,0.0,0.0,8.1,24.02
Athens,Greece,37.9838,23.7275,daily,2016-04-07,25.2,13.5,18.6,0.0,0.0,12.7,21.93
Athens,Greece,37.9838,23.7275,daily,2016-04-08,23.4,11.5,17.4,0.0,0.0,15.9,23.41
Athens,Greece,37.9838,23.7275,daily,2016-04-09,22.2,13.0,17.6,0.3,0.3,16.8,21.02
Athens,Greece,37.9838,23.7275,daily,2016-04-10,20.4,11.5,15.9,0.0,0.0,17.9,20.42
Athens,Greece,37.9838,23.7275,daily,2016-04-11,21.6,10.3,16.3,0.0,0.0,15.3,19.34
Athens,Greece,37.9838,23.7275,daily,2016-04-12,24.7,11.7,18.2,0.0,0.0,12.5,24.49
Athens,Greece,37.9838,23.7275,daily,2016-04-13,26.4,14.6,19.8,0.0,0.0,12.8,24.71
Athens,Greece,37.9838,23.7275,daily,2016-04-14,28.6,15.1,21.6,0.0,0.0,14.0,24.05
Athens,Greece,37.9838,23.7275,daily,2016-04-15,27.5,14.0,20.7,0.0,0.0,10.6,25.56
Athens,Greece,37.9838,23.7275,daily,2016-04-16,25.2,15.6,19.6,0.0,0.0,13.9,25.72
Athens,Greece,37.9838,23.7275,daily,2016-04-17,27.2,15.0,20.4,0.0,0.0,11.8,25.46
Athens,Greece,37.9838,23.7275,daily,2016-04-18,29.5,16.4,22.3,0.0,0.0,10.8,26.18
Athens,Greece,37.9838,23.7275,daily,2016-04-19,28.1,16.3,21.8,0.0,0.0,14.5,25.84
Athens,Greece,37.9838,23.7275,daily,2016-04-20,29.4,16.0,21.8,0.0,0.0,18.5,25.7
Athens,Greece,37.9838,23.7275,daily,2016-04-21,20.1,12.4,16.7,0.0,0.0,24.6,25.1
Athens,Greece,37.9838,23.7275,daily,2016-04-22,23.5,10.9,17.4,0.0,0.0,11.5,25.99
Athens,Greece,37.9838,23.7275,daily,2016-04-23,23.6,14.6,18.5,0.0,0.0,14.4,24.93
Athens,Greece,37.9838,23.7275,daily,2016-04-24,23.8,13.7,18.9,0.0,0.0,19.0,24.32
Athens,Greece,37.9838,23.7275,daily,2016-04-25,22.4,14.0,18.6,0.0,0.0,19.6,24.48
Athens,Greece,37.9838,23.7275,daily,2016-04-26,20.9,12.6,16.5,0.0,0.0,21.1,26.03
Athens,Greece,37.9838,23.7275,daily,2016-04-27,22.3,11.3,16.9,0.0,0.0,16.1,26.77
Athens,Greece,37.9838,23.7275,daily,2016-04-28,24.8,11.6,18.4,0.0,0.0,14.3,25.32
Athens,Greece,37.9838,23.7275,daily,2016-04-29,24.2,15.2,19.1,0.5,0.5,11.7,20.62
Athens,Greece,37.9838,23.7275,daily,2016-04-30,24.0,14.5,18.9,0.0,0.0,17.5,23.92
Athens,Greece,37.9838,23.7275,daily,2016-05-01,24.7,12.4,18.8,0.0,0.0,15.8,25.56
Athens,Greece,37.9838,23.7275,daily,2016-05-02,22.2,13.2,17.3,6.4,6.4,22.5,18.49
Athens,Greece,37.9838,23.7275,daily,2016-05-03,19.8,12.6,15.9,0.2,0.2,17.6,21.16
Athens,Greece,37.9838,23.7275,daily,2016-05-04,20.7,11.0,15.6,1.7,1.7,12.3,19.54
Athens,Greece,37.9838,23.7275,daily,2016-05-05,18.1,12.0,15.7,2.6,2.6,14.8,20.73
Athens,Greece,37.9838,23.7275,daily,2016-05-06,20.8,12.2,17.2,0.2,0.2,15.0,23.92
Athens,Greece,37.9838,23.7275,daily,2016-05-07,22.6,14.6,18.2,0.4,0.4,11.6,26.26
Athens,Greece,37.9838,23.7275,daily,2016-05-08,21.8,14.7,18.1,0.0,0.0,12.6,23.32
Athens,Greece,37.9838,23.7275,daily,2016-05-09,24.3,14.2,19.4,0.0,0.0,8.3,25.59
Athens,Greece,37.9838,23.7275,daily,2016-05-10,25.9,14.2,20.4,0.0,0.0,8.7,26.99
