city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Cologne,Germany,50.9375,6.9603,daily,2015-09-01,19.7,13.5,16.4,16.3,16.3,14.7,3.84
Cologne,Germany,50.9375,6.9603,daily,2015-09-02,18.3,10.3,14.6,0.0,0.0,9.8,15.57
Cologne,Germany,50.9375,6.9603,daily,2015-09-03,17.4,11.3,13.9,0.1,0.1,13.3,15.32
Cologne,Germany,50.9375,6.9603,daily,2015-09-04,17.0,10.1,13.5,0.0,0.0,18.7,15.59
Cologne,Germany,50.9375,6.9603,daily,2015-09-05,16.7,10.3,12.9,6.7,6.7,23.2,11.55
Cologne,Germany,50.9375,6.9603,daily,2015-09-06,14.9,9.4,12.2,0.4,0.4,20.3,12.45
Cologne,Germany,50.9375,6.9603,daily,2015-09-07,16.7,11.9,13.7,0.7,0.7,17.2,7.69
Cologne,Germany,50.9375,6.9603,daily,2015-09-08,16.3,10.6,13.5,1.0,1.0,8.4,6.58
Cologne,Germany,50.9375,6.9603,daily,2015-09-09,18.7,9.9,14.4,0.0,0.0,15.1,12.29
Cologne,Germany,50.9375,6.9603,daily,2015-09-10,19.0,9.7,14.2,0.0,0.0,14.0,16.78
Cologne,Germany,50.9375,6.9603,daily,2015-09-11,18.6,8.7,14.0,0.1,0.1,13.2,15.57
Cologne,Germany,50.9375,6.9603,daily,2015-09-12,22.6,12.4,16.7,3.1,3.1,18.7,9.73
Cologne,Germany,50.9375,6.9603,daily,2015-09-13,19.4,14.3,17.0,0.0,0.0,20.4,5.43
Cologne,Germany,50.9375,6.9603,daily,2015-09-14,20.5,13.0,16.1,5.2,5.2,20.9,11.47
Cologne,Germany,50.9375,6.9603,daily,2015-09-15,17.4,11.5,13.8,2.3,2.3,28.1,11.5
Cologne,Germany,50.9375,6.9603,daily,2015-09-16,19.9,12.8,16.2,13.4,13.4,31.6,6.42
Cologne,Germany,50.9375,6.9603,daily,2015-09-17,17.1,11.5,15.1,4.8,4.8,27.8,4.65
Cologne,Germany,50.9375,6.9603,daily,2015-09-18,18.4,10.3,14.2,1.5,1.5,17.2,12.95
Cologne,Germany,50.9375,6.9603,daily,2015-09-19,16.0,11.2,13.6,1.1,1.1,12.5,9.59
Cologne,Germany,50.9375,6.9603,daily,2015-09-20,16.3,8.6,12.7,0.2,0.2,11.8,9.77
Cologne,Germany,50.9375,6.9603,daily,2015-09-21,17.9,7.8,13.5,0.0,0.0,11.0,10.98
Cologne,Germany,50.9375,6.9603,daily,2015-09-22,15.8,9.8,12.7,13.5,13.5,15.5,6.29
Cologne,Germany,50.9375,6.9603,daily,2015-09-23,15.0,9.4,12.0,8.1,8.1,16.4,8.23
Cologne,Germany,50.9375,6.9603,daily,2015-09-24,17.9,10.2,14.1,1.5,1.5,20.5,9.02
Cologne,Germany,50.9375,6.9603,daily,2015-09-25,16.3,9.6,13.1,0.0,0.0,10.4,10.58
Cologne,Germany,50.9375,6.9603,daily,2015-09-26,15.9,8.2,12.0,0.0,0.0,13.5,10.25
Cologne,Germany,50.9375,6.9603,daily,2015-09-27,16.3,7.1,11.7,0.0,0.0,16.1,12.77
Cologne,Germany,50.9375,6.9603,daily,2015-09-28,16.4,6.5,11.3,0.0,0.0,13.7,12.24
Cologne,Germany,50.9375,6.9603,daily,2015-09-29,16.7,7.9,12.1,0.0,0.0,19.1,14.36
Cologne,Germany,50.9375,6.9603,daily,2015-09-30,16.3,8.6,11.9,0.0,0.0,17.0,14.12
Cologne,Germany,50.9375,6.9603,daily,2015-10-01,15.7,7.0,10.7,0.0,0.0,15.8,14.14
Cologne,Germany,50.9375,6.9603,daily,2015-10-02,17.7,4.9,10.9,0.0,0.0,10.5,13.87
Cologne,Germany,50.9375,6.9603,daily,2015-10-03,19.2,6.7,12.6,0.0,0.0,10.7,11.7
Cologne,Germany,50.9375,6.9603,daily,2015-10-04,17.9,7.9,12.7,0.0,0.0,14.6,9.03
Cologne,Germany,50.9375,6.9603,daily,2015-10-05,16.8,10.1,13.6,3.2,3.2,21.2,8.15
Cologne,Germany,50.9375,6.9603,daily,2015-10-06,20.2,14.3,16.4,12.6,12.6,20.9,5.25
Cologne,Germany,50.9375,6.9603,daily,2015-10-07,16.3,13.7,14.8,1.0,1.0,17.6,6.26
Cologne,Germany,50.9375,6.9603,daily,2015-10-08,13.6,11.1,12.4,3.4,3.4,11.5,1.42
Cologne,Germany,50.9375,6.9603,daily,2015-10-09,14.1,10.5,12.1,1.1,1.1,9.8,3.4
Cologne,Germany,50.9375,6.9603,daily,2015-10-10,15.1,7.9,11.9,0.0,0.0,13.4,7.82
Cologne,Germany,50.9375,6.9603,daily,2015-10-11,13.0,5.3,8.4,0.0,0.0,14.9,11.62
Cologne,Germany,50.9375,6.9603,daily,2015-10-12,10.8,2.6,6.3,0.0,0.0,12.8,10.04
Cologne,Germany,50.9375,6.9603,daily,2015-10-13,9.4,1.0,4.9,0.8,0.8,15.7,6.9
Cologne,Germany,50.9375,6.9603,daily,2015-10-14,5.6,2.6,4.1,1.8,1.8,11.5,4.06
Cologne,Germany,50.9375,6.9603,daily,2015-10-15,5.6,2.6,4.1,10.5,10.5,13.3,1.31
Cologne,Germany,50.9375,6.9603,daily,2015-10-16,7.9,5.0,6.3,3.7,3.7,8.0,2.21
Cologne,Germany,50.9375,6.9603,daily,2015-10-17,8.9,5.9,7.1,0.0,0.0,12.8,4.1
Cologne,Germany,50.9375,6.9603,daily,2015-10-18,10.3,5.4,7.8,0.0,0.0,6.8,5.24
Cologne,Germany,50.9375,6.9603,daily,2015-10-19,11.1,7.5,8.9,0.5,0.5,9.0,3.5
Cologne,Germany,50.9375,6.9603,daily,2015-10-20,9.7,7.1,8.4,0.3,0.3,11.3,1.3
Cologne,Germany,50.9375,6.9603,daily,2015-10-21,11.9,6.2,9.4,0.7,0.7,11.3,4.15
Cologne,Germany,50.9375,6.9603,daily,2015-10-22,12.7,9.7,11.1,3.8,3.8,15.3,1.81
Cologne,Germany,50.9375,6.9603,daily,2015-10-23,14.2,8.2,10.9,0.0,0.0,10.6,6.45
Cologne,Germany,50.9375,6.9603,daily,2015-10-24,15.4,7.7,10.8,0.0,0.0,13.6,6.82
Cologne,Germany,50.9375,6.9603,daily,2015-10-25,11.4,9.1,10.5,0.0,0.0,8.4,1.04
Cologne,Germany,50.9375,6.9603,daily,2015-10-26,13.6,8.6,11.0,0.0,0.0,18.6,5.68
Cologne,Germany,50.9375,6.9603,daily,2015-10-27,14.4,8.3,10.4,0.0,0.0,17.4,7.47
Cologne,Germany,50.9375,6.9603,daily,2015-10-28,13.0,7.3,9.8,0.5,0.5,17.7,5.25
Cologne,Germany,50.9375,6.9603,daily,2015-10-29,14.7,8.1,11.5,0.0,0.0,8.9,4.22
Cologne,Germany,50.9375,6.9603,daily,2015-10-30,13.4,7.4,10.1,0.0,0.0,18.2,5.94
Cologne,Germany,50.9375,6.9603,daily,2015-10-31,14.0,7.7,10.0,0.0,0.0,20.9,7.7
Cologne,Germany,50.9375,6.9603,daily,2015-11-01,13.8,4.1,8.5,0.0,0.0,12.8,7.55
Cologne,Germany,50.9375,6.9603,daily,2015-11-02,12.6,4.9,7.7,0.0,0.0,15.3,8.08
Cologne,Germany,50.9375,6.9603,daily,2015-11-03,14.4,4.0,8.1,0.0,0.0,15.6,7.33
Cologne,Germany,50.9375,6.9603,daily,2015-11-04,16.2,7.6,11.4,0.3,0.3,18.7,4.87
Cologne,Germany,50.9375,6.9603,daily,2015-11-05,17.1,9.0,12.9,0.5,0.5,14.8,5.11
Cologne,Germany,50.9375,6.9603,daily,2015-11-06,16.7,12.8,14.7,5.7,5.7,16.3,2.88
Cologne,Germany,50.9375,6.9603,daily,2015-11-07,18.8,16.1,17.1,1.2,1.2,20.9,3.4
Cologne,Germany,50.9375,6.9603,daily,2015-11-08,15.9,11.9,14.3,0.0,0.0,18.6,5.15
Cologne,Germany,50.9375,6.9603,daily,2015-11-09,16.0,12.8,14.4,0.9,0.9,23.3,3.88
Cologne,Germany,50.9375,6.9603,daily,2015-11-10,15.7,12.7,13.6,1.0,1.0,21.1,2.38
Cologne,Germany,50.9375,6.9603,daily,2015-11-11,12.8,9.6,11.1,0.0,0.0,14.6,4.84
Cologne,Germany,50.9375,6.9603,daily,2015-11-12,14.8,9.5,12.0,0.0,0.0,13.4,3.69
Cologne,Germany,50.9375,6.9603,daily,2015-11-13,13.2,8.3,10.9,2.5,2.5,28.5,1.06
Cologne,Germany,50.9375,6.9603,daily,2015-11-14,10.5,7.3,8.6,7.0,7.0,26.2,3.15
Cologne,Germany,50.9375,6.9603,daily,2015-11-15,14.0,9.5,12.1,11.9,11.9,33.4,2.76
Cologne,Germany,50.9375,6.9603,daily,2015-11-16,11.9,8.9,10.7,6.7,6.7,19.9,2.64
Cologne,Germany,50.9375,6.9603,daily,2015-11-17,15.2,11.6,13.6,18.2,18.2,35.6,3.19
Cologne,Germany,50.9375,6.9603,daily,2015-11-18,13.9,11.3,12.6,1.3,1.3,40.8,3.25
Cologne,Germany,50.9375,6.9603,daily,2015-11-19,13.3,8.6,11.3,12.0,12.0,31.2,2.51
Cologne,Germany,50.9375,6.9603,daily,2015-11-20,9.0,4.5,7.4,2.0,2.0,18.5,1.71
Cologne,Germany,50.9375,6.9603,daily,2015-11-21,5.3,3.2,4.0,1.6,1.6,17.6,4.1
Cologne,Germany,50.9375,6.9603,daily,2015-11-22,4.2,0.6,2.1,1.4,1.1,19.7,3.52
Cologne,Germany,50.9375,6.9603,daily,2015-11-23,4.3,-2.2,1.5,0.0,0.0,16.9,3.9
Cologne,Germany,50.9375,6.9603,daily,2015-11-24,3.9,-2.3,1.4,6.9,3.9,22.3,2.1
Cologne,Germany,50.9375,6.9603,daily,2015-11-25,6.8,2.7,4.4,6.3,6.3,17.5,3.52
Cologne,Germany,50.9375,6.9603,daily,2015-11-26,6.2,0.2,3.3,0.3,0.3,11.5,2.84
Cologne,Germany,50.9375,6.9603,daily,2015-11-27,5.0,0.0,2.3,0.0,0.0,19.3,3.88
Cologne,Germany,50.9375,6.9603,daily,2015-11-28,6.0,2.3,4.7,4.5,4.5,30.2,3.64
Cologne,Germany,50.9375,6.9603,daily,2015-11-29,10.6,5.9,8.6,13.1,13.1,41.7,1.13
Cologne,Germany,50.9375,6.9603,daily,2015-11-30,10.6,7.3,9.0,22.3,22.3,37.2,0.6
Cologne,Germany,50.9375,6.9603,daily,2015-12-01,11.5,7.8,9.8,15.5,15.5,29.2,0.39
Cologne,Germany,50.9375,6.9603,daily,2015-12-02,11.0,4.9,8.6,0.0,0.0,15.6,3.28
Cologne,Germany,50.9375,6.9603,daily,2015-12-03,10.5,2.1,6.2,0.0,0.0,17.2,3.7
Cologne,Germany,50.9375,6.9603,daily,2015-12-04,10.0,4.2,7.7,4.0,4.0,21.0,2.94
Cologne,Germany,50.9375,6.9603,daily,2015-12-05,8.5,3.5,5.8,0.0,0.0,18.0,3.31
Cologne,Germany,50.9375,6.9603,daily,2015-12-06,10.2,5.4,8.2,1.4,1.4,21.1,2.61
Cologne,Germany,50.9375,6.9603,daily,2015-12-07,12.4,8.6,9.7,1.2,1.2,16.2,2.59
Cologne,Germany,50.9375,6.9603,daily,2015-12-08,12.0,7.2,9.1,4.1,4.1,18.4,3.94
Cologne,Germany,50.9375,6.9603,daily,2015-12-09,10.1,3.3,6.6,1.3,1.3,15.1,3.23
Cologne,Germany,50.9375,6.9603,daily,2015-12-10,6.9,3.0,4.2,0.0,0.0,16.9,3.59
Cologne,Germany,50.9375,6.9603,daily,2015-12-11,8.2,3.4,6.1,10.6,10.6,22.2,0.57
Cologne,Germany,50.9375,6.9603,daily,2015-12-12,9.9,3.8,7.6,0.6,0.6,26.9,3.11
Cologne,Germany,50.9375,6.9603,daily,2015-12-13,9.0,6.8,7.7,2.8,2.8,26.8,0.66
Cologne,Germany,50.9375,6.9603,daily,2015-12-14,9.1,5.9,7.2,0.0,0.0,18.3,3.54
Cologne,Germany,50.9375,6.9603,daily,2015-12-15,10.1,4.6,6.9,0.9,0.9,13.2,3.33
Cologne,Germany,50.9375,6.9603,daily,2015-12-16,12.4,7.5,10.5,10.8,10.8,19.3,1.08
Cologne,Germany,50.9375,6.9603,daily,2015-12-17,14.9,11.5,12.5,0.5,0.5,15.8,2.64
Cologne,Germany,50.9375,6.9603,daily,2015-12-18,12.2,8.3,10.6,0.2,0.2,13.8,2.05
Cologne,Germany,50.9375,6.9603,daily,2015-12-19,13.7,9.4,10.9,0.0,0.0,18.2,3.35
Cologne,Germany,50.9375,6.9603,daily,2015-12-20,13.3,9.6,11.0,0.1,0.1,19.3,2.68
Cologne,Germany,50.9375,6.9603,daily,2015-12-21,11.0,9.4,10.3,7.3,7.3,30.4,3.1
Cologne,Germany,50.9375,6.9603,daily,2015-12-22,12.6,10.4,11.6,2.3,2.3,24.0,1.62
Cologne,Germany,50.9375,6.9603,daily,2015-12-23,12.1,7.1,10.3,1.5,1.5,23.7,2.9
Cologne,Germany,50.9375,6.9603,daily,2015-12-24,12.6,7.6,10.4,4.9,4.9,23.8,2.35
Cologne,Germany,50.9375,6.9603,daily,2015-12-25,11.5,6.2,9.4,3.9,3.9,19.1,0.67
Cologne,Germany,50.9375,6.9603,daily,2015-12-26,14.0,8.9,11.4,0.0,0.0,20.2,3.64
Cologne,Germany,50.9375,6.9603,daily,2015-12-27,13.0,6.3,9.8,0.0,0.0,18.8,3.11
Cologne,Germany,50.9375,6.9603,daily,2015-12-28,10.3,4.7,7.0,0.0,0.0,22.7,3.69
Cologne,Germany,50.9375,6.9603,daily,2015-12-29,10.4,5.0,7.5,0.0,0.0,19.6,3.48
Cologne,Germany,50.9375,6.9603,daily,2015-12-30,8.3,4.0,6.0,0.0,0.0,27.3,2.78
Cologne,Germany,50.9375,6.9603,daily,2015-12-31,10.0,3.7,6.4,3.1,3.1,25.8,2.88
Cologne,Germany,50.9375,6.9603,daily,2016-01-01,8.0,3.4,5.4,0.2,0.2,20.2,2.79
Cologne,Germany,50.9375,6.9603,daily,2016-01-02,4.8,2.2,3.9,3.9,3.9,24.2,0.66
Cologne,Germany,50.9375,6.9603,daily,2016-01-03,7.6,4.9,6.2,4.7,4.7,26.1,1.98
Cologne,Germany,50.9375,6.9603,daily,2016-01-04,6.8,3.4,5.2,9.9,9.9,24.7,0.89
Cologne,Germany,50.9375,6.9603,daily,2016-01-05,6.6,3.8,5.0,1.2,1.2,15.2,2.38
Cologne,Germany,50.9375,6.9603,daily,2016-01-06,6.7,2.5,5.0,1.2,1.2,10.7,2.4
Cologne,Germany,50.9375,6.9603,daily,2016-01-07,6.9,2.5,4.3,7.6,7.6,31.9,1.72
Cologne,Germany,50.9375,6.9603,daily,2016-01-08,7.3,1.2,4.0,0.0,0.0,23.7,4.27
Cologne,Germany,50.9375,6.9603,daily,2016-01-09,7.4,1.9,4.5,0.0,0.0,18.7,3.88
Cologne,Germany,50.9375,6.9603,daily,2016-01-10,8.7,5.3,6.9,7.2,7.2,22.4,3.87
Cologne,Germany,50.9375,6.9603,daily,2016-01-11,6.1,4.8,5.3,6.9,6.9,19.9,1.21
Cologne,Germany,50.9375,6.9603,daily,2016-01-12,6.5,4.2,5.1,2.8,2.8,23.5,2.79
Cologne,Germany,50.9375,6.9603,daily,2016-01-13,5.4,1.1,3.8,5.3,5.3,31.3,2.53
Cologne,Germany,50.9375,6.9603,daily,2016-01-14,3.4,1.1,2.1,5.6,4.2,22.5,1.13
Cologne,Germany,50.9375,6.9603,daily,2016-01-15,2.3,0.9,1.5,4.8,2.0,24.2,2.26
Cologne,Germany,50.9375,6.9603,daily,2016-01-16,3.2,-0.9,1.0,5.0,2.1,25.7,2.76
Cologne,Germany,50.9375,6.9603,daily,2016-01-17,0.6,-3.5,-1.3,0.4,0.0,18.2,4.11
Cologne,Germany,50.9375,6.9603,daily,2016-01-18,-1.7,-4.5,-3.4,0.0,0.0,16.3,4.14
Cologne,Germany,50.9375,6.9603,daily,2016-01-19,-1.0,-6.4,-3.7,0.0,0.0,13.5,5.25
Cologne,Germany,50.9375,6.9603,daily,2016-01-20,2.5,-2.3,-0.3,0.6,0.1,12.4,3.16
Cologne,Germany,50.9375,6.9603,daily,2016-01-21,1.6,-1.3,0.2,0.0,0.0,13.2,3.23
Cologne,Germany,50.9375,6.9603,daily,2016-01-22,3.2,-2.4,0.3,5.5,5.5,21.4,5.08
Cologne,Germany,50.9375,6.9603,daily,2016-01-23,7.4,3.0,5.4,0.8,0.8,17.7,2.47
Cologne,Germany,50.9375,6.9603,daily,2016-01-24,8.1,2.2,5.2,3.5,3.5,13.9,0.64
Cologne,Germany,50.9375,6.9603,daily,2016-01-25,12.1,5.8,8.3,0.0,0.0,16.4,4.95
Cologne,Germany,50.9375,6.9603,daily,2016-01-26,10.9,7.5,8.8,1.9,1.9,21.8,1.93
Cologne,Germany,50.9375,6.9603,daily,2016-01-27,11.1,9.1,10.0,9.0,9.0,24.2,1.11
Cologne,Germany,50.9375,6.9603,daily,2016-01-28,10.0,0.8,6.2,6.2,6.2,23.1,5.22
Cologne,Germany,50.9375,6.9603,daily,2016-01-29,9.0,1.0,5.9,0.0,0.0,24.8,3.28
Cologne,Germany,50.9375,6.9603,daily,2016-01-30,8.1,2.7,6.4,18.2,18.2,32.8,0.58
Cologne,Germany,50.9375,6.9603,daily,2016-01-31,10.8,2.7,5.7,8.7,8.7,29.0,1.8
Cologne,Germany,50.9375,6.9603,daily,2016-02-01,11.0,10.0,10.4,8.1,8.1,28.6,1.78
Cologne,Germany,50.9375,6.9603,daily,2016-02-02,10.8,5.1,8.8,13.7,13.7,28.4,0.78
Cologne,Germany,50.9375,6.9603,daily,2016-02-03,6.1,2.7,4.1,0.7,0.7,23.4,5.66
Cologne,Germany,50.9375,6.9603,daily,2016-02-04,6.2,2.1,3.8,5.9,5.9,21.4,1.17
Cologne,Germany,50.9375,6.9603,daily,2016-02-05,9.6,3.0,7.0,3.6,3.6,16.1,1.43
Cologne,Germany,50.9375,6.9603,daily,2016-02-06,11.6,6.1,8.8,0.0,0.0,24.5,6.07
Cologne,Germany,50.9375,6.9603,daily,2016-02-07,10.4,6.0,8.6,0.7,0.7,25.2,2.87
Cologne,Germany,50.9375,6.9603,daily,2016-02-08,9.3,6.2,7.7,13.7,13.7,39.8,2.91
Cologne,Germany,50.9375,6.9603,daily,2016-02-09,10.1,2.3,6.1,12.4,11.8,37.3,1.47
Cologne,Germany,50.9375,6.9603,daily,2016-02-10,6.0,2.4,3.7,7.7,6.9,20.2,4.31
Cologne,Germany,50.9375,6.9603,daily,2016-02-11,6.6,0.2,3.5,0.0,0.0,17.1,5.38
Cologne,Germany,50.9375,6.9603,daily,2016-02-12,5.7,-0.2,2.2,0.0,0.0,17.6,6.03
Cologne,Germany,50.9375,6.9603,daily,2016-02-13,5.6,-1.8,1.9,3.8,3.8,20.9,5.37
Cologne,Germany,50.9375,6.9603,daily,2016-02-14,4.7,1.5,3.4,1.4,1.4,14.8,2.7
Cologne,Germany,50.9375,6.9603,daily,2016-02-15,3.0,-1.0,1.2,2.8,0.7,26.7,3.1
Cologne,Germany,50.9375,6.9603,daily,2016-02-16,3.2,-3.5,-0.6,0.0,0.0,12.6,9.49
Cologne,Germany,50.9375,6.9603,daily,2016-02-17,3.9,-3.5,0.2,0.0,0.0,12.1,8.41
Cologne,Germany,50.9375,6.9603,daily,2016-02-18,5.2,-1.9,1.7,0.2,0.2,13.2,6.32
Cologne,Germany,50.9375,6.9603,daily,2016-02-19,5.5,-1.6,1.3,0.8,0.3,16.2,4.11
Cologne,Germany,50.9375,6.9603,daily,2016-02-20,10.1,1.4,6.3,17.5,17.5,31.5,1.64
Cologne,Germany,50.9375,6.9603,daily,2016-02-21,10.9,9.6,10.1,11.5,11.5,30.8,1.14
Cologne,Germany,50.9375,6.9603,daily,2016-02-22,9.6,2.0,7.0,12.3,12.3,29.0,0.79
Cologne,Germany,50.9375,6.9603,daily,2016-02-23,7.1,1.2,3.4,6.4,6.4,17.1,7.96
Cologne,Germany,50.9375,6.9603,daily,2016-02-24,5.5,-0.0,2.4,0.8,0.6,11.5,8.29
Cologne,Germany,50.9375,6.9603,daily,2016-02-25,4.9,-2.7,0.6,0.4,0.3,14.1,8.22
Cologne,Germany,50.9375,6.9603,daily,2016-02-26,5.3,-3.0,0.7,0.1,0.1,9.7,8.75
Cologne,Germany,50.9375,6.9603,daily,2016-02-27,7.1,-2.6,1.8,0.0,0.0,17.2,11.43
Cologne,Germany,50.9375,6.9603,daily,2016-02-28,5.9,-1.5,1.7,0.0,0.0,23.0,10.68
Cologne,Germany,50.9375,6.9603,daily,2016-02-29,5.8,-3.1,1.2,0.0,0.0,21.9,12.07
Cologne,Germany,50.9375,6.9603,daily,2016-03-01,5.6,-4.5,1.2,6.3,5.6,20.5,7.19
Cologne,Germany,50.9375,6.9603,daily,2016-03-02,7.6,2.7,5.6,4.4,4.4,25.6,6.8
Cologne,Germany,50.9375,6.9603,daily,2016-03-03,5.3,-0.7,2.3,1.5,1.4,19.6,7.03
Cologne,Germany,50.9375,6.9603,daily,2016-03-04,3.5,-0.6,2.0,8.3,7.3,28.8,2.73
Cologne,Germany,50.9375,6.9603,daily,2016-03-05,5.1,-0.7,2.5,2.8,2.5,7.0,3.57
Cologne,Germany,50.9375,6.9603,daily,2016-03-06,4.5,-1.8,1.2,1.6,1.4,8.5,6.7
Cologne,Germany,50.9375,6.9603,daily,2016-03-07,5.5,-1.8,1.6,1.0,0.3,9.1,9.55
Cologne,Germany,50.9375,6.9603,daily,2016-03-08,5.9,-2.5,1.3,0.5,0.5,12.4,8.77
Cologne,Germany,50.9375,6.9603,daily,2016-03-09,8.3,-0.7,3.2,0.0,0.0,29.5,13.64
Cologne,Germany,50.9375,6.9603,daily,2016-03-10,9.3,-1.8,3.7,0.0,0.0,13.8,10.82
Cologne,Germany,50.9375,6.9603,daily,2016-03-11,9.8,-0.7,4.0,0.0,0.0,15.1,9.67
Cologne,Germany,50.9375,6.9603,daily,2016-03-12,8.5,-2.6,3.2,0.0,0.0,11.4,12.72
Cologne,Germany,50.9375,6.9603,daily,2016-03-13,9.8,-0.1,4.4,0.0,0.0,17.5,12.87
Cologne,Germany,50.9375,6.9603,daily,2016-03-14,9.0,-0.1,3.4,0.0,0.0,14.7,14.91
Cologne,Germany,50.9375,6.9603,daily,2016-03-15,7.1,-0.7,3.4,0.0,0.0,16.6,6.81
Cologne,Germany,50.9375,6.9603,daily,2016-03-16,7.8,2.3,4.6,0.0,0.0,26.1,9.59
Cologne,Germany,50.9375,6.9603,daily,2016-03-17,10.9,-1.5,4.7,0.0,0.0,11.9,15.65
Cologne,Germany,50.9375,6.9603,daily,2016-03-18,7.3,-2.3,3.6,0.0,0.0,13.2,12.12
Cologne,Germany,50.9375,6.9603,daily,2016-03-19,6.0,2.5,4.5,0.0,0.0,10.7,4.07
Cologne,Germany,50.9375,6.9603,daily,2016-03-20,6.8,2.4,4.8,0.0,0.0,12.5,4.81
Cologne,Germany,50.9375,6.9603,daily,2016-03-21,8.9,4.3,6.2,1.3,1.3,16.9,7.82
Cologne,Germany,50.9375,6.9603,daily,2016-03-22,9.8,3.9,6.3,0.8,0.8,17.0,6.31
Cologne,Germany,50.9375,6.9603,daily,2016-03-23,8.8,4.6,6.4,0.5,0.5,19.3,9.27
Cologne,Germany,50.9375,6.9603,daily,2016-03-24,9.0,3.7,6.2,1.3,1.3,14.4,5.06
Cologne,Germany,50.9375,6.9603,daily,2016-03-25,7.9,5.5,6.3,9.4,9.4,18.9,2.64
Cologne,Germany,50.9375,6.9603,daily,2016-03-26,13.4,4.6,8.8,0.0,0.0,24.6,16.76
Cologne,Germany,50.9375,6.9603,daily,2016-03-27,12.5,7.1,9.6,3.8,3.8,25.9,10.35
Cologne,Germany,50.9375,6.9603,daily,2016-03-28,12.4,6.4,8.7,8.0,8.0,40.4,9.52
Cologne,Germany,50.9375,6.9603,daily,2016-03-29,11.3,5.1,7.8,2.8,2.8,29.8,13.67
Cologne,Germany,50.9375,6.9603,daily,2016-03-30,11.9,6.8,9.0,3.2,3.2,19.7,10.21
Cologne,Germany,50.9375,6.9603,daily,2016-03-31,8.2,4.8,6.5,9.1,9.1,18.8,4.13
Cologne,Germany,50.9375,6.9603,daily,2016-04-01,12.2,3.2,7.7,0.5,0.5,14.8,14.99
Cologne,Germany,50.9375,6.9603,daily,2016-04-02,16.6,4.5,10.6,0.0,0.0,13.7,17.42
Cologne,Germany,50.9375,6.9603,daily,2016-04-03,19.3,10.2,14.4,1.2,1.2,17.9,11.74
Cologne,Germany,50.9375,6.9603,daily,2016-04-04,16.2,8.7,13.5,0.2,0.2,22.2,12.82
Cologne,Germany,50.9375,6.9603,daily,2016-04-05,13.5,7.2,10.7,4.6,4.6,14.0,4.95
Cologne,Germany,50.9375,6.9603,daily,2016-04-06,14.7,5.3,9.9,1.0,1.0,25.0,14.38
Cologne,Germany,50.9375,6.9603,daily,2016-04-07,11.3,4.4,7.5,0.4,0.4,23.2,17.97
Cologne,Germany,50.9375,6.9603,daily,2016-04-08,11.5,2.1,7.1,0.5,0.5,10.5,15.66
Cologne,Germany,50.9375,6.9603,daily,2016-04-09,13.6,-0.1,8.2,0.0,0.0,12.7,16.67
Cologne,Germany,50.9375,6.9603,daily,2016-04-10,15.6,5.6,10.9,0.0,0.0,17.2,15.82
Cologne,Germany,50.9375,6.9603,daily,2016-04-11,17.2,6.4,11.9,0.0,0.0,21.8,21.0
Cologne,Germany,50.9375,6.9603,daily,2016-04-12,17.0,6.8,11.7,1.2,1.2,15.3,18.21
Cologne,Germany,50.9375,6.9603,daily,2016-04-13,13.8,3.9,9.0,1.4,1.4,7.7,11.38
Cologne,Germany,50.9375,6.9603,daily,2016-04-14,15.5,3.8,10.5,0.0,0.0,9.8,20.2
Cologne,Germany,50.9375,6.9603,daily,2016-04-15,15.3,8.9,11.9,5.0,5.0,23.6,16.78
Cologne,Germany,50.9375,6.9603,daily,2016-04-16,14.1,7.3,10.7,5.6,5.6,18.6,15.35
Cologne,Germany,50.9375,6.9603,daily,2016-04-17,10.6,4.2,7.2,0.4,0.4,12.1,19.48
Cologne,Germany,50.9375,6.9603,daily,2016-04-18,12.1,2.2,7.6,0.0,0.0,16.6,18.5
Cologne,Germany,50.9375,6.9603,daily,2016-04-19,12.3,5.8,8.9,0.2,0.2,15.3,12.91
Cologne,Germany,50.9375,6.9603,daily,2016-04-20,13.2,1.6,8.0,0.0,0.0,13.4,23.03
Cologne,Germany,50.9375,6.9603,daily,2016-04-21,17.9,3.0,11.3,0.0,0.0,14.7,23.46
Cologne,Germany,50.9375,6.9603,daily,2016-04-22,14.7,6.8,10.7,0.0,0.0,13.4,19.74
Cologne,Germany,50.9375,6.9603,daily,2016-04-23,9.4,2.6,6.6,1.7,1.7,21.1,15.15
Cologne,Germany,50.9375,6.9603,daily,2016-04-24,8.1,1.5,4.2,3.3,3.2,19.1,18.99
Cologne,Germany,50.9375,6.9603,daily,2016-04-25,8.5,0.5,4.6,10.6,10.5,23.0,14.62
Cologne,Germany,50.9375,6.9603,daily,2016-04-26,8.2,1.1,4.3,3.4,3.4,29.0,18.31
Cologne,Germany,50.9375,6.9603,daily,2016-04-27,8.0,2.4,4.7,6.4,6.2,28.5,14.77
Cologne,Germany,50.9375,6.9603,daily,2016-04-28,10.1,1.1,5.6,1.2,1.2,16.5,21.3
Cologne,Germany,50.9375,6.9603,daily,2016-04-29,12.3,2.7,7.9,0.8,0.8,29.3,15.32
Cologne,Germany,50.9375,6.9603,daily,2016-04-30,10.3,5.6,7.6,2.7,2.7,16.6,10.05
