city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Florence,Italy,43.7696,11.2558,daily,2022-05-29,26.4,16.1,20.2,1.4,1.4,22.5,22.63
Florence,Italy,43.7696,11.2558,daily,2022-05-30,27.3,15.2,20.9,0.7,0.7,17.7,23.46
Florence,Italy,43.7696,11.2558,daily,2022-05-31,28.4,14.3,22.0,0.1,0.1,11.2,25.4
Florence,Italy,43.7696,11.2558,daily,2022-06-01,29.6,16.4,22.9,0.0,0.0,14.8,27.17
Florence,Italy,43.7696,11.2558,daily,2022-06-02,32.5,16.4,25.0,0.2,0.2,14.8,27.78
Florence,Italy,43.7696,11.2558,daily,2022-06-03,31.5,18.0,25.0,0.1,0.1,12.2,16.06
Florence,Italy,43.7696,11.2558,daily,2022-06-04,33.9,17.4,25.6,0.4,0.4,16.1,25.57
Florence,Italy,43.7696,11.2558,daily,2022-06-05,33.0,19.8,25.9,0.0,0.0,21.6,24.53
Florence,Italy,43.7696,11.2558,daily,2022-06-06,29.8,18.6,23.8,0.2,0.2,12.8,25.07
Florence,Italy,43.7696,11.2558,daily,2022-06-07,29.3,17.0,22.3,3.0,3.0,15.6,20.66
Florence,Italy,43.7696,11.2558,daily,2022-06-08,29.7,16.0,22.7,0.4,0.4,19.8,24.73
Florence,Italy,43.7696,11.2558,daily,2022-06-09,25.6,16.8,20.1,8.0,8.0,23.6,24.9
Florence,Italy,43.7696,11.2558,daily,2022-06-10,26.0,16.7,21.8,0.0,0.0,23.8,26.07
Florence,Italy,43.7696,11.2558,daily,2022-06-11,29.4,15.3,22.5,0.0,0.0,14.9,27.7
Florence,Italy,43.7696,11.2558,daily,2022-06-12,31.1,15.2,24.0,0.0,0.0,8.9,28.82
Florence,Italy,43.7696,11.2558,daily,2022-06-13,31.7,15.5,24.2,0.0,0.0,14.0,28.14
Florence,Italy,43.7696,11.2558,daily,2022-06-14,32.4,17.2,25.5,0.3,0.3,16.1,24.8
Florence,Italy,43.7696,11.2558,daily,2022-06-15,34.1,18.0,25.7,0.3,0.3,14.4,24.18
Florence,Italy,43.7696,11.2558,daily,2022-06-16,33.7,19.4,26.4,0.5,0.5,15.5,26.42
Florence,Italy,43.7696,11.2558,daily,2022-06-17,33.2,21.2,26.8,0.0,0.0,11.4,24.73
Florence,Italy,43.7696,11.2558,daily,2022-06-18,33.1,18.2,26.0,0.0,0.0,15.3,28.23
Florence,Italy,43.7696,11.2558,daily,2022-06-19,33.1,16.3,25.7,0.0,0.0,15.6,28.75
Florence,Italy,43.7696,11.2558,daily,2022-06-20,32.7,18.1,25.6,0.0,0.0,19.2,28.93
Florence,Italy,43.7696,11.2558,daily,2022-06-21,34.2,19.3,26.3,0.0,0.0,21.0,28.23
Florence,Italy,43.7696,11.2558,daily,2022-06-22,32.5,19.6,26.3,0.0,0.0,15.5,22.54
Florence,Italy,43.7696,11.2558,daily,2022-06-23,31.6,20.1,26.1,0.2,0.2,12.9,22.62
Florence,Italy,43.7696,11.2558,daily,2022-06-24,32.7,20.8,26.0,2.6,2.6,23.5,27.58
Florence,Italy,43.7696,11.2558,daily,2022-06-25,31.5,21.3,25.6,0.4,0.4,16.9,26.04
Florence,Italy,43.7696,11.2558,daily,2022-06-26,35.9,19.5,28.4,0.0,0.0,15.3,26.72
Florence,Italy,43.7696,11.2558,daily,2022-06-27,38.8,19.2,29.5,0.0,0.0,17.9,27.08
Florence,Italy,43.7696,11.2558,daily,2022-06-28,32.9,20.6,25.7,23.8,23.8,17.6,12.11
Florence,Italy,43.7696,11.2558,daily,2022-06-29,29.0,19.9,24.4,4.3,4.3,19.9,21.34
Florence,Italy,43.7696,11.2558,daily,2022-06-30,33.3,17.3,25.5,0.0,0.0,13.0,29.26
Florence,Italy,43.7696,11.2558,daily,2022-07-01,34.9,17.3,26.6,0.0,0.0,20.5,24.79
Florence,Italy,43.7696,11.2558,daily,2022-07-02,36.2,17.7,27.7,0.0,0.0,10.7,28.3
Florence,Italy,43.7696,11.2558,daily,2022-07-03,37.1,19.7,29.3,0.0,0.0,11.2,27.32
Florence,Italy,43.7696,11.2558,daily,2022-07-04,36.8,22.2,28.9,0.0,0.0,17.7,28.26
Florence,Italy,43.7696,11.2558,daily,2022-07-05,34.5,20.4,28.2,0.0,0.0,11.5,25.86
Florence,Italy,43.7696,11.2558,daily,2022-07-06,33.7,21.2,27.7,0.1,0.1,18.4,24.75
Florence,Italy,43.7696,11.2558,daily,2022-07-07,34.8,20.5,27.3,0.2,0.2,16.9,23.73
Florence,Italy,43.7696,11.2558,daily,2022-07-08,29.3,18.3,24.1,0.0,0.0,20.5,26.69
Florence,Italy,43.7696,11.2558,daily,2022-07-09,30.4,15.4,23.8,0.0,0.0,12.0,28.18
Florence,Italy,43.7696,11.2558,daily,2022-07-10,33.2,14.6,24.8,0.0,0.0,11.9,26.05
Florence,Italy,43.7696,11.2558,daily,2022-07-11,33.5,18.8,26.3,0.0,0.0,17.3,24.5
Florence,Italy,43.7696,11.2558,daily,2022-07-12,32.1,19.6,25.9,0.3,0.3,13.1,21.25
Florence,Italy,43.7696,11.2558,daily,2022-07-13,34.1,18.3,27.0,0.0,0.0,15.1,28.36
Florence,Italy,43.7696,11.2558,daily,2022-07-14,36.3,17.4,27.6,0.0,0.0,15.8,28.4
Florence,Italy,43.7696,11.2558,daily,2022-07-15,35.7,20.6,27.4,0.0,0.0,16.7,27.28
Florence,Italy,43.7696,11.2558,daily,2022-07-16,36.3,20.1,28.9,0.0,0.0,15.3,27.36
Florence,Italy,43.7696,11.2558,daily,2022-07-17,37.0,21.5,29.9,0.0,0.0,17.0,23.92
Florence,Italy,43.7696,11.2558,daily,2022-07-18,36.4,21.0,29.6,0.0,0.0,15.0,27.68
Florence,Italy,43.7696,11.2558,daily,2022-07-19,37.6,20.8,29.8,0.0,0.0,17.0,27.76
Florence,Italy,43.7696,11.2558,daily,2022-07-20,38.1,19.8,30.3,0.0,0.0,12.1,28.03
Florence,Italy,43.7696,11.2558,daily,2022-07-21,37.5,22.2,30.2,0.0,0.0,17.5,25.07
Florence,Italy,43.7696,11.2558,daily,2022-07-22,38.3,22.1,29.7,0.0,0.0,16.3,25.96
Florence,Italy,43.7696,11.2558,daily,2022-07-23,36.5,21.2,28.9,0.0,0.0,16.2,25.75
Florence,Italy,43.7696,11.2558,daily,2022-07-24,35.4,23.3,29.2,0.0,0.0,14.8,26.09
Florence,Italy,43.7696,11.2558,daily,2022-07-25,36.4,22.6,29.1,0.0,0.0,15.8,23.97
Florence,Italy,43.7696,11.2558,daily,2022-07-26,36.1,23.5,28.9,0.4,0.4,15.4,22.82
Florence,Italy,43.7696,11.2558,daily,2022-07-27,33.7,21.8,27.7,0.2,0.2,16.4,21.85
Florence,Italy,43.7696,11.2558,daily,2022-07-28,35.2,20.8,28.8,0.0,0.0,14.4,25.03
Florence,Italy,43.7696,11.2558,daily,2022-07-29,36.2,21.6,28.3,0.0,0.0,25.8,24.97
Florence,Italy,43.7696,11.2558,daily,2022-07-30,33.6,19.4,26.6,0.2,0.2,16.0,23.94
Florence,Italy,43.7696,11.2558,daily,2022-07-31,35.2,19.3,28.3,0.0,0.0,15.0,23.0
Florence,Italy,43.7696,11.2558,daily,2022-08-01,37.7,18.8,29.2,0.0,0.0,14.1,24.77
Florence,Italy,43.7696,11.2558,daily,2022-08-02,34.3,23.6,28.5,1.4,1.4,13.9,22.13
Florence,Italy,43.7696,11.2558,daily,2022-08-03,36.2,20.4,28.7,0.0,0.0,16.7,25.28
Florence,Italy,43.7696,11.2558,daily,2022-08-04,38.0,19.8,29.8,0.0,0.0,14.4,25.24
Florence,Italy,43.7696,11.2558,daily,2022-08-05,37.6,22.3,29.9,0.0,0.0,16.4,23.04
Florence,Italy,43.7696,11.2558,daily,2022-08-06,38.9,22.7,30.2,0.0,0.0,23.6,24.25
Florence,Italy,43.7696,11.2558,daily,2022-08-07,33.4,23.7,28.3,1.6,1.6,24.7,23.34
Florence,Italy,43.7696,11.2558,daily,2022-08-08,32.7,23.0,27.3,2.0,2.0,14.4,20.6
Florence,Italy,43.7696,11.2558,daily,2022-08-09,31.4,22.0,26.4,0.2,0.2,19.2,22.77
Florence,Italy,43.7696,11.2558,daily,2022-08-10,33.0,21.5,27.0,0.0,0.0,17.4,24.71
Florence,Italy,43.7696,11.2558,daily,2022-08-11,31.8,19.4,25.8,1.5,1.5,18.6,23.53
Florence,Italy,43.7696,11.2558,daily,2022-08-12,30.6,18.9,25.0,0.7,0.7,17.5,20.88
Florence,Italy,43.7696,11.2558,daily,2022-08-13,30.2,17.6,23.8,1.0,1.0,15.3,24.51
Florence,Italy,43.7696,11.2558,daily,2022-08-14,33.1,16.6,25.5,0.0,0.0,16.9,23.92
Florence,Italy,43.7696,11.2558,daily,2022-08-15,34.4,19.3,26.4,3.4,3.4,20.4,21.4
Florence,Italy,43.7696,11.2558,daily,2022-08-16,33.8,19.0,26.9,0.0,0.0,13.8,22.53
Florence,Italy,43.7696,11.2558,daily,2022-08-17,34.3,20.3,27.7,0.0,0.0,13.0,21.51
Florence,Italy,43.7696,11.2558,daily,2022-08-18,34.1,20.5,25.5,15.5,15.5,16.2,16.79
Florence,Italy,43.7696,11.2558,daily,2022-08-19,24.4,18.4,21.5,8.7,8.7,12.3,14.74
Florence,Italy,43.7696,11.2558,daily,2022-08-20,30.4,17.3,23.9,0.8,0.8,8.9,22.31
Florence,Italy,43.7696,11.2558,daily,2022-08-21,30.9,19.3,25.0,0.0,0.0,8.4,20.27
Florence,Italy,43.7696,11.2558,daily,2022-08-22,30.5,17.8,24.7,0.0,0.0,8.4,21.57
Florence,Italy,43.7696,11.2558,daily,2022-08-23,32.1,16.2,24.1,0.0,0.0,21.9,22.66
Florence,Italy,43.7696,11.2558,daily,2022-08-24,29.6,17.5,24.0,0.0,0.0,18.9,22.57
Florence,Italy,43.7696,11.2558,daily,2022-08-25,31.8,17.7,24.9,0.0,0.0,14.6,21.68
Florence,Italy,43.7696,11.2558,daily,2022-08-26,32.3,18.6,25.4,0.1,0.1,12.6,19.45
Florence,Italy,43.7696,11.2558,daily,2022-08-27,30.8,19.2,23.8,17.2,17.2,6.3,18.17
Florence,Italy,43.7696,11.2558,daily,2022-08-28,29.9,19.1,23.6,0.2,0.2,12.4,16.7
Florence,Italy,43.7696,11.2558,daily,2022-08-29,30.8,18.7,24.4,0.3,0.3,9.0,20.4
Florence,Italy,43.7696,11.2558,daily,2022-08-30,30.7,19.2,24.2,0.3,0.3,13.3,18.41
Florence,Italy,43.7696,11.2558,daily,2022-08-31,28.7,19.1,23.4,1.7,1.7,13.3,19.65
Florence,Italy,43.7696,11.2558,daily,2022-09-01,26.7,18.0,22.0,3.0,3.0,16.9,16.04
Florence,Italy,43.7696,11.2558,daily,2022-09-02,27.8,16.2,22.3,0.0,0.0,7.3,20.89
Florence,Italy,43.7696,11.2558,daily,2022-09-03,25.7,17.6,21.5,0.2,0.2,9.3,11.58
Florence,Italy,43.7696,11.2558,daily,2022-09-04,28.4,17.4,22.6,0.0,0.0,8.9,17.65
Florence,Italy,43.7696,11.2558,daily,2022-09-05,30.3,16.9,23.8,0.0,0.0,8.2,20.53
Florence,Italy,43.7696,11.2558,daily,2022-09-06,31.6,17.9,24.4,1.0,1.0,10.1,19.52
Florence,Italy,43.7696,11.2558,daily,2022-09-07,30.9,19.8,24.4,4.3,4.3,9.8,15.32
Florence,Italy,43.7696,11.2558,daily,2022-09-08,29.9,19.5,23.9,36.3,36.3,14.7,16.25
Florence,Italy,43.7696,11.2558,daily,2022-09-09,28.7,19.4,23.5,0.5,0.5,20.2,18.81
Florence,Italy,43.7696,11.2558,daily,2022-09-10,26.1,17.8,22.0,1.7,1.7,19.2,16.41
Florence,Italy,43.7696,11.2558,daily,2022-09-11,27.4,16.4,21.7,0.2,0.2,6.8,18.64
Florence,Italy,43.7696,11.2558,daily,2022-09-12,28.9,14.8,21.6,0.0,0.0,8.4,19.96
Florence,Italy,43.7696,11.2558,daily,2022-09-13,28.5,15.4,22.3,0.0,0.0,9.5,19.92
Florence,Italy,43.7696,11.2558,daily,2022-09-14,28.9,18.7,23.9,0.0,0.0,17.9,13.5
Florence,Italy,43.7696,11.2558,daily,2022-09-15,26.8,19.9,23.2,34.5,34.5,16.9,14.69
Florence,Italy,43.7696,11.2558,daily,2022-09-16,29.2,19.2,22.8,0.5,0.5,24.0,17.63
Florence,Italy,43.7696,11.2558,daily,2022-09-17,19.8,9.0,15.8,17.1,17.1,31.4,12.9
Florence,Italy,43.7696,11.2558,daily,2022-09-18,23.0,7.7,15.7,0.0,0.0,9.3,19.5
Florence,Italy,43.7696,11.2558,daily,2022-09-19,24.0,13.4,18.6,0.7,0.7,9.9,14.68
Florence,Italy,43.7696,11.2558,daily,2022-09-20,25.2,10.7,17.0,0.0,0.0,14.9,17.97
Florence,Italy,43.7696,11.2558,daily,2022-09-21,21.2,10.0,15.3,0.0,0.0,17.6,18.23
Florence,Italy,43.7696,11.2558,daily,2022-09-22,21.2,8.2,14.4,0.0,0.0,15.0,18.16
Florence,Italy,43.7696,11.2558,daily,2022-09-23,22.2,7.3,14.5,0.0,0.0,8.0,18.71
Florence,Italy,43.7696,11.2558,daily,2022-09-24,22.1,11.0,16.1,37.5,37.5,14.3,7.73
Florence,Italy,43.7696,11.2558,daily,2022-09-25,22.2,13.9,17.7,6.9,6.9,12.9,11.62
Florence,Italy,43.7696,11.2558,daily,2022-09-26,21.9,14.6,17.8,2.3,2.3,12.7,12.02
Florence,Italy,43.7696,11.2558,daily,2022-09-27,21.6,14.5,17.6,3.2,3.2,24.9,11.46
Florence,Italy,43.7696,11.2558,daily,2022-09-28,19.9,13.6,16.6,34.4,34.4,20.3,7.95
Florence,Italy,43.7696,11.2558,daily,2022-09-29,21.1,14.7,16.9,18.3,18.3,19.3,9.74
Florence,Italy,43.7696,11.2558,daily,2022-09-30,21.5,13.2,16.7,18.2,18.2,15.9,8.18
Florence,Italy,43.7696,11.2558,daily,2022-10-01,20.7,11.4,16.1,1.0,1.0,19.7,14.52
Florence,Italy,43.7696,11.2558,daily,2022-10-02,22.2,14.9,18.7,0.6,0.6,15.0,8.19
Florence,Italy,43.7696,11.2558,daily,2022-10-03,25.6,12.6,19.5,0.1,0.1,11.2,15.26
Florence,Italy,43.7696,11.2558,daily,2022-10-04,25.3,10.9,17.9,0.0,0.0,7.6,15.27
Florence,Italy,43.7696,11.2558,daily,2022-10-05,25.1,11.6,18.1,0.0,0.0,8.0,15.69
Florence,Italy,43.7696,11.2558,daily,2022-10-06,24.6,11.5,18.0,0.0,0.0,7.2,15.33
Florence,Italy,43.7696,11.2558,daily,2022-10-07,25.0,11.1,18.3,0.0,0.0,7.8,15.29
Florence,Italy,43.7696,11.2558,daily,2022-10-08,23.0,11.8,17.5,0.0,0.0,7.2,13.89
Florence,Italy,43.7696,11.2558,daily,2022-10-09,24.1,12.5,17.8,1.2,1.2,13.6,13.03
Florence,Italy,43.7696,11.2558,daily,2022-10-10,24.0,13.3,17.1,0.1,0.1,11.3,11.47
Florence,Italy,43.7696,11.2558,daily,2022-10-11,23.9,12.4,17.8,0.0,0.0,12.4,13.31
Florence,Italy,43.7696,11.2558,daily,2022-10-12,23.9,11.4,17.2,0.0,0.0,11.9,11.65
Florence,Italy,43.7696,11.2558,daily,2022-10-13,23.0,12.2,17.4,0.0,0.0,12.7,13.81
Florence,Italy,43.7696,11.2558,daily,2022-10-14,22.5,10.4,16.0,0.0,0.0,7.1,12.89
Florence,Italy,43.7696,11.2558,daily,2022-10-15,22.0,12.1,16.8,0.1,0.1,8.0,9.98
Florence,Italy,43.7696,11.2558,daily,2022-10-16,23.7,11.9,17.5,0.0,0.0,6.1,12.47
Florence,Italy,43.7696,11.2558,daily,2022-10-17,25.1,12.6,18.1,0.0,0.0,7.3,12.25
Florence,Italy,43.7696,11.2558,daily,2022-10-18,25.0,12.3,17.8,0.0,0.0,9.0,13.13
Florence,Italy,43.7696,11.2558,daily,2022-10-19,25.4,12.7,18.3,0.0,0.0,6.0,12.8
Florence,Italy,43.7696,11.2558,daily,2022-10-20,26.1,11.1,17.9,0.0,0.0,7.1,12.84
Florence,Italy,43.7696,11.2558,daily,2022-10-21,22.8,11.8,17.3,0.0,0.0,11.2,6.92
Florence,Italy,43.7696,11.2558,daily,2022-10-22,26.0,17.0,19.8,3.9,3.9,22.5,8.4
Florence,Italy,43.7696,11.2558,daily,2022-10-23,25.4,15.6,20.3,0.0,0.0,13.2,7.07
Florence,Italy,43.7696,11.2558,daily,2022-10-24,24.6,15.2,18.8,0.0,0.0,15.8,6.97
Florence,Italy,43.7696,11.2558,daily,2022-10-25,24.3,15.9,19.4,0.0,0.0,9.4,8.96
Florence,Italy,43.7696,11.2558,daily,2022-10-26,24.1,12.9,18.2,0.0,0.0,7.0,11.54
Florence,Italy,43.7696,11.2558,daily,2022-10-27,25.1,11.9,18.0,0.0,0.0,9.2,11.42
Florence,Italy,43.7696,11.2558,daily,2022-10-28,25.5,12.3,17.4,0.0,0.0,9.2,11.29
Florence,Italy,43.7696,11.2558,daily,2022-10-29,25.5,10.4,16.5,0.0,0.0,6.7,11.56
Florence,Italy,43.7696,11.2558,daily,2022-10-30,24.8,9.5,16.5,0.0,0.0,6.8,11.46
Florence,Italy,43.7696,11.2558,daily,2022-10-31,23.1,9.4,15.9,0.0,0.0,6.4,11.16
Florence,Italy,43.7696,11.2558,daily,2022-11-01,21.5,8.4,15.5,0.0,0.0,8.0,10.27
Florence,Italy,43.7696,11.2558,daily,2022-11-02,22.3,10.5,15.8,0.0,0.0,6.4,10.34
Florence,Italy,43.7696,11.2558,daily,2022-11-03,20.4,10.4,15.4,5.5,5.5,14.1,7.76
Florence,Italy,43.7696,11.2558,daily,2022-11-04,19.8,10.9,15.9,9.6,9.6,25.4,8.91
Florence,Italy,43.7696,11.2558,daily,2022-11-05,16.5,9.3,12.7,0.0,0.0,21.9,8.11
Florence,Italy,43.7696,11.2558,daily,2022-11-06,17.5,5.6,10.9,0.0,0.0,14.8,10.49
Florence,Italy,43.7696,11.2558,daily,2022-11-07,18.7,5.3,11.5,0.0,0.0,7.2,10.01
Florence,Italy,43.7696,11.2558,daily,2022-11-08,19.6,6.2,13.3,0.2,0.2,7.7,9.37
Florence,Italy,43.7696,11.2558,daily,2022-11-09,20.1,10.4,15.3,0.2,0.2,9.2,8.01
Florence,Italy,43.7696,11.2558,daily,2022-11-10,18.0,13.3,14.8,8.5,8.5,15.5,3.68
Florence,Italy,43.7696,11.2558,daily,2022-11-11,19.3,9.8,14.8,0.0,0.0,15.3,9.23
Florence,Italy,43.7696,11.2558,daily,2022-11-12,19.4,10.3,13.8,0.0,0.0,15.3,6.17
Florence,Italy,43.7696,11.2558,daily,2022-11-13,16.4,9.3,12.5,0.1,0.1,17.8,8.26
Florence,Italy,43.7696,11.2558,daily,2022-11-14,16.1,5.3,11.0,0.0,0.0,9.8,7.66
Florence,Italy,43.7696,11.2558,daily,2022-11-15,12.5,5.8,10.2,29.8,29.8,14.8,2.19
Florence,Italy,43.7696,11.2558,daily,2022-11-16,17.1,11.0,14.0,9.0,9.0,12.9,4.28
Florence,Italy,43.7696,11.2558,daily,2022-11-17,16.6,11.0,13.6,2.4,2.4,10.6,3.25
Florence,Italy,43.7696,11.2558,daily,2022-11-18,18.3,10.6,13.4,21.0,21.0,13.1,7.02
Florence,Italy,43.7696,11.2558,daily,2022-11-19,15.1,10.4,11.7,23.5,23.5,13.9,3.06
Florence,Italy,43.7696,11.2558,daily,2022-11-20,14.4,2.8,9.2,0.2,0.2,15.6,8.6
Florence,Italy,43.7696,11.2558,daily,2022-11-21,15.6,3.0,9.3,2.7,2.7,14.2,7.23
Florence,Italy,43.7696,11.2558,daily,2022-11-22,11.6,8.0,9.9,32.0,32.0,17.8,1.2
Florence,Italy,43.7696,11.2558,daily,2022-11-23,14.3,4.2,8.5,0.1,0.1,7.6,8.64
Florence,Italy,43.7696,11.2558,daily,2022-11-24,15.9,4.4,9.4,0.0,0.0,8.2,8.34
Florence,Italy,43.7696,11.2558,daily,2022-11-25,13.5,5.2,9.6,13.6,13.6,17.6,1.89
Florence,Italy,43.7696,11.2558,daily,2022-11-26,12.9,7.4,10.4,1.5,1.5,24.1,6.68
Florence,Italy,43.7696,11.2558,daily,2022-11-27,13.2,1.6,7.7,0.0,0.0,18.4,8.22
Florence,Italy,43.7696,11.2558,daily,2022-11-28,10.3,-0.2,5.5,0.0,0.0,8.0,2.6
Florence,Italy,43.7696,11.2558,daily,2022-11-29,11.0,6.0,8.0,0.0,0.0,18.3,3.9
Florence,Italy,43.7696,11.2558,daily,2022-11-30,9.3,5.3,6.9,0.0,0.0,20.7,5.79
Florence,Italy,43.7696,11.2558,daily,2022-12-01,10.7,4.2,7.1,0.0,0.0,19.3,6.65
Florence,Italy,43.7696,11.2558,daily,2022-12-02,11.8,3.0,6.8,0.2,0.2,10.2,5.39
Florence,Italy,43.7696,11.2558,daily,2022-12-03,12.3,6.3,8.9,5.4,5.4,12.0,3.28
Florence,Italy,43.7696,11.2558,daily,2022-12-04,14.5,9.6,11.3,5.3,5.3,19.9,4.24
Florence,Italy,43.7696,11.2558,daily,2022-12-05,14.3,10.0,11.7,7.8,7.8,13.7,4.36
Florence,Italy,43.7696,11.2558,daily,2022-12-06,15.4,7.8,10.8,24.4,24.4,8.3,5.1
Florence,Italy,43.7696,11.2558,daily,2022-12-07,13.8,5.2,9.3,1.4,1.4,10.1,4.48
Florence,Italy,43.7696,11.2558,daily,2022-12-08,12.7,5.5,9.4,11.0,11.0,12.8,5.21
Florence,Italy,43.7696,11.2558,daily,2022-12-09,15.6,10.8,13.0,29.2,29.2,21.9,1.55
Florence,Italy,43.7696,11.2558,daily,2022-12-10,13.9,8.9,11.5,14.3,14.3,10.5,2.09
Florence,Italy,43.7696,11.2558,daily,2022-12-11,10.6,2.8,7.4,7.5,7.5,20.7,4.35
Florence,Italy,43.7696,11.2558,daily,2022-12-12,8.8,0.1,3.9,0.7,0.7,8.8,5.03
Florence,Italy,43.7696,11.2558,daily,2022-12-13,5.8,2.9,4.8,2.3,2.3,15.9,1.11
Florence,Italy,43.7696,11.2558,daily,2022-12-14,7.0,3.1,5.0,1.3,1.3,16.3,2.31
Florence,Italy,43.7696,11.2558,daily,2022-12-15,14.4,6.2,10.5,17.7,17.7,18.1,2.67
Florence,Italy,43.7696,11.2558,daily,2022-12-16,12.5,9.9,11.4,17.1,17.1,13.7,2.49
Florence,Italy,43.7696,11.2558,daily,2022-12-17,14.7,6.8,10.7,4.9,4.9,10.8,5.16
Florence,Italy,43.7696,11.2558,daily,2022-12-18,12.3,2.8,7.6,0.0,0.0,13.9,7.11
Florence,Italy,43.7696,11.2558,daily,2022-12-19,12.3,2.0,7.2,0.1,0.1,6.2,4.56
Florence,Italy,43.7696,11.2558,daily,2022-12-20,12.2,9.1,10.1,1.2,1.2,7.4,2.79
Florence,Italy,43.7696,11.2558,daily,2022-12-21,12.7,7.0,9.9,0.1,0.1,9.3,3.08
Florence,Italy,43.7696,11.2558,daily,2022-12-22,12.0,6.3,9.7,2.0,2.0,8.2,1.83
Florence,Italy,43.7696,11.2558,daily,2022-12-23,14.4,10.7,12.7,3.5,3.5,13.4,1.86
Florence,Italy,43.7696,11.2558,daily,2022-12-24,15.9,12.9,14.1,0.9,0.9,13.3,2.85
Florence,Italy,43.7696,11.2558,daily,2022-12-25,16.6,9.9,12.7,0.2,0.2,9.2,5.95
Florence,Italy,43.7696,11.2558,daily,2022-12-26,15.5,10.7,12.8,0.6,0.6,14.3,3.04
Florence,Italy,43.7696,11.2558,daily,2022-12-27,15.4,10.9,12.6,3.1,3.1,10.1,3.26
Florence,Italy,43.7696,11.2558,daily,2022-12-28,13.4,8.8,11.2,7.2,7.2,12.1,3.57
Florence,Italy,43.7696,11.2558,daily,2022-12-29,15.2,10.2,11.9,3.8,3.8,14.4,3.69
Florence,Italy,43.7696,11.2558,daily,2022-12-30,15.6,11.9,12.9,1.1,1.1,11.4,3.18
Florence,Italy,43.7696,11.2558,daily,2022-12-31,16.5,8.4,13.4,1.6,1.6,8.9,3.47
Florence,Italy,43.7696,11.2558,daily,2023-01-01,14.7,6.8,10.0,0.0,0.0,5.9,5.09
Florence,Italy,43.7696,11.2558,daily,2023-01-02,14.1,7.0,10.1,0.0,0.0,8.4,2.39
Florence,Italy,43.7696,11.2558,daily,2023-01-03,14.8,6.8,10.1,0.2,0.2,7.1,4.77
Florence,Italy,43.7696,11.2558,daily,2023-01-04,15.4,7.1,10.1,0.0,0.0,8.5,6.19
Florence,Italy,43.7696,11.2558,daily,2023-01-05,14.2,6.9,10.9,0.8,0.8,11.2,3.19
Florence,Italy,43.7696,11.2558,daily,2023-01-06,14.0,3.5,8.2,0.0,0.0,5.4,5.87
Florence,Italy,43.7696,11.2558,daily,2023-01-07,13.3,3.4,8.3,1.2,1.2,7.6,3.98
Florence,Italy,43.7696,11.2558,daily,2023-01-08,14.1,9.5,11.8,9.6,9.6,23.2,3.31
Florence,Italy,43.7696,11.2558,daily,2023-01-09,14.3,3.6,10.7,12.9,12.9,24.3,4.18
Florence,Italy,43.7696,11.2558,daily,2023-01-10,14.2,1.3,6.7,0.0,0.0,10.9,8.13
Florence,Italy,43.7696,11.2558,daily,2023-01-11,12.3,0.1,6.2,0.0,0.0,8.2,7.52
Florence,Italy,43.7696,11.2558,daily,2023-01-12,14.0,2.8,8.2,4.9,4.9,12.1,7.64
Florence,Italy,43.7696,11.2558,daily,2023-01-13,12.5,3.8,8.7,0.0,0.0,7.6,3.44
Florence,Italy,43.7696,11.2558,daily,2023-01-14,13.8,3.2,8.1,0.0,0.0,7.1,7.66
Florence,Italy,43.7696,11.2558,daily,2023-01-15,12.2,4.4,9.7,6.9,6.9,17.9,2.84
Florence,Italy,43.7696,11.2558,daily,2023-01-16,12.0,6.7,9.2,11.4,11.4,26.9,5.88
Florence,Italy,43.7696,11.2558,daily,2023-01-17,10.8,7.0,8.5,24.4,24.4,17.1,1.44
Florence,Italy,43.7696,11.2558,daily,2023-01-18,8.4,3.2,6.0,14.8,12.4,13.7,3.91
Florence,Italy,43.7696,11.2558,daily,2023-01-19,8.0,2.0,4.1,3.4,2.7,11.4,6.61
Florence,Italy,43.7696,11.2558,daily,2023-01-20,5.6,1.5,3.6,0.2,0.2,21.3,3.99
Florence,Italy,43.7696,11.2558,daily,2023-01-21,6.3,2.6,4.2,1.0,0.7,21.4,5.97
Florence,Italy,43.7696,11.2558,daily,2023-01-22,8.3,2.6,4.4,6.1,3.4,21.4,6.58
Florence,Italy,43.7696,11.2558,daily,2023-01-23,5.2,0.2,3.4,14.3,9.5,21.4,2.44
Florence,Italy,43.7696,11.2558,daily,2023-01-24,10.9,-0.0,6.1,0.0,0.0,17.8,6.92
Florence,Italy,43.7696,11.2558,daily,2023-01-25,9.9,5.0,7.2,0.0,0.0,21.7,6.65
Florence,Italy,43.7696,11.2558,daily,2023-01-26,7.7,3.0,5.0,0.0,0.0,24.6,8.07
Florence,Italy,43.7696,11.2558,daily,2023-01-27,6.2,2.4,3.9,0.0,0.0,23.5,7.97
Florence,Italy,43.7696,11.2558,daily,2023-01-28,7.9,2.1,4.2,0.0,0.0,22.9,8.84
Florence,Italy,43.7696,11.2558,daily,2023-01-29,8.6,-2.0,3.6,0.0,0.0,17.3,9.57
Florence,Italy,43.7696,11.2558,daily,2023-01-30,9.6,-4.4,3.4,0.0,0.0,13.1,9.25
Florence,Italy,43.7696,11.2558,daily,2023-01-31,12.3,-0.8,5.4,0.0,0.0,8.2,10.5
