city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-05-22,10.3,4.0,7.5,0.0,0.0,14.2,24.52
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-05-23,10.2,4.0,7.5,4.6,4.6,20.4,6.88
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-05-24,10.1,7.0,8.6,0.0,0.0,35.9,16.24
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-05-25,10.1,7.6,8.5,8.8,8.8,34.2,15.2
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-05-26,9.6,7.5,8.5,7.3,7.3,27.4,5.84
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-05-27,9.0,7.3,8.2,5.3,5.3,32.8,5.59
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-05-28,11.0,7.6,9.2,1.1,1.1,31.6,16.34
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-05-29,9.5,7.6,8.6,0.0,0.0,20.6,8.7
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-05-30,11.0,6.7,8.7,0.0,0.0,12.3,22.87
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-05-31,10.5,3.9,8.1,4.3,4.3,34.0,10.98
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-01,11.1,8.7,10.0,5.3,5.3,28.5,5.09
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-02,14.5,8.8,11.2,0.0,0.0,16.0,21.37
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-03,17.3,6.2,12.6,0.0,0.0,6.5,25.17
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-04,16.9,9.0,13.1,0.0,0.0,10.9,21.14
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-05,12.6,7.6,10.4,0.0,0.0,18.0,17.9
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-06,17.0,8.8,13.0,0.0,0.0,13.2,19.49
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-07,16.0,8.0,12.4,0.0,0.0,12.7,21.06
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-08,14.7,10.3,12.3,0.0,0.0,15.0,9.44
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-09,16.1,11.3,13.2,0.4,0.4,13.3,10.37
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-10,13.4,10.5,12.0,1.7,1.7,20.4,8.6
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-11,13.5,9.8,11.2,0.0,0.0,17.7,11.33
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-12,14.2,8.9,11.0,0.0,0.0,11.3,15.54
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-13,12.7,8.6,10.5,0.0,0.0,13.1,12.65
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-14,15.9,7.4,12.1,0.0,0.0,16.8,28.42
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-15,14.3,6.9,11.1,0.0,0.0,12.6,24.1
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-16,10.6,8.0,9.3,2.4,2.4,16.6,5.89
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-17,12.5,9.3,10.7,1.4,1.4,13.2,11.31
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-18,13.9,9.0,11.1,5.1,5.1,31.2,12.68
Reykjavik,Iceland,64.1466,-21.9426,daily,2016-06-19,14.0,10.3,12.1,6.3,6.3,24.7,6.66
