city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Zurich,Switzerland,47.3769,8.5417,daily,2015-08-23,25.7,15.5,19.8,5.6,5.6,9.4,18.61
Zurich,Switzerland,47.3769,8.5417,daily,2015-08-24,22.1,15.0,17.8,7.2,7.2,13.5,12.57
Zurich,Switzerland,47.3769,8.5417,daily,2015-08-25,19.9,13.5,16.5,0.0,0.0,10.5,15.53
Zurich,Switzerland,47.3769,8.5417,daily,2015-08-26,25.1,14.6,19.7,0.0,0.0,6.4,22.9
Zurich,Switzerland,47.3769,8.5417,daily,2015-08-27,28.6,14.5,21.6,0.0,0.0,8.7,21.14
Zurich,Switzerland,47.3769,8.5417,daily,2015-08-28,28.4,16.9,23.2,0.0,0.0,5.4,20.48
Zurich,Switzerland,47.3769,8.5417,daily,2015-08-29,29.4,18.6,24.2,0.0,0.0,10.0,21.33
Zurich,Switzerland,47.3769,8.5417,daily,2015-08-30,30.1,17.8,24.7,0.8,0.8,5.2,20.57
Zurich,Switzerland,47.3769,8.5417,daily,2015-08-31,28.7,17.0,23.0,0.0,0.0,8.4,19.79
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-01,25.1,15.7,19.7,4.8,4.8,15.0,10.44
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-02,18.8,14.5,16.2,0.5,0.5,9.0,9.88
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-03,17.4,12.9,15.3,1.7,1.7,5.6,8.21
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-04,18.6,11.5,15.1,0.3,0.3,7.7,15.98
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-05,15.6,11.2,13.3,0.2,0.2,11.6,10.72
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-06,15.2,10.1,12.4,0.6,0.6,9.5,13.8
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-07,16.6,7.8,12.2,0.0,0.0,7.9,14.84
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-08,18.9,7.6,13.2,0.0,0.0,13.1,19.44
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-09,19.0,8.3,13.7,0.0,0.0,14.5,19.42
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-10,17.8,7.4,12.8,0.0,0.0,14.0,17.46
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-11,20.1,10.2,15.1,0.8,0.8,5.2,15.41
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-12,25.1,13.0,18.5,3.1,3.1,11.6,17.07
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-13,21.2,14.3,17.3,1.9,1.9,10.1,9.38
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-14,19.7,12.4,15.7,16.0,16.0,16.2,12.44
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-15,16.5,12.4,14.4,0.0,0.0,9.2,7.58
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-16,24.0,12.7,17.7,0.6,0.6,8.3,11.93
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-17,16.6,10.6,13.3,19.0,19.0,16.9,3.42
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-18,15.9,11.3,13.2,2.1,2.1,9.8,10.6
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-19,16.0,8.7,12.7,1.7,1.7,8.7,12.26
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-20,16.6,9.2,12.7,0.0,0.0,6.8,11.37
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-21,18.2,9.0,13.2,0.0,0.0,7.7,16.9
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-22,17.3,9.8,13.5,7.7,7.7,11.0,9.44
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-23,11.6,8.2,9.7,7.0,7.0,13.4,5.65
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-24,15.2,8.6,11.8,0.0,0.0,7.0,12.12
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-25,16.5,8.4,12.3,0.0,0.0,9.2,12.33
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-26,16.6,8.6,12.4,0.0,0.0,16.1,11.09
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-27,15.6,9.4,12.1,0.0,0.0,19.6,10.35
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-28,15.0,7.3,10.9,0.0,0.0,22.5,15.55
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-29,15.3,7.4,10.8,0.0,0.0,20.0,16.34
Zurich,Switzerland,47.3769,8.5417,daily,2015-09-30,15.1,5.5,10.2,0.0,0.0,15.7,15.94
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-01,16.3,5.2,10.3,0.0,0.0,14.5,15.66
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-02,18.2,8.0,12.7,0.0,0.0,8.7,15.02
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-03,18.6,9.1,13.8,0.0,0.0,7.5,11.91
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-04,16.6,10.1,13.0,3.8,3.8,13.0,11.93
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-05,19.6,11.1,14.4,1.4,1.4,8.6,10.17
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-06,20.5,11.7,15.6,2.5,2.5,10.0,8.83
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-07,14.3,11.3,12.8,5.2,5.2,12.6,6.94
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-08,14.2,10.3,12.0,0.0,0.0,5.7,5.9
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-09,15.5,8.7,11.7,0.0,0.0,10.2,7.06
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-10,13.5,7.1,10.7,0.2,0.2,13.8,5.23
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-11,13.0,8.4,10.9,0.0,0.0,16.1,6.21
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-12,14.2,6.1,9.8,0.0,0.0,8.2,10.26
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-13,11.4,6.8,9.4,9.8,9.8,9.4,2.39
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-14,10.0,4.5,7.1,0.6,0.6,9.2,8.7
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-15,7.7,4.2,5.8,5.1,5.1,10.6,4.84
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-16,7.6,4.0,5.7,1.0,1.0,5.0,5.66
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-17,9.0,4.5,6.7,1.1,1.1,4.9,5.57
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-18,8.5,5.2,6.7,10.2,10.2,5.2,4.17
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-19,9.7,2.6,6.3,0.5,0.5,9.5,6.06
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-20,10.7,1.3,6.0,0.0,0.0,9.7,10.2
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-21,10.9,2.7,7.1,0.0,0.0,6.6,10.22
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-22,10.2,5.3,7.7,0.0,0.0,6.6,5.03
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-23,13.8,8.0,10.0,0.0,0.0,9.2,7.23
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-24,17.3,5.8,10.7,0.0,0.0,4.8,8.81
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-25,15.7,7.2,11.0,0.5,0.5,9.2,7.29
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-26,15.6,6.9,10.5,0.0,0.0,8.2,9.11
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-27,15.5,6.3,10.2,0.0,0.0,5.0,9.42
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-28,16.7,8.0,11.4,4.1,4.1,11.4,8.58
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-29,12.7,6.8,9.9,4.6,4.6,9.5,4.29
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-30,14.4,6.3,9.4,0.0,0.0,8.0,8.43
Zurich,Switzerland,47.3769,8.5417,daily,2015-10-31,16.0,6.7,10.3,0.0,0.0,5.8,9.05
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-01,15.6,6.7,10.4,0.0,0.0,6.1,9.28
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-02,14.7,6.4,9.7,0.0,0.0,3.6,9.02
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-03,15.4,6.6,10.1,0.0,0.0,7.8,7.65
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-04,15.2,7.7,11.1,0.0,0.0,3.3,7.42
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-05,15.4,6.6,10.7,0.0,0.0,3.6,8.61
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-06,17.4,7.7,11.6,0.0,0.0,6.3,8.14
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-07,18.6,8.9,13.0,0.0,0.0,6.1,7.9
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-08,18.5,8.6,12.9,0.0,0.0,5.2,8.22
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-09,18.0,6.5,11.8,0.0,0.0,12.3,5.71
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-10,15.9,8.3,11.3,0.0,0.0,7.3,7.97
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-11,13.9,4.0,8.9,0.0,0.0,5.4,7.72
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-12,14.1,5.0,8.7,0.0,0.0,6.3,8.08
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-13,13.6,5.5,8.9,0.0,0.0,10.8,6.2
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-14,10.1,7.5,8.9,0.9,0.9,11.2,3.64
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-15,16.3,6.8,10.8,0.0,0.0,15.0,6.92
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-16,16.0,4.7,9.3,0.0,0.0,9.6,7.29
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-17,14.5,3.8,9.7,0.0,0.0,13.5,4.23
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-18,14.7,6.3,11.8,0.0,0.0,17.7,5.58
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-19,14.8,6.7,12.2,0.0,0.0,21.1,6.04
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-20,14.3,4.4,11.5,43.1,42.9,30.1,0.8
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-21,5.2,0.6,2.9,7.7,6.3,16.4,3.8
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-22,3.1,-1.9,0.7,5.2,0.7,11.4,4.43
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-23,3.3,-3.1,0.3,0.2,0.0,6.4,5.4
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-24,3.2,-2.4,0.2,0.0,0.0,5.6,5.39
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-25,4.2,0.8,2.0,6.0,2.8,10.8,3.09
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-26,3.4,-0.1,1.3,5.3,1.6,8.4,3.42
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-27,2.3,0.2,1.1,0.0,0.0,11.2,3.97
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-28,3.2,-0.5,1.0,2.5,0.7,13.2,1.53
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-29,8.3,-1.4,4.4,2.1,2.1,24.0,1.44
Zurich,Switzerland,47.3769,8.5417,daily,2015-11-30,10.1,8.0,8.8,1.0,1.0,23.8,2.35
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-01,9.8,7.0,8.4,1.4,1.4,22.6,1.75
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-02,9.5,2.3,5.6,0.0,0.0,4.7,4.75
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-03,9.4,0.2,4.5,0.0,0.0,4.0,5.63
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-04,8.7,-0.5,4.0,0.4,0.4,5.4,2.5
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-05,9.9,2.4,5.6,0.0,0.0,5.6,5.54
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-06,10.7,1.1,4.8,0.0,0.0,7.6,5.29
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-07,10.6,2.3,5.3,0.0,0.0,4.8,5.59
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-08,10.3,2.1,5.0,0.0,0.0,5.0,5.54
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-09,7.3,1.8,4.3,6.7,6.7,7.0,2.6
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-10,6.1,0.2,2.4,0.0,0.0,5.2,4.51
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-11,8.7,-0.6,3.1,0.0,0.0,7.8,5.34
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-12,8.6,-0.1,3.8,0.0,0.0,6.9,5.17
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-13,7.3,0.2,3.6,0.0,0.0,4.1,4.86
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-14,6.0,0.5,3.0,0.0,0.0,2.9,4.8
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-15,7.6,-1.9,3.2,0.0,0.0,2.9,4.5
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-16,8.0,1.7,4.9,6.1,6.1,6.4,1.37
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-17,11.0,2.0,5.9,0.0,0.0,5.1,4.66
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-18,12.1,1.8,6.8,0.0,0.0,5.6,3.84
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-19,11.5,4.0,7.0,0.0,0.0,5.1,5.09
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-20,12.3,3.0,6.5,0.0,0.0,6.4,4.54
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-21,7.7,2.0,4.6,5.8,5.8,8.2,0.95
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-22,11.4,0.7,5.2,0.0,0.0,7.0,5.16
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-23,11.4,0.7,5.9,0.0,0.0,6.3,4.45
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-24,11.1,2.3,5.6,0.0,0.0,7.1,5.11
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-25,11.4,2.6,6.1,0.0,0.0,6.7,5.16
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-26,10.2,2.9,5.1,0.0,0.0,3.5,5.39
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-27,9.9,1.6,4.6,0.0,0.0,3.3,5.39
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-28,9.1,1.7,4.1,0.0,0.0,4.3,5.52
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-29,8.4,-1.0,3.9,0.0,0.0,5.0,5.27
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-30,6.9,0.5,3.5,0.0,0.0,8.3,5.47
Zurich,Switzerland,47.3769,8.5417,daily,2015-12-31,6.2,0.8,3.5,1.7,1.7,4.0,1.44
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-01,7.9,1.9,4.4,1.8,1.8,9.9,3.98
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-02,5.3,1.9,3.5,7.8,7.8,9.4,1.29
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-03,6.2,1.4,3.6,1.6,1.6,5.6,3.27
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-04,4.6,0.7,2.4,16.4,11.2,10.0,1.9
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-05,6.9,-0.9,2.6,4.2,3.6,8.0,4.67
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-06,4.6,0.3,2.3,2.7,2.7,6.4,3.02
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-07,6.1,1.0,3.4,8.0,5.5,18.2,1.81
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-08,6.6,1.9,4.1,13.8,13.8,9.8,2.72
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-09,7.4,2.6,5.2,11.1,11.1,3.9,1.37
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-10,6.5,0.2,3.0,14.7,14.7,8.3,1.89
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-11,8.3,1.6,4.6,16.8,15.8,21.1,3.39
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-12,4.6,2.0,3.4,17.0,14.6,21.6,2.94
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-13,2.6,0.1,1.6,5.8,2.2,23.1,1.74
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-14,3.5,-2.0,0.8,2.8,0.8,12.0,3.23
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-15,1.5,-0.8,0.3,3.1,0.1,25.4,3.37
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-16,0.8,-2.1,-0.9,4.6,0.1,13.2,3.85
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-17,-0.6,-5.3,-2.3,2.5,0.0,16.2,4.68
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-18,-1.6,-8.7,-5.2,0.0,0.0,11.1,6.39
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-19,1.7,-3.8,-0.7,0.9,0.0,3.8,2.83
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-20,2.4,-1.4,0.3,1.0,0.1,6.1,4.53
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-21,1.9,-4.5,-1.4,0.0,0.0,10.5,6.42
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-22,5.0,-2.5,0.8,0.0,0.0,6.1,6.44
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-23,5.4,0.1,2.8,2.9,2.9,8.9,3.36
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-24,7.3,-1.4,3.1,0.0,0.0,4.4,3.12
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-25,11.2,1.1,5.0,0.0,0.0,5.6,7.23
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-26,12.1,0.1,4.0,0.0,0.0,6.1,6.59
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-27,12.4,-0.4,4.3,0.0,0.0,6.0,5.71
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-28,10.8,-0.1,5.2,1.4,1.4,6.9,4.5
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-29,9.2,2.6,5.9,2.0,2.0,9.7,3.54
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-30,11.0,-0.0,5.8,6.5,6.5,24.0,6.94
Zurich,Switzerland,47.3769,8.5417,daily,2016-01-31,10.4,3.4,7.2,27.6,27.6,23.4,0.94
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-01,12.8,5.8,10.0,2.6,2.6,25.2,3.28
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-02,12.2,4.6,8.0,0.0,0.0,15.0,6.74
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-03,7.9,0.6,3.8,15.5,12.9,16.7,1.4
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-04,5.0,0.5,2.5,7.0,4.7,21.5,4.04
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-05,9.5,2.8,5.9,1.7,1.7,13.5,5.88
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-06,12.2,0.9,5.7,0.0,0.0,5.8,8.15
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-07,7.3,0.9,3.9,2.7,2.7,17.0,3.54
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-08,12.3,-2.0,5.4,4.6,4.6,23.0,5.42
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-09,8.0,3.4,5.9,10.6,10.6,22.9,2.78
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-10,4.1,-0.8,1.9,2.9,0.7,24.6,6.52
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-11,5.8,-1.9,1.9,0.3,0.2,9.2,9.91
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-12,6.3,-0.0,2.5,5.1,1.9,12.8,6.85
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-13,7.4,0.6,4.0,9.0,6.2,10.5,4.76
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-14,6.7,1.0,3.3,5.6,5.6,12.2,3.05
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-15,4.8,0.4,2.6,2.2,1.4,10.6,5.92
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-16,3.3,0.7,1.9,0.4,0.1,19.6,4.54
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-17,4.0,1.3,2.2,0.0,0.0,13.0,3.37
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-18,7.4,-0.3,3.2,0.0,0.0,7.0,8.99
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-19,4.8,-2.1,1.7,2.3,1.8,14.6,7.74
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-20,7.6,-2.6,2.8,6.7,6.1,22.2,2.9
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-21,13.5,3.6,9.5,0.0,0.0,21.1,7.23
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-22,15.8,1.2,8.4,1.1,1.1,13.4,10.92
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-23,8.6,-0.2,5.8,10.2,10.0,23.0,2.81
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-24,6.6,-2.3,2.0,3.8,0.5,6.6,10.66
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-25,2.1,-0.2,1.0,18.1,1.8,6.9,3.15
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-26,4.0,-2.5,0.3,0.0,0.0,12.9,10.99
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-27,7.8,-1.7,2.2,0.0,0.0,12.3,13.2
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-28,7.2,0.6,2.9,0.0,0.0,14.7,8.88
Zurich,Switzerland,47.3769,8.5417,daily,2016-02-29,3.9,0.7,2.2,9.2,4.6,13.8,2.81
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-01,4.4,0.0,1.9,3.3,0.4,12.8,6.54
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-02,7.7,-0.3,3.6,11.6,10.3,20.5,3.36
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-03,3.6,-1.4,1.2,5.4,2.6,19.6,8.33
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-04,8.6,-2.9,2.6,2.2,2.2,7.8,8.34
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-05,3.3,-0.3,1.5,10.7,7.2,5.4,2.81
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-06,5.2,-1.4,1.6,3.5,1.6,15.8,12.4
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-07,4.5,-1.7,1.2,1.5,0.8,6.8,13.3
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-08,4.7,-1.4,0.9,3.7,0.9,7.9,11.5
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-09,7.0,-3.5,1.3,0.0,0.0,8.9,14.08
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-10,8.2,-0.1,3.2,0.0,0.0,10.2,15.55
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-11,6.4,-2.1,2.6,0.0,0.0,15.3,9.82
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-12,7.2,-0.3,3.7,0.0,0.0,14.7,7.53
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-13,6.9,2.1,4.1,0.0,0.0,25.0,6.67
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-14,6.9,1.1,3.6,0.0,0.0,16.9,9.75
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-15,8.6,-0.2,2.8,2.7,1.8,15.8,11.24
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-16,9.3,-0.4,3.6,0.0,0.0,26.1,12.33
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-17,11.5,0.1,5.5,0.0,0.0,8.7,17.47
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-18,11.8,1.8,6.5,0.0,0.0,5.1,17.73
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-19,12.9,0.5,6.1,0.0,0.0,9.3,18.06
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-20,12.6,-0.1,5.7,0.0,0.0,8.7,17.47
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-21,9.4,1.2,5.3,0.0,0.0,8.9,11.18
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-22,9.4,-0.3,4.7,0.0,0.0,13.4,14.86
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-23,8.4,-0.2,4.1,0.5,0.5,14.3,13.73
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-24,9.6,1.1,5.3,0.0,0.0,6.6,11.39
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-25,7.6,2.9,5.3,6.5,6.5,17.1,5.09
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-26,13.4,4.6,8.3,0.7,0.7,8.6,14.27
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-27,9.8,3.2,6.5,0.6,0.6,20.9,9.3
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-28,13.1,1.3,7.7,0.1,0.1,19.8,11.43
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-29,13.4,5.2,9.0,2.1,2.1,19.3,15.3
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-30,16.4,5.1,10.8,1.2,1.2,9.8,13.0
Zurich,Switzerland,47.3769,8.5417,daily,2016-03-31,20.6,6.0,12.8,0.0,0.0,8.4,17.43
Zurich,Switzerland,47.3769,8.5417,daily,2016-04-01,12.7,6.3,9.6,2.1,2.1,13.0,6.31
Zurich,Switzerland,47.3769,8.5417,daily,2016-04-02,19.9,5.6,12.6,0.0,0.0,9.4,19.18
Zurich,Switzerland,47.3769,8.5417,daily,2016-04-03,20.9,9.3,14.5,0.0,0.0,5.8,18.32
Zurich,Switzerland,47.3769,8.5417,daily,2016-04-04,16.3,8.0,12.6,1.9,1.9,11.7,13.73
Zurich,Switzerland,47.3769,8.5417,daily,2016-04-05,15.4,7.9,11.7,5.6,5.6,14.5,11.11
Zurich,Switzerland,47.3769,8.5417,daily,2016-04-06,15.4,7.2,10.7,3.3,3.3,10.6,13.94
Zurich,Switzerland,47.3769,8.5417,daily,2016-04-07,11.6,5.1,7.8,1.2,1.2,13.8,10.51
Zurich,Switzerland,47.3769,8.5417,daily,2016-04-08,9.3,3.2,6.2,1.4,1.4,13.4,11.14
Zurich,Switzerland,47.3769,8.5417,daily,2016-04-09,9.9,4.4,6.8,0.8,0.8,10.0,9.1
Zurich,Switzerland,47.3769,8.5417,daily,2016-04-10,14.6,3.9,9.1,0.0,0.0,12.9,21.51
Zurich,Switzerland,47.3769,8.5417,daily,2016-04-11,17.5,5.6,11.3,0.2,0.2,7.6,21.29
Zurich,Switzerland,47.3769,8.5417,daily,2016-04-12,16.6,6.1,11.4,6.4,6.4,9.4,19.46
