city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Rome,Italy,41.9028,12.4964,daily,2015-09-06,24.3,19.0,21.5,0.0,0.0,10.6,17.81
Rome,Italy,41.9028,12.4964,daily,2015-09-07,24.1,17.7,21.3,1.0,1.0,8.4,18.47
Rome,Italy,41.9028,12.4964,daily,2015-09-08,24.6,17.9,21.2,0.0,0.0,10.9,16.92
Rome,Italy,41.9028,12.4964,daily,2015-09-09,24.8,16.9,20.8,0.0,0.0,10.6,15.57
Rome,Italy,41.9028,12.4964,daily,2015-09-10,25.4,16.1,20.6,0.0,0.0,10.9,21.3
Rome,Italy,41.9028,12.4964,daily,2015-09-11,24.7,16.2,20.4,0.0,0.0,7.7,17.83
Rome,Italy,41.9028,12.4964,daily,2015-09-12,25.8,15.6,20.7,0.0,0.0,8.3,20.17
Rome,Italy,41.9028,12.4964,daily,2015-09-13,26.5,16.4,21.8,1.8,1.8,17.9,17.71
Rome,Italy,41.9028,12.4964,daily,2015-09-14,26.4,21.4,23.6,1.5,1.5,29.7,11.35
Rome,Italy,41.9028,12.4964,daily,2015-09-15,27.8,21.2,24.1,0.3,0.3,19.1,17.24
Rome,Italy,41.9028,12.4964,daily,2015-09-16,28.3,22.5,25.0,0.0,0.0,23.5,17.28
Rome,Italy,41.9028,12.4964,daily,2015-09-17,30.6,22.1,26.0,0.0,0.0,22.6,19.76
Rome,Italy,41.9028,12.4964,daily,2015-09-18,28.9,22.2,25.3,0.0,0.0,14.2,17.33
Rome,Italy,41.9028,12.4964,daily,2015-09-19,27.9,20.4,23.5,0.0,0.0,15.8,18.49
Rome,Italy,41.9028,12.4964,daily,2015-09-20,25.0,17.7,21.3,0.2,0.2,16.2,16.11
Rome,Italy,41.9028,12.4964,daily,2015-09-21,27.4,17.3,21.6,0.0,0.0,15.8,19.38
Rome,Italy,41.9028,12.4964,daily,2015-09-22,24.9,14.4,19.7,0.0,0.0,12.4,19.35
Rome,Italy,41.9028,12.4964,daily,2015-09-23,22.6,16.1,19.1,10.8,10.8,22.4,12.25
Rome,Italy,41.9028,12.4964,daily,2015-09-24,21.4,14.4,17.9,0.0,0.0,10.8,15.23
Rome,Italy,41.9028,12.4964,daily,2015-09-25,21.8,14.4,18.2,0.0,0.0,8.9,11.76
Rome,Italy,41.9028,12.4964,daily,2015-09-26,23.3,15.3,19.1,0.0,0.0,10.5,13.99
Rome,Italy,41.9028,12.4964,daily,2015-09-27,23.0,16.3,19.3,1.0,1.0,7.9,14.62
Rome,Italy,41.9028,12.4964,daily,2015-09-28,22.7,16.8,19.3,0.2,0.2,9.4,12.43
Rome,Italy,41.9028,12.4964,daily,2015-09-29,22.3,15.5,18.4,0.0,0.0,11.6,13.86
Rome,Italy,41.9028,12.4964,daily,2015-09-30,22.2,13.9,17.8,2.2,2.2,12.6,14.64
Rome,Italy,41.9028,12.4964,daily,2015-10-01,17.7,15.0,16.3,19.8,19.8,13.1,2.51
Rome,Italy,41.9028,12.4964,daily,2015-10-02,20.9,16.5,18.4,4.3,4.3,24.5,8.55
Rome,Italy,41.9028,12.4964,daily,2015-10-03,21.7,14.5,18.3,2.7,2.7,12.3,15.34
Rome,Italy,41.9028,12.4964,daily,2015-10-04,22.7,13.9,18.7,0.1,0.1,18.1,13.05
Rome,Italy,41.9028,12.4964,daily,2015-10-05,23.1,17.6,20.1,3.6,3.6,15.8,11.22
Rome,Italy,41.9028,12.4964,daily,2015-10-06,24.1,18.9,21.1,0.5,0.5,18.4,13.22
Rome,Italy,41.9028,12.4964,daily,2015-10-07,21.2,16.2,19.0,6.1,6.1,9.0,7.42
Rome,Italy,41.9028,12.4964,daily,2015-10-08,22.4,14.2,18.2,0.0,0.0,7.3,14.09
Rome,Italy,41.9028,12.4964,daily,2015-10-09,21.5,14.1,17.8,4.0,4.0,8.0,9.9
Rome,Italy,41.9028,12.4964,daily,2015-10-10,20.1,15.1,17.5,29.4,29.4,14.8,4.45
Rome,Italy,41.9028,12.4964,daily,2015-10-11,20.0,13.3,16.3,0.1,0.1,21.7,12.43
Rome,Italy,41.9028,12.4964,daily,2015-10-12,21.4,11.3,16.7,0.0,0.0,8.4,15.25
Rome,Italy,41.9028,12.4964,daily,2015-10-13,21.2,16.2,18.4,25.1,25.1,23.3,7.8
Rome,Italy,41.9028,12.4964,daily,2015-10-14,19.8,17.3,18.6,37.9,37.9,17.4,5.99
Rome,Italy,41.9028,12.4964,daily,2015-10-15,18.8,14.9,16.8,9.9,9.9,17.5,12.83
Rome,Italy,41.9028,12.4964,daily,2015-10-16,17.8,13.4,15.4,0.8,0.8,18.4,11.39
Rome,Italy,41.9028,12.4964,daily,2015-10-17,18.5,13.1,15.5,0.2,0.2,12.3,11.1
Rome,Italy,41.9028,12.4964,daily,2015-10-18,20.5,12.7,17.0,0.0,0.0,15.2,11.33
Rome,Italy,41.9028,12.4964,daily,2015-10-19,20.8,15.6,18.2,3.8,3.8,16.0,6.35
Rome,Italy,41.9028,12.4964,daily,2015-10-20,20.7,14.5,17.1,1.0,1.0,9.0,8.74
Rome,Italy,41.9028,12.4964,daily,2015-10-21,18.8,12.4,15.2,0.0,0.0,12.2,8.68
Rome,Italy,41.9028,12.4964,daily,2015-10-22,17.7,10.7,13.5,0.0,0.0,20.0,11.6
Rome,Italy,41.9028,12.4964,daily,2015-10-23,18.5,9.5,13.3,0.0,0.0,14.4,13.72
Rome,Italy,41.9028,12.4964,daily,2015-10-24,19.1,8.8,13.9,0.0,0.0,11.3,13.63
Rome,Italy,41.9028,12.4964,daily,2015-10-25,19.5,8.9,14.2,0.0,0.0,7.9,10.79
Rome,Italy,41.9028,12.4964,daily,2015-10-26,18.4,10.6,14.3,0.0,0.0,5.9,8.74
Rome,Italy,41.9028,12.4964,daily,2015-10-27,20.3,12.0,16.1,4.6,4.6,8.0,9.34
Rome,Italy,41.9028,12.4964,daily,2015-10-28,18.3,14.7,16.3,4.3,4.3,13.5,5.28
Rome,Italy,41.9028,12.4964,daily,2015-10-29,16.8,11.2,15.0,14.7,14.7,11.4,6.92
Rome,Italy,41.9028,12.4964,daily,2015-10-30,21.0,10.4,15.1,0.0,0.0,12.6,10.3
Rome,Italy,41.9028,12.4964,daily,2015-10-31,20.9,11.4,15.3,0.0,0.0,11.3,11.83
Rome,Italy,41.9028,12.4964,daily,2015-11-01,19.6,9.8,14.3,0.0,0.0,9.4,11.95
Rome,Italy,41.9028,12.4964,daily,2015-11-02,19.4,9.3,14.0,0.0,0.0,8.2,11.82
Rome,Italy,41.9028,12.4964,daily,2015-11-03,19.7,9.9,14.8,0.0,0.0,7.6,11.4
Rome,Italy,41.9028,12.4964,daily,2015-11-04,20.5,11.9,16.0,0.0,0.0,7.4,10.46
Rome,Italy,41.9028,12.4964,daily,2015-11-05,19.2,13.0,15.8,1.7,1.7,6.4,8.09
Rome,Italy,41.9028,12.4964,daily,2015-11-06,19.9,10.7,14.7,0.0,0.0,9.5,10.63
Rome,Italy,41.9028,12.4964,daily,2015-11-07,20.6,10.3,14.8,0.0,0.0,7.3,11.11
Rome,Italy,41.9028,12.4964,daily,2015-11-08,21.0,9.2,14.5,0.0,0.0,6.3,10.76
Rome,Italy,41.9028,12.4964,daily,2015-11-09,20.0,9.3,14.1,0.0,0.0,7.3,10.8
Rome,Italy,41.9028,12.4964,daily,2015-11-10,18.5,8.1,13.3,0.0,0.0,6.6,10.37
Rome,Italy,41.9028,12.4964,daily,2015-11-11,18.7,9.2,13.4,0.0,0.0,7.4,10.56
Rome,Italy,41.9028,12.4964,daily,2015-11-12,17.5,10.0,13.0,0.0,0.0,6.9,9.38
Rome,Italy,41.9028,12.4964,daily,2015-11-13,16.8,7.9,12.6,0.0,0.0,7.1,8.83
Rome,Italy,41.9028,12.4964,daily,2015-11-14,17.8,10.0,13.8,0.0,0.0,6.8,8.96
Rome,Italy,41.9028,12.4964,daily,2015-11-15,17.4,9.3,13.1,0.0,0.0,8.2,9.76
Rome,Italy,41.9028,12.4964,daily,2015-11-16,17.2,8.0,12.6,0.0,0.0,6.4,9.67
Rome,Italy,41.9028,12.4964,daily,2015-11-17,16.5,7.6,12.1,0.0,0.0,6.5,8.56
Rome,Italy,41.9028,12.4964,daily,2015-11-18,16.9,9.0,12.9,0.0,0.0,5.9,6.59
Rome,Italy,41.9028,12.4964,daily,2015-11-19,17.5,8.6,13.3,0.0,0.0,5.5,7.75
Rome,Italy,41.9028,12.4964,daily,2015-11-20,17.2,13.4,15.1,0.1,0.1,18.0,4.42
Rome,Italy,41.9028,12.4964,daily,2015-11-21,16.9,12.0,15.0,10.3,10.3,31.3,1.32
Rome,Italy,41.9028,12.4964,daily,2015-11-22,11.7,6.2,9.6,1.0,1.0,32.4,8.22
Rome,Italy,41.9028,12.4964,daily,2015-11-23,12.5,5.6,8.8,10.1,10.1,11.6,5.45
Rome,Italy,41.9028,12.4964,daily,2015-11-24,13.9,7.0,9.8,0.4,0.4,9.9,7.95
Rome,Italy,41.9028,12.4964,daily,2015-11-25,12.0,4.7,8.1,1.4,1.4,9.7,9.38
Rome,Italy,41.9028,12.4964,daily,2015-11-26,8.0,6.2,7.0,9.4,9.4,19.7,2.39
Rome,Italy,41.9028,12.4964,daily,2015-11-27,9.8,5.2,7.1,3.5,3.5,24.5,4.05
Rome,Italy,41.9028,12.4964,daily,2015-11-28,11.5,3.1,6.6,0.0,0.0,10.8,8.92
Rome,Italy,41.9028,12.4964,daily,2015-11-29,12.5,2.2,6.9,0.0,0.0,6.6,8.76
Rome,Italy,41.9028,12.4964,daily,2015-11-30,12.7,2.7,7.8,0.0,0.0,9.2,8.65
Rome,Italy,41.9028,12.4964,daily,2015-12-01,14.8,7.4,11.0,0.0,0.0,10.3,5.03
Rome,Italy,41.9028,12.4964,daily,2015-12-02,14.6,5.5,9.6,0.0,0.0,6.0,8.18
Rome,Italy,41.9028,12.4964,daily,2015-12-03,14.4,4.6,9.5,0.0,0.0,5.9,7.99
Rome,Italy,41.9028,12.4964,daily,2015-12-04,14.4,6.7,10.2,0.0,0.0,7.2,6.0
Rome,Italy,41.9028,12.4964,daily,2015-12-05,14.8,6.8,10.2,0.0,0.0,6.7,6.51
Rome,Italy,41.9028,12.4964,daily,2015-12-06,15.0,6.9,10.1,0.0,0.0,6.3,7.49
Rome,Italy,41.9028,12.4964,daily,2015-12-07,15.9,5.8,10.1,0.0,0.0,7.4,7.23
Rome,Italy,41.9028,12.4964,daily,2015-12-08,15.6,7.3,10.8,0.0,0.0,6.4,5.71
Rome,Italy,41.9028,12.4964,daily,2015-12-09,14.5,7.9,10.6,0.0,0.0,7.9,5.08
Rome,Italy,41.9028,12.4964,daily,2015-12-10,14.2,6.1,9.2,0.0,0.0,16.3,7.88
Rome,Italy,41.9028,12.4964,daily,2015-12-11,12.4,3.6,7.1,0.0,0.0,12.4,8.24
Rome,Italy,41.9028,12.4964,daily,2015-12-12,13.2,1.7,6.9,0.0,0.0,8.0,8.09
Rome,Italy,41.9028,12.4964,daily,2015-12-13,12.6,3.2,7.6,0.0,0.0,5.7,6.71
Rome,Italy,41.9028,12.4964,daily,2015-12-14,13.7,5.2,8.8,0.0,0.0,7.2,6.01
Rome,Italy,41.9028,12.4964,daily,2015-12-15,13.4,3.2,7.6,0.0,0.0,7.1,7.78
Rome,Italy,41.9028,12.4964,daily,2015-12-16,13.8,4.7,8.1,0.0,0.0,10.0,6.94
Rome,Italy,41.9028,12.4964,daily,2015-12-17,13.4,3.1,7.4,0.0,0.0,8.2,7.81
Rome,Italy,41.9028,12.4964,daily,2015-12-18,13.4,2.8,7.6,0.0,0.0,4.8,7.57
Rome,Italy,41.9028,12.4964,daily,2015-12-19,14.0,3.5,7.9,0.0,0.0,7.1,7.03
Rome,Italy,41.9028,12.4964,daily,2015-12-20,14.2,3.6,7.8,0.0,0.0,6.9,7.61
Rome,Italy,41.9028,12.4964,daily,2015-12-21,14.6,3.2,7.9,0.0,0.0,6.8,7.69
Rome,Italy,41.9028,12.4964,daily,2015-12-22,14.5,5.0,8.7,0.0,0.0,7.0,7.25
Rome,Italy,41.9028,12.4964,daily,2015-12-23,14.2,3.8,8.6,0.0,0.0,5.0,7.3
Rome,Italy,41.9028,12.4964,daily,2015-12-24,13.7,5.9,9.1,0.0,0.0,7.2,5.67
Rome,Italy,41.9028,12.4964,daily,2015-12-25,14.8,5.6,9.2,0.0,0.0,8.6,6.66
Rome,Italy,41.9028,12.4964,daily,2015-12-26,13.9,4.1,7.8,0.0,0.0,7.6,7.48
Rome,Italy,41.9028,12.4964,daily,2015-12-27,14.5,2.7,7.3,0.0,0.0,6.6,7.81
Rome,Italy,41.9028,12.4964,daily,2015-12-28,13.9,2.0,7.2,0.0,0.0,5.7,7.85
Rome,Italy,41.9028,12.4964,daily,2015-12-29,12.3,1.7,6.4,0.0,0.0,10.0,7.79
Rome,Italy,41.9028,12.4964,daily,2015-12-30,11.7,2.4,6.2,0.0,0.0,9.3,7.75
Rome,Italy,41.9028,12.4964,daily,2015-12-31,10.4,3.2,7.0,0.0,0.0,9.0,4.63
Rome,Italy,41.9028,12.4964,daily,2016-01-01,11.4,7.1,8.8,0.0,0.0,5.9,3.75
Rome,Italy,41.9028,12.4964,daily,2016-01-02,11.3,6.6,9.3,8.3,8.3,16.1,1.47
Rome,Italy,41.9028,12.4964,daily,2016-01-03,11.7,5.7,9.6,9.9,9.9,19.1,5.16
Rome,Italy,41.9028,12.4964,daily,2016-01-04,12.8,6.2,9.8,12.4,12.4,12.6,1.07
Rome,Italy,41.9028,12.4964,daily,2016-01-05,12.0,8.8,10.0,3.5,3.5,6.6,1.32
Rome,Italy,41.9028,12.4964,daily,2016-01-06,11.1,5.1,9.1,10.1,10.1,14.4,4.89
Rome,Italy,41.9028,12.4964,daily,2016-01-07,11.8,3.6,8.5,0.0,0.0,8.4,7.32
Rome,Italy,41.9028,12.4964,daily,2016-01-08,15.3,7.7,12.1,0.1,0.1,15.1,3.92
Rome,Italy,41.9028,12.4964,daily,2016-01-09,15.6,12.1,13.4,0.4,0.4,21.6,4.77
Rome,Italy,41.9028,12.4964,daily,2016-01-10,15.8,12.4,13.8,8.6,8.6,20.0,6.36
Rome,Italy,41.9028,12.4964,daily,2016-01-11,15.9,12.4,14.0,2.3,2.3,30.0,5.2
Rome,Italy,41.9028,12.4964,daily,2016-01-12,13.2,9.4,11.8,0.2,0.2,19.7,6.69
Rome,Italy,41.9028,12.4964,daily,2016-01-13,12.1,5.4,9.0,1.1,1.1,10.8,6.58
Rome,Italy,41.9028,12.4964,daily,2016-01-14,11.6,2.7,8.3,10.4,10.4,20.9,4.1
Rome,Italy,41.9028,12.4964,daily,2016-01-15,12.0,6.5,10.3,6.4,6.4,21.9,3.38
Rome,Italy,41.9028,12.4964,daily,2016-01-16,9.2,2.6,5.7,0.0,0.0,24.8,5.56
Rome,Italy,41.9028,12.4964,daily,2016-01-17,7.2,1.4,3.9,0.0,0.0,23.8,9.18
Rome,Italy,41.9028,12.4964,daily,2016-01-18,6.6,0.3,2.8,0.0,0.0,13.1,9.51
Rome,Italy,41.9028,12.4964,daily,2016-01-19,8.3,0.6,3.7,0.0,0.0,10.0,8.78
Rome,Italy,41.9028,12.4964,daily,2016-01-20,8.7,-1.0,3.9,1.0,1.0,8.2,9.37
Rome,Italy,41.9028,12.4964,daily,2016-01-21,11.5,3.2,6.9,0.0,0.0,9.0,7.57
Rome,Italy,41.9028,12.4964,daily,2016-01-22,12.0,2.0,6.6,0.0,0.0,7.4,9.12
Rome,Italy,41.9028,12.4964,daily,2016-01-23,11.3,2.2,6.7,0.0,0.0,11.0,8.07
Rome,Italy,41.9028,12.4964,daily,2016-01-24,12.0,1.5,6.6,0.0,0.0,9.1,9.8
Rome,Italy,41.9028,12.4964,daily,2016-01-25,12.4,1.1,6.4,0.0,0.0,8.0,9.87
Rome,Italy,41.9028,12.4964,daily,2016-01-26,12.8,2.2,7.2,0.0,0.0,9.4,8.86
Rome,Italy,41.9028,12.4964,daily,2016-01-27,13.6,4.0,9.2,0.0,0.0,6.8,8.18
Rome,Italy,41.9028,12.4964,daily,2016-01-28,13.5,7.4,10.3,0.0,0.0,6.6,4.58
Rome,Italy,41.9028,12.4964,daily,2016-01-29,13.3,7.3,10.2,0.0,0.0,8.2,4.99
Rome,Italy,41.9028,12.4964,daily,2016-01-30,13.3,6.9,10.2,0.1,0.1,11.2,4.82
Rome,Italy,41.9028,12.4964,daily,2016-01-31,13.7,10.5,11.9,1.4,1.4,21.0,4.12
Rome,Italy,41.9028,12.4964,daily,2016-02-01,15.1,7.3,11.2,0.0,0.0,7.5,8.74
Rome,Italy,41.9028,12.4964,daily,2016-02-02,14.4,7.5,11.0,0.0,0.0,13.1,5.39
Rome,Italy,41.9028,12.4964,daily,2016-02-03,13.8,10.9,12.2,2.2,2.2,19.1,5.2
Rome,Italy,41.9028,12.4964,daily,2016-02-04,11.6,4.4,8.1,0.2,0.2,26.5,11.31
Rome,Italy,41.9028,12.4964,daily,2016-02-05,13.8,1.6,7.2,0.0,0.0,8.3,11.54
Rome,Italy,41.9028,12.4964,daily,2016-02-06,13.2,3.2,8.1,0.0,0.0,11.9,9.92
Rome,Italy,41.9028,12.4964,daily,2016-02-07,12.1,7.4,10.2,1.9,1.9,26.7,4.52
Rome,Italy,41.9028,12.4964,daily,2016-02-08,13.2,10.4,11.4,0.7,0.7,19.1,5.56
Rome,Italy,41.9028,12.4964,daily,2016-02-09,14.0,9.3,11.9,1.6,1.6,29.5,6.95
Rome,Italy,41.9028,12.4964,daily,2016-02-10,12.6,6.5,10.9,5.2,5.2,31.5,9.99
Rome,Italy,41.9028,12.4964,daily,2016-02-11,12.2,6.2,8.9,7.5,7.5,10.1,10.16
Rome,Italy,41.9028,12.4964,daily,2016-02-12,11.5,7.9,9.9,13.0,13.0,23.6,4.3
Rome,Italy,41.9028,12.4964,daily,2016-02-13,14.8,9.8,12.2,4.8,4.8,20.2,9.59
Rome,Italy,41.9028,12.4964,daily,2016-02-14,15.9,10.3,12.7,19.0,19.0,23.9,5.4
Rome,Italy,41.9028,12.4964,daily,2016-02-15,14.3,11.3,12.3,12.4,12.4,25.9,8.98
Rome,Italy,41.9028,12.4964,daily,2016-02-16,15.5,8.6,11.9,3.8,3.8,15.3,6.9
Rome,Italy,41.9028,12.4964,daily,2016-02-17,14.6,9.4,11.8,4.2,4.2,21.3,8.59
Rome,Italy,41.9028,12.4964,daily,2016-02-18,14.6,8.3,10.7,0.0,0.0,15.0,10.78
Rome,Italy,41.9028,12.4964,daily,2016-02-19,13.4,6.1,10.0,0.0,0.0,16.7,9.24
Rome,Italy,41.9028,12.4964,daily,2016-02-20,12.7,6.0,9.5,0.7,0.7,16.3,11.4
Rome,Italy,41.9028,12.4964,daily,2016-02-21,14.4,3.6,9.4,0.0,0.0,10.3,12.56
Rome,Italy,41.9028,12.4964,daily,2016-02-22,15.9,8.8,11.6,0.0,0.0,10.9,11.3
Rome,Italy,41.9028,12.4964,daily,2016-02-23,15.7,9.1,12.1,0.2,0.2,19.4,9.87
Rome,Italy,41.9028,12.4964,daily,2016-02-24,15.9,8.5,11.9,0.0,0.0,8.7,12.94
Rome,Italy,41.9028,12.4964,daily,2016-02-25,14.9,9.9,12.2,4.8,4.8,21.3,11.42
Rome,Italy,41.9028,12.4964,daily,2016-02-26,14.2,6.4,10.5,0.1,0.1,9.0,12.64
Rome,Italy,41.9028,12.4964,daily,2016-02-27,14.0,9.0,11.6,2.2,2.2,24.7,7.53
Rome,Italy,41.9028,12.4964,daily,2016-02-28,15.5,10.3,13.0,29.3,29.3,23.5,5.38
Rome,Italy,41.9028,12.4964,daily,2016-02-29,12.2,8.8,10.1,25.6,25.6,31.1,8.01
Rome,Italy,41.9028,12.4964,daily,2016-03-01,15.8,5.9,10.9,1.0,1.0,13.1,14.16
Rome,Italy,41.9028,12.4964,daily,2016-03-02,15.0,5.8,10.3,0.2,0.2,13.7,15.91
Rome,Italy,41.9028,12.4964,daily,2016-03-03,12.3,5.4,9.9,3.8,3.8,23.9,11.33
Rome,Italy,41.9028,12.4964,daily,2016-03-04,13.1,3.5,7.9,0.0,0.0,16.2,16.12
Rome,Italy,41.9028,12.4964,daily,2016-03-05,13.3,5.6,10.4,8.4,8.4,33.4,7.01
Rome,Italy,41.9028,12.4964,daily,2016-03-06,12.8,7.4,9.5,7.3,7.3,16.9,11.25
Rome,Italy,41.9028,12.4964,daily,2016-03-07,11.5,4.2,8.1,1.7,1.7,14.5,12.84
Rome,Italy,41.9028,12.4964,daily,2016-03-08,12.0,4.0,8.1,8.0,8.0,17.7,10.56
Rome,Italy,41.9028,12.4964,daily,2016-03-09,10.6,4.5,7.5,6.6,6.6,9.5,10.09
Rome,Italy,41.9028,12.4964,daily,2016-03-10,12.4,3.1,7.6,4.9,4.9,7.0,12.07
Rome,Italy,41.9028,12.4964,daily,2016-03-11,15.5,2.6,9.2,0.0,0.0,9.5,15.7
Rome,Italy,41.9028,12.4964,daily,2016-03-12,16.6,6.1,10.9,0.1,0.1,17.6,14.82
Rome,Italy,41.9028,12.4964,daily,2016-03-13,16.5,7.0,10.9,0.1,0.1,18.3,14.27
Rome,Italy,41.9028,12.4964,daily,2016-03-14,16.0,6.2,10.5,0.1,0.1,13.2,17.18
Rome,Italy,41.9028,12.4964,daily,2016-03-15,12.6,5.7,9.5,1.6,1.6,8.2,11.84
Rome,Italy,41.9028,12.4964,daily,2016-03-16,12.9,4.8,8.9,1.0,1.0,12.9,12.1
Rome,Italy,41.9028,12.4964,daily,2016-03-17,16.1,4.0,10.1,1.8,1.8,9.9,16.7
Rome,Italy,41.9028,12.4964,daily,2016-03-18,15.4,6.7,11.0,1.3,1.3,13.7,16.86
Rome,Italy,41.9028,12.4964,daily,2016-03-19,16.6,4.2,11.0,0.0,0.0,11.2,18.81
Rome,Italy,41.9028,12.4964,daily,2016-03-20,15.1,5.0,10.8,0.3,0.3,8.2,14.71
Rome,Italy,41.9028,12.4964,daily,2016-03-21,18.4,7.6,13.2,1.1,1.1,13.1,12.79
Rome,Italy,41.9028,12.4964,daily,2016-03-22,21.0,8.6,14.9,0.8,0.8,19.1,16.35
Rome,Italy,41.9028,12.4964,daily,2016-03-23,13.2,8.5,11.1,3.2,3.2,27.4,10.86
Rome,Italy,41.9028,12.4964,daily,2016-03-24,15.6,7.1,11.0,0.0,0.0,13.0,17.37
Rome,Italy,41.9028,12.4964,daily,2016-03-25,14.4,4.6,9.6,0.0,0.0,11.0,21.11
Rome,Italy,41.9028,12.4964,daily,2016-03-26,16.9,7.6,11.9,0.0,0.0,12.3,20.88
Rome,Italy,41.9028,12.4964,daily,2016-03-27,16.2,4.1,10.9,0.6,0.6,12.2,20.58
Rome,Italy,41.9028,12.4964,daily,2016-03-28,15.2,9.8,12.2,3.6,3.6,17.8,8.41
Rome,Italy,41.9028,12.4964,daily,2016-03-29,16.7,9.0,12.7,0.0,0.0,10.2,15.38
Rome,Italy,41.9028,12.4964,daily,2016-03-30,18.3,9.7,13.5,0.0,0.0,15.7,20.17
Rome,Italy,41.9028,12.4964,daily,2016-03-31,21.9,9.9,16.2,0.0,0.0,20.7,21.69
Rome,Italy,41.9028,12.4964,daily,2016-04-01,21.6,11.1,17.3,0.0,0.0,21.9,19.39
Rome,Italy,41.9028,12.4964,daily,2016-04-02,22.6,9.1,15.7,0.0,0.0,12.6,20.78
Rome,Italy,41.9028,12.4964,daily,2016-04-03,22.4,9.7,16.0,0.0,0.0,9.0,22.15
Rome,Italy,41.9028,12.4964,daily,2016-04-04,21.2,10.8,15.8,0.0,0.0,12.1,22.36
Rome,Italy,41.9028,12.4964,daily,2016-04-05,22.2,10.0,16.2,0.0,0.0,7.4,20.58
Rome,Italy,41.9028,12.4964,daily,2016-04-06,23.9,10.1,17.1,0.0,0.0,11.0,22.19
Rome,Italy,41.9028,12.4964,daily,2016-04-07,24.4,10.8,17.9,0.0,0.0,9.2,21.77
Rome,Italy,41.9028,12.4964,daily,2016-04-08,19.4,12.4,15.8,1.1,1.1,9.7,8.0
Rome,Italy,41.9028,12.4964,daily,2016-04-09,14.9,9.5,12.4,0.0,0.0,18.2,13.6
Rome,Italy,41.9028,12.4964,daily,2016-04-10,18.2,7.4,12.9,0.7,0.7,14.3,19.72
Rome,Italy,41.9028,12.4964,daily,2016-04-11,18.4,9.6,13.8,0.0,0.0,11.0,23.36
Rome,Italy,41.9028,12.4964,daily,2016-04-12,20.6,9.7,15.5,0.1,0.1,12.7,23.05
Rome,Italy,41.9028,12.4964,daily,2016-04-13,22.3,12.4,17.0,0.0,0.0,22.4,21.41
Rome,Italy,41.9028,12.4964,daily,2016-04-14,20.2,11.4,15.7,0.0,0.0,11.5,22.53
Rome,Italy,41.9028,12.4964,daily,2016-04-15,19.8,8.1,14.4,0.0,0.0,13.3,24.74
Rome,Italy,41.9028,12.4964,daily,2016-04-16,21.4,10.0,16.0,0.4,0.4,20.0,22.52
Rome,Italy,41.9028,12.4964,daily,2016-04-17,22.5,14.1,17.9,0.0,0.0,22.4,22.92
Rome,Italy,41.9028,12.4964,daily,2016-04-18,21.8,12.7,17.0,0.0,0.0,12.2,14.58
Rome,Italy,41.9028,12.4964,daily,2016-04-19,20.6,10.9,15.9,0.0,0.0,22.4,23.93
Rome,Italy,41.9028,12.4964,daily,2016-04-20,22.8,9.9,15.9,0.0,0.0,14.3,25.82
Rome,Italy,41.9028,12.4964,daily,2016-04-21,20.9,9.3,15.4,0.0,0.0,14.0,21.14
Rome,Italy,41.9028,12.4964,daily,2016-04-22,19.3,10.4,15.2,5.3,5.3,14.7,19.81
Rome,Italy,41.9028,12.4964,daily,2016-04-23,17.0,12.5,14.3,13.5,13.5,15.2,13.8
Rome,Italy,41.9028,12.4964,daily,2016-04-24,16.4,11.7,14.0,18.1,18.1,11.3,11.86
Rome,Italy,41.9028,12.4964,daily,2016-04-25,14.5,8.7,11.6,2.9,2.9,28.1,24.48
Rome,Italy,41.9028,12.4964,daily,2016-04-26,15.2,7.0,12.0,1.9,1.9,26.2,15.98
Rome,Italy,41.9028,12.4964,daily,2016-04-27,16.0,12.0,13.9,1.6,1.6,23.4,18.11
Rome,Italy,41.9028,12.4964,daily,2016-04-28,16.1,11.7,14.1,3.0,3.0,14.4,7.78
Rome,Italy,41.9028,12.4964,daily,2016-04-29,20.3,10.4,15.6,0.4,0.4,9.5,23.53
Rome,Italy,41.9028,12.4964,daily,2016-04-30,19.2,10.2,15.2,7.2,7.2,15.0,20.73
Rome,Italy,41.9028,12.4964,daily,2016-05-01,16.6,9.6,13.5,9.2,9.2,15.6,20.42
Rome,Italy,41.9028,12.4964,daily,2016-05-02,16.7,8.1,13.0,0.9,0.9,17.1,21.31
Rome,Italy,41.9028,12.4964,daily,2016-05-03,21.5,11.5,16.4,0.0,0.0,21.7,21.17
Rome,Italy,41.9028,12.4964,daily,2016-05-04,21.7,12.6,16.8,0.0,0.0,17.7,25.23
Rome,Italy,41.9028,12.4964,daily,2016-05-05,20.7,10.2,15.1,3.1,3.1,10.0,25.62
Rome,Italy,41.9028,12.4964,daily,2016-05-06,20.7,8.6,15.4,0.0,0.0,9.8,24.44
Rome,Italy,41.9028,12.4964,daily,2016-05-07,20.9,10.9,16.3,0.0,0.0,12.6,20.78
Rome,Italy,41.9028,12.4964,daily,2016-05-08,20.6,12.1,16.9,0.5,0.5,7.8,16.29
Rome,Italy,41.9028,12.4964,daily,2016-05-09,22.1,12.8,17.4,0.0,0.0,13.3,24.27
Rome,Italy,41.9028,12.4964,daily,2016-05-10,23.3,13.8,18.7,0.0,0.0,16.2,26.51
