city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Brussels,Belgium,50.8503,4.3517,daily,2015-08-28,20.1,12.4,15.9,0.1,0.1,12.1,12.75
Brussels,Belgium,50.8503,4.3517,daily,2015-08-29,23.8,10.1,17.9,0.0,0.0,10.3,19.93
Brussels,Belgium,50.8503,4.3517,daily,2015-08-30,29.1,17.4,23.3,0.0,0.0,10.9,18.42
Brussels,Belgium,50.8503,4.3517,daily,2015-08-31,27.3,17.3,22.2,3.8,3.8,16.4,13.78
Brussels,Belgium,50.8503,4.3517,daily,2015-09-01,18.5,12.8,16.4,1.2,1.2,17.7,10.4
Brussels,Belgium,50.8503,4.3517,daily,2015-09-02,18.1,11.6,14.3,1.6,1.6,13.0,14.5
Brussels,Belgium,50.8503,4.3517,daily,2015-09-03,17.6,9.3,13.0,4.1,4.1,16.3,14.73
Brussels,Belgium,50.8503,4.3517,daily,2015-09-04,16.2,9.9,13.2,0.7,0.7,19.9,14.67
Brussels,Belgium,50.8503,4.3517,daily,2015-09-05,16.1,10.8,13.2,2.8,2.8,20.5,9.83
Brussels,Belgium,50.8503,4.3517,daily,2015-09-06,15.9,10.1,12.9,0.5,0.5,19.3,12.04
Brussels,Belgium,50.8503,4.3517,daily,2015-09-07,17.5,11.5,14.5,0.4,0.4,14.8,9.53
Brussels,Belgium,50.8503,4.3517,daily,2015-09-08,17.5,11.9,14.4,0.1,0.1,14.0,10.31
Brussels,Belgium,50.8503,4.3517,daily,2015-09-09,19.1,10.0,14.8,0.0,0.0,19.9,14.3
Brussels,Belgium,50.8503,4.3517,daily,2015-09-10,19.6,10.1,14.8,0.0,0.0,19.8,17.44
Brussels,Belgium,50.8503,4.3517,daily,2015-09-11,20.1,9.5,14.9,0.0,0.0,12.0,15.84
Brussels,Belgium,50.8503,4.3517,daily,2015-09-12,20.2,13.6,16.6,4.4,4.4,19.1,7.42
Brussels,Belgium,50.8503,4.3517,daily,2015-09-13,20.4,13.3,16.0,5.4,5.4,20.0,6.34
Brussels,Belgium,50.8503,4.3517,daily,2015-09-14,17.9,12.3,14.6,4.8,4.8,29.2,8.91
Brussels,Belgium,50.8503,4.3517,daily,2015-09-15,16.9,10.8,13.7,2.1,2.1,35.0,11.37
Brussels,Belgium,50.8503,4.3517,daily,2015-09-16,19.8,12.7,16.4,15.3,15.3,33.2,5.72
Brussels,Belgium,50.8503,4.3517,daily,2015-09-17,17.3,11.7,15.1,1.8,1.8,33.1,5.61
Brussels,Belgium,50.8503,4.3517,daily,2015-09-18,18.3,10.7,13.9,4.4,4.4,23.3,13.2
Brussels,Belgium,50.8503,4.3517,daily,2015-09-19,17.5,10.4,13.6,2.1,2.1,17.1,8.94
Brussels,Belgium,50.8503,4.3517,daily,2015-09-20,17.5,9.1,13.2,0.0,0.0,9.0,9.98
Brussels,Belgium,50.8503,4.3517,daily,2015-09-21,17.5,9.2,13.4,2.7,2.7,20.4,11.64
Brussels,Belgium,50.8503,4.3517,daily,2015-09-22,15.4,10.2,12.7,6.6,6.6,20.0,8.76
Brussels,Belgium,50.8503,4.3517,daily,2015-09-23,15.0,10.3,12.5,3.8,3.8,19.9,4.62
Brussels,Belgium,50.8503,4.3517,daily,2015-09-24,16.7,11.5,13.6,0.7,0.7,27.2,6.27
Brussels,Belgium,50.8503,4.3517,daily,2015-09-25,16.8,9.7,12.8,0.0,0.0,12.5,11.87
Brussels,Belgium,50.8503,4.3517,daily,2015-09-26,16.2,6.5,11.6,0.0,0.0,15.3,12.34
Brussels,Belgium,50.8503,4.3517,daily,2015-09-27,16.9,8.3,12.2,0.0,0.0,21.0,14.44
Brussels,Belgium,50.8503,4.3517,daily,2015-09-28,16.1,8.3,12.1,0.0,0.0,20.3,12.81
Brussels,Belgium,50.8503,4.3517,daily,2015-09-29,16.9,7.8,12.2,0.0,0.0,24.2,14.37
Brussels,Belgium,50.8503,4.3517,daily,2015-09-30,16.7,8.2,12.2,0.0,0.0,23.9,14.39
Brussels,Belgium,50.8503,4.3517,daily,2015-10-01,15.5,7.4,11.2,0.0,0.0,22.6,14.27
Brussels,Belgium,50.8503,4.3517,daily,2015-10-02,16.7,5.6,10.9,0.0,0.0,13.8,13.98
Brussels,Belgium,50.8503,4.3517,daily,2015-10-03,18.5,6.3,11.9,0.0,0.0,11.4,12.5
Brussels,Belgium,50.8503,4.3517,daily,2015-10-04,17.3,7.0,11.8,0.0,0.0,10.7,9.81
Brussels,Belgium,50.8503,4.3517,daily,2015-10-05,18.4,11.4,14.8,8.7,8.7,17.3,5.58
Brussels,Belgium,50.8503,4.3517,daily,2015-10-06,18.0,14.3,16.0,6.0,6.0,19.6,3.78
Brussels,Belgium,50.8503,4.3517,daily,2015-10-07,15.5,13.5,14.5,1.0,1.0,24.7,2.08
Brussels,Belgium,50.8503,4.3517,daily,2015-10-08,14.5,10.2,12.9,1.1,1.1,11.0,4.02
Brussels,Belgium,50.8503,4.3517,daily,2015-10-09,15.3,9.1,12.0,0.0,0.0,10.5,8.07
Brussels,Belgium,50.8503,4.3517,daily,2015-10-10,14.6,10.3,12.2,0.0,0.0,18.9,5.12
Brussels,Belgium,50.8503,4.3517,daily,2015-10-11,12.7,5.8,9.0,0.0,0.0,15.6,11.17
Brussels,Belgium,50.8503,4.3517,daily,2015-10-12,11.8,3.5,7.3,0.0,0.0,8.7,9.82
Brussels,Belgium,50.8503,4.3517,daily,2015-10-13,7.3,2.6,4.9,2.0,2.0,18.1,5.55
Brussels,Belgium,50.8503,4.3517,daily,2015-10-14,7.7,3.3,5.0,3.4,3.4,15.8,3.2
Brussels,Belgium,50.8503,4.3517,daily,2015-10-15,6.0,2.8,4.6,3.0,3.0,15.0,3.09
Brussels,Belgium,50.8503,4.3517,daily,2015-10-16,8.4,5.6,7.0,5.9,5.9,11.6,2.25
Brussels,Belgium,50.8503,4.3517,daily,2015-10-17,9.6,7.3,8.4,0.9,0.9,9.7,1.86
Brussels,Belgium,50.8503,4.3517,daily,2015-10-18,11.7,5.8,8.8,0.0,0.0,8.1,7.06
Brussels,Belgium,50.8503,4.3517,daily,2015-10-19,12.6,7.2,10.2,0.0,0.0,11.4,3.22
Brussels,Belgium,50.8503,4.3517,daily,2015-10-20,13.3,6.2,9.5,0.0,0.0,14.3,6.13
Brussels,Belgium,50.8503,4.3517,daily,2015-10-21,11.7,5.0,9.1,1.8,1.8,20.1,3.39
Brussels,Belgium,50.8503,4.3517,daily,2015-10-22,13.9,10.5,12.0,0.1,0.1,19.0,2.39
Brussels,Belgium,50.8503,4.3517,daily,2015-10-23,13.7,7.5,10.9,0.0,0.0,7.4,4.47
Brussels,Belgium,50.8503,4.3517,daily,2015-10-24,14.5,9.9,11.7,0.1,0.1,12.9,5.01
Brussels,Belgium,50.8503,4.3517,daily,2015-10-25,13.0,9.6,11.2,0.9,0.9,14.7,4.02
Brussels,Belgium,50.8503,4.3517,daily,2015-10-26,16.1,9.6,11.9,0.0,0.0,14.3,8.68
Brussels,Belgium,50.8503,4.3517,daily,2015-10-27,18.2,8.5,12.7,0.0,0.0,15.6,8.6
Brussels,Belgium,50.8503,4.3517,daily,2015-10-28,15.4,10.8,12.8,4.1,4.1,19.9,3.09
Brussels,Belgium,50.8503,4.3517,daily,2015-10-29,15.2,8.6,11.7,0.0,0.0,19.0,7.1
Brussels,Belgium,50.8503,4.3517,daily,2015-10-30,16.2,8.1,11.4,0.0,0.0,16.1,6.74
Brussels,Belgium,50.8503,4.3517,daily,2015-10-31,16.4,7.2,10.6,0.0,0.0,12.5,7.71
Brussels,Belgium,50.8503,4.3517,daily,2015-11-01,15.7,5.0,9.7,0.0,0.0,10.5,8.11
Brussels,Belgium,50.8503,4.3517,daily,2015-11-02,13.7,3.3,7.9,0.0,0.0,12.3,7.02
Brussels,Belgium,50.8503,4.3517,daily,2015-11-03,17.8,6.1,11.3,0.0,0.0,18.1,6.71
Brussels,Belgium,50.8503,4.3517,daily,2015-11-04,15.9,10.6,13.2,0.5,0.5,24.6,4.98
Brussels,Belgium,50.8503,4.3517,daily,2015-11-05,16.8,10.6,13.7,3.3,3.3,22.7,3.67
Brussels,Belgium,50.8503,4.3517,daily,2015-11-06,17.3,14.6,15.9,2.1,2.1,25.9,2.7
Brussels,Belgium,50.8503,4.3517,daily,2015-11-07,19.4,14.6,17.2,0.0,0.0,24.7,3.82
Brussels,Belgium,50.8503,4.3517,daily,2015-11-08,17.8,10.5,14.8,0.0,0.0,24.8,4.38
Brussels,Belgium,50.8503,4.3517,daily,2015-11-09,16.3,12.3,14.0,0.7,0.7,28.0,3.44
Brussels,Belgium,50.8503,4.3517,daily,2015-11-10,16.3,12.9,14.1,0.0,0.0,26.8,3.72
Brussels,Belgium,50.8503,4.3517,daily,2015-11-11,14.0,10.6,11.9,0.0,0.0,19.9,4.67
Brussels,Belgium,50.8503,4.3517,daily,2015-11-12,15.2,10.9,12.8,0.0,0.0,18.2,4.02
Brussels,Belgium,50.8503,4.3517,daily,2015-11-13,13.9,8.4,11.8,0.4,0.4,32.4,3.77
Brussels,Belgium,50.8503,4.3517,daily,2015-11-14,11.1,7.9,9.2,4.8,4.8,33.4,2.79
Brussels,Belgium,50.8503,4.3517,daily,2015-11-15,15.4,11.7,13.5,0.1,0.1,35.8,3.2
Brussels,Belgium,50.8503,4.3517,daily,2015-11-16,13.0,9.8,11.6,3.6,3.6,27.3,1.31
Brussels,Belgium,50.8503,4.3517,daily,2015-11-17,15.5,12.6,14.1,6.2,6.2,41.1,2.17
Brussels,Belgium,50.8503,4.3517,daily,2015-11-18,13.9,11.4,13.0,0.3,0.3,39.6,3.32
Brussels,Belgium,50.8503,4.3517,daily,2015-11-19,13.2,9.8,11.5,22.5,22.5,31.5,1.23
Brussels,Belgium,50.8503,4.3517,daily,2015-11-20,9.7,4.9,7.7,1.8,1.8,19.6,1.79
Brussels,Belgium,50.8503,4.3517,daily,2015-11-21,6.4,2.4,4.4,1.7,1.7,22.2,3.19
Brussels,Belgium,50.8503,4.3517,daily,2015-11-22,5.5,0.6,2.7,1.6,1.6,15.0,3.99
Brussels,Belgium,50.8503,4.3517,daily,2015-11-23,6.3,-1.0,2.1,0.0,0.0,18.8,5.11
Brussels,Belgium,50.8503,4.3517,daily,2015-11-24,6.1,1.9,3.5,6.5,6.4,32.4,0.89
Brussels,Belgium,50.8503,4.3517,daily,2015-11-25,7.8,4.2,5.6,2.7,2.7,18.3,3.38
Brussels,Belgium,50.8503,4.3517,daily,2015-11-26,8.3,0.7,4.1,0.0,0.0,11.5,4.54
Brussels,Belgium,50.8503,4.3517,daily,2015-11-27,5.8,1.1,3.9,0.0,0.0,27.2,1.31
Brussels,Belgium,50.8503,4.3517,daily,2015-11-28,7.2,4.3,6.1,3.6,3.6,36.9,4.69
Brussels,Belgium,50.8503,4.3517,daily,2015-11-29,11.9,7.5,10.0,5.0,5.0,40.7,1.22
Brussels,Belgium,50.8503,4.3517,daily,2015-11-30,11.9,7.6,10.2,15.1,15.1,40.4,0.64
Brussels,Belgium,50.8503,4.3517,daily,2015-12-01,12.8,10.4,11.5,9.4,9.4,27.6,0.63
Brussels,Belgium,50.8503,4.3517,daily,2015-12-02,11.2,7.4,9.3,0.0,0.0,18.2,3.61
Brussels,Belgium,50.8503,4.3517,daily,2015-12-03,10.7,5.8,8.1,0.0,0.0,27.8,3.95
Brussels,Belgium,50.8503,4.3517,daily,2015-12-04,10.6,6.7,8.8,2.0,2.0,29.9,4.49
Brussels,Belgium,50.8503,4.3517,daily,2015-12-05,7.9,5.6,6.8,0.0,0.0,30.2,3.42
Brussels,Belgium,50.8503,4.3517,daily,2015-12-06,12.1,6.4,9.9,0.0,0.0,31.1,1.95
Brussels,Belgium,50.8503,4.3517,daily,2015-12-07,12.5,8.3,10.2,0.0,0.0,18.4,3.59
Brussels,Belgium,50.8503,4.3517,daily,2015-12-08,11.7,7.9,9.8,3.3,3.3,22.7,3.32
Brussels,Belgium,50.8503,4.3517,daily,2015-12-09,8.9,4.4,6.5,0.0,0.0,21.5,4.18
Brussels,Belgium,50.8503,4.3517,daily,2015-12-10,6.2,3.4,4.5,0.0,0.0,23.9,3.35
Brussels,Belgium,50.8503,4.3517,daily,2015-12-11,9.2,4.2,7.3,11.2,11.2,26.8,0.57
Brussels,Belgium,50.8503,4.3517,daily,2015-12-12,10.5,4.0,7.7,0.0,0.0,31.1,1.77
Brussels,Belgium,50.8503,4.3517,daily,2015-12-13,9.5,8.0,8.8,2.2,2.2,27.8,0.58
Brussels,Belgium,50.8503,4.3517,daily,2015-12-14,7.8,4.0,5.9,0.0,0.0,14.1,3.64
Brussels,Belgium,50.8503,4.3517,daily,2015-12-15,10.4,5.0,7.8,3.8,3.8,19.2,2.8
Brussels,Belgium,50.8503,4.3517,daily,2015-12-16,13.0,9.9,11.8,2.4,2.4,21.2,0.66
Brussels,Belgium,50.8503,4.3517,daily,2015-12-17,15.0,11.9,13.4,0.0,0.0,24.5,3.76
Brussels,Belgium,50.8503,4.3517,daily,2015-12-18,12.9,10.6,11.6,0.1,0.1,17.7,1.96
Brussels,Belgium,50.8503,4.3517,daily,2015-12-19,13.8,11.2,12.3,0.0,0.0,23.6,1.51
Brussels,Belgium,50.8503,4.3517,daily,2015-12-20,13.6,11.2,12.3,0.5,0.5,25.6,3.09
Brussels,Belgium,50.8503,4.3517,daily,2015-12-21,11.8,8.3,10.5,2.6,2.6,36.5,3.15
Brussels,Belgium,50.8503,4.3517,daily,2015-12-22,13.5,11.2,12.6,0.6,0.6,35.2,1.98
Brussels,Belgium,50.8503,4.3517,daily,2015-12-23,12.7,8.2,10.8,0.3,0.3,33.1,3.04
Brussels,Belgium,50.8503,4.3517,daily,2015-12-24,12.4,8.4,10.6,2.3,2.3,33.2,3.08
Brussels,Belgium,50.8503,4.3517,daily,2015-12-25,13.1,6.6,9.8,1.7,1.7,28.2,0.57
Brussels,Belgium,50.8503,4.3517,daily,2015-12-26,12.9,9.8,11.3,0.0,0.0,27.1,3.71
Brussels,Belgium,50.8503,4.3517,daily,2015-12-27,12.8,8.0,10.3,0.0,0.0,25.4,3.54
Brussels,Belgium,50.8503,4.3517,daily,2015-12-28,12.4,6.1,8.7,0.0,0.0,20.5,3.84
Brussels,Belgium,50.8503,4.3517,daily,2015-12-29,11.4,6.4,8.7,0.0,0.0,19.8,1.96
Brussels,Belgium,50.8503,4.3517,daily,2015-12-30,9.4,5.6,7.4,0.5,0.5,28.5,3.37
Brussels,Belgium,50.8503,4.3517,daily,2015-12-31,9.6,6.6,8.1,3.4,3.4,26.2,4.02
Brussels,Belgium,50.8503,4.3517,daily,2016-01-01,7.8,2.8,6.2,0.3,0.3,19.9,3.01
Brussels,Belgium,50.8503,4.3517,daily,2016-01-02,11.0,5.9,8.3,6.3,6.3,26.4,3.32
Brussels,Belgium,50.8503,4.3517,daily,2016-01-03,8.2,4.8,7.1,13.6,13.6,29.1,2.07
Brussels,Belgium,50.8503,4.3517,daily,2016-01-04,8.0,4.5,6.7,3.4,3.4,20.5,2.12
Brussels,Belgium,50.8503,4.3517,daily,2016-01-05,7.4,4.6,6.0,0.7,0.7,20.1,1.12
Brussels,Belgium,50.8503,4.3517,daily,2016-01-06,8.0,4.7,6.5,0.1,0.1,13.8,1.89
Brussels,Belgium,50.8503,4.3517,daily,2016-01-07,9.1,5.0,6.2,9.1,9.1,35.7,0.78
Brussels,Belgium,50.8503,4.3517,daily,2016-01-08,7.2,2.4,4.7,0.0,0.0,23.5,4.4
Brussels,Belgium,50.8503,4.3517,daily,2016-01-09,8.4,5.1,6.8,1.6,1.6,32.4,2.06
Brussels,Belgium,50.8503,4.3517,daily,2016-01-10,8.6,5.0,6.7,5.2,5.2,30.7,3.54
Brussels,Belgium,50.8503,4.3517,daily,2016-01-11,7.3,4.1,5.6,5.2,5.2,25.2,1.34
Brussels,Belgium,50.8503,4.3517,daily,2016-01-12,6.7,4.3,5.4,2.6,2.6,26.9,3.66
Brussels,Belgium,50.8503,4.3517,daily,2016-01-13,5.5,2.0,4.2,2.5,2.5,26.1,2.76
Brussels,Belgium,50.8503,4.3517,daily,2016-01-14,5.4,1.2,3.3,6.5,5.4,33.2,2.63
Brussels,Belgium,50.8503,4.3517,daily,2016-01-15,3.6,1.2,2.5,12.8,7.9,34.0,2.02
Brussels,Belgium,50.8503,4.3517,daily,2016-01-16,5.2,0.9,2.6,1.0,1.0,21.2,4.13
Brussels,Belgium,50.8503,4.3517,daily,2016-01-17,2.1,-3.5,-0.7,1.2,0.0,15.0,5.13
Brussels,Belgium,50.8503,4.3517,daily,2016-01-18,-0.6,-5.1,-3.3,0.0,0.0,15.3,4.1
Brussels,Belgium,50.8503,4.3517,daily,2016-01-19,0.1,-6.2,-3.3,0.0,0.0,7.6,5.36
Brussels,Belgium,50.8503,4.3517,daily,2016-01-20,1.8,-1.7,-0.2,0.0,0.0,13.5,1.49
Brussels,Belgium,50.8503,4.3517,daily,2016-01-21,4.7,-2.2,0.2,0.0,0.0,13.4,4.53
Brussels,Belgium,50.8503,4.3517,daily,2016-01-22,6.8,-1.5,2.3,3.0,3.0,25.0,3.7
Brussels,Belgium,50.8503,4.3517,daily,2016-01-23,9.6,4.2,6.7,0.0,0.0,19.1,3.58
Brussels,Belgium,50.8503,4.3517,daily,2016-01-24,10.0,4.5,7.8,0.2,0.2,20.8,1.12
Brussels,Belgium,50.8503,4.3517,daily,2016-01-25,12.7,8.9,10.3,0.0,0.0,21.6,5.58
Brussels,Belgium,50.8503,4.3517,daily,2016-01-26,11.0,8.0,9.4,0.5,0.5,31.2,2.62
Brussels,Belgium,50.8503,4.3517,daily,2016-01-27,11.2,9.6,10.4,7.9,7.9,32.9,0.8
Brussels,Belgium,50.8503,4.3517,daily,2016-01-28,10.3,3.3,6.2,2.6,2.6,20.9,5.8
Brussels,Belgium,50.8503,4.3517,daily,2016-01-29,9.6,3.6,7.2,0.0,0.0,33.7,2.33
Brussels,Belgium,50.8503,4.3517,daily,2016-01-30,9.4,3.3,6.9,17.0,17.0,37.2,0.65
Brussels,Belgium,50.8503,4.3517,daily,2016-01-31,11.5,2.8,6.8,3.9,3.9,28.5,0.91
Brussels,Belgium,50.8503,4.3517,daily,2016-02-01,11.6,10.6,11.2,0.0,0.0,38.7,2.11
Brussels,Belgium,50.8503,4.3517,daily,2016-02-02,11.6,5.3,8.7,6.9,6.9,31.0,1.14
Brussels,Belgium,50.8503,4.3517,daily,2016-02-03,6.0,3.5,4.6,0.5,0.5,24.8,5.86
Brussels,Belgium,50.8503,4.3517,daily,2016-02-04,9.0,2.9,5.6,5.3,5.3,28.5,1.32
Brussels,Belgium,50.8503,4.3517,daily,2016-02-05,10.0,4.8,8.5,0.0,0.0,22.8,1.45
Brussels,Belgium,50.8503,4.3517,daily,2016-02-06,11.7,8.5,9.9,0.0,0.0,33.5,3.13
Brussels,Belgium,50.8503,4.3517,daily,2016-02-07,11.8,6.8,8.5,3.3,3.3,35.0,5.7
Brussels,Belgium,50.8503,4.3517,daily,2016-02-08,9.1,7.1,8.2,10.0,10.0,45.1,5.85
Brussels,Belgium,50.8503,4.3517,daily,2016-02-09,6.9,2.3,5.1,20.2,19.6,33.3,1.0
Brussels,Belgium,50.8503,4.3517,daily,2016-02-10,6.5,2.6,4.3,1.8,1.8,26.6,4.01
Brussels,Belgium,50.8503,4.3517,daily,2016-02-11,7.1,0.7,3.5,0.8,0.8,14.3,6.18
Brussels,Belgium,50.8503,4.3517,daily,2016-02-12,6.4,0.6,2.9,0.0,0.0,21.9,5.32
Brussels,Belgium,50.8503,4.3517,daily,2016-02-13,5.1,-0.6,2.4,3.9,3.9,20.3,2.84
Brussels,Belgium,50.8503,4.3517,daily,2016-02-14,4.0,1.3,2.4,4.3,4.0,18.8,3.81
Brussels,Belgium,50.8503,4.3517,daily,2016-02-15,5.3,0.2,2.4,1.9,1.5,27.4,7.42
Brussels,Belgium,50.8503,4.3517,daily,2016-02-16,4.2,-3.7,0.2,0.0,0.0,11.3,9.64
Brussels,Belgium,50.8503,4.3517,daily,2016-02-17,4.9,-5.3,-0.5,0.0,0.0,10.0,9.53
Brussels,Belgium,50.8503,4.3517,daily,2016-02-18,5.9,-0.4,2.1,0.6,0.5,16.4,6.6
Brussels,Belgium,50.8503,4.3517,daily,2016-02-19,7.7,-0.5,3.6,1.8,1.2,28.3,8.77
Brussels,Belgium,50.8503,4.3517,daily,2016-02-20,10.4,4.9,8.2,10.9,10.9,33.7,2.14
Brussels,Belgium,50.8503,4.3517,daily,2016-02-21,11.7,10.2,10.8,0.0,0.0,37.2,1.84
Brussels,Belgium,50.8503,4.3517,daily,2016-02-22,10.2,4.5,7.8,10.7,10.7,31.5,0.69
Brussels,Belgium,50.8503,4.3517,daily,2016-02-23,7.5,0.9,4.3,3.4,3.4,17.6,8.24
Brussels,Belgium,50.8503,4.3517,daily,2016-02-24,6.2,-2.1,1.7,0.0,0.0,8.4,8.74
Brussels,Belgium,50.8503,4.3517,daily,2016-02-25,5.8,-3.3,1.2,1.0,1.0,13.0,9.7
Brussels,Belgium,50.8503,4.3517,daily,2016-02-26,5.7,-1.4,2.0,0.2,0.2,11.2,7.1
Brussels,Belgium,50.8503,4.3517,daily,2016-02-27,6.6,-2.1,2.0,0.0,0.0,25.0,11.31
Brussels,Belgium,50.8503,4.3517,daily,2016-02-28,6.3,-0.9,2.2,0.0,0.0,28.3,11.71
Brussels,Belgium,50.8503,4.3517,daily,2016-02-29,6.0,-2.1,1.7,0.0,0.0,22.2,12.24
Brussels,Belgium,50.8503,4.3517,daily,2016-03-01,8.3,-4.1,2.6,3.6,3.6,29.5,2.62
Brussels,Belgium,50.8503,4.3517,daily,2016-03-02,8.8,2.8,6.0,2.6,2.6,32.5,9.38
Brussels,Belgium,50.8503,4.3517,daily,2016-03-03,7.4,0.9,3.4,5.3,2.8,20.7,8.0
Brussels,Belgium,50.8503,4.3517,daily,2016-03-04,6.1,-0.8,3.1,9.1,9.0,30.5,3.94
Brussels,Belgium,50.8503,4.3517,daily,2016-03-05,4.7,-1.1,1.4,0.3,0.3,11.4,4.92
Brussels,Belgium,50.8503,4.3517,daily,2016-03-06,6.8,0.5,3.3,3.4,2.9,24.0,8.37
Brussels,Belgium,50.8503,4.3517,daily,2016-03-07,6.0,-1.6,1.5,4.1,2.6,9.7,9.93
Brussels,Belgium,50.8503,4.3517,daily,2016-03-08,7.2,-2.9,2.3,1.2,1.2,20.9,10.51
Brussels,Belgium,50.8503,4.3517,daily,2016-03-09,7.9,2.6,4.9,0.0,0.0,32.8,6.92
Brussels,Belgium,50.8503,4.3517,daily,2016-03-10,9.8,-1.4,4.1,0.0,0.0,10.2,13.4
Brussels,Belgium,50.8503,4.3517,daily,2016-03-11,9.7,-0.9,4.7,0.0,0.0,14.3,11.95
Brussels,Belgium,50.8503,4.3517,daily,2016-03-12,9.9,-0.7,4.4,0.0,0.0,12.4,14.39
Brussels,Belgium,50.8503,4.3517,daily,2016-03-13,9.5,1.4,4.7,0.0,0.0,21.2,14.54
Brussels,Belgium,50.8503,4.3517,daily,2016-03-14,7.9,-0.4,3.4,0.0,0.0,22.1,15.31
Brussels,Belgium,50.8503,4.3517,daily,2016-03-15,9.6,-1.5,4.5,0.0,0.0,20.9,13.08
Brussels,Belgium,50.8503,4.3517,daily,2016-03-16,7.0,2.8,5.1,0.0,0.0,27.3,7.88
Brussels,Belgium,50.8503,4.3517,daily,2016-03-17,10.2,-0.1,4.8,0.0,0.0,14.6,15.96
Brussels,Belgium,50.8503,4.3517,daily,2016-03-18,7.7,-1.0,3.9,0.0,0.0,12.0,9.12
Brussels,Belgium,50.8503,4.3517,daily,2016-03-19,6.7,3.4,5.1,0.0,0.0,15.0,5.16
Brussels,Belgium,50.8503,4.3517,daily,2016-03-20,8.3,2.5,5.7,0.0,0.0,14.3,5.6
Brussels,Belgium,50.8503,4.3517,daily,2016-03-21,9.9,5.2,7.2,0.1,0.1,13.0,9.03
Brussels,Belgium,50.8503,4.3517,daily,2016-03-22,10.9,3.1,6.8,0.1,0.1,17.2,11.24
Brussels,Belgium,50.8503,4.3517,daily,2016-03-23,10.1,5.3,7.4,0.2,0.2,22.0,8.15
Brussels,Belgium,50.8503,4.3517,daily,2016-03-24,9.8,5.6,7.5,0.1,0.1,19.3,6.08
Brussels,Belgium,50.8503,4.3517,daily,2016-03-25,10.4,1.6,7.0,7.6,7.6,21.0,5.64
Brussels,Belgium,50.8503,4.3517,daily,2016-03-26,13.3,0.9,8.6,0.0,0.0,32.1,8.29
Brussels,Belgium,50.8503,4.3517,daily,2016-03-27,12.2,4.8,9.3,10.0,10.0,32.7,14.46
Brussels,Belgium,50.8503,4.3517,daily,2016-03-28,12.0,6.3,9.0,8.3,8.3,45.4,9.66
Brussels,Belgium,50.8503,4.3517,daily,2016-03-29,11.7,5.8,8.4,0.6,0.6,34.7,14.04
Brussels,Belgium,50.8503,4.3517,daily,2016-03-30,11.6,6.7,8.9,3.3,3.3,23.6,11.25
Brussels,Belgium,50.8503,4.3517,daily,2016-03-31,9.2,5.6,7.2,6.2,6.2,19.9,6.25
Brussels,Belgium,50.8503,4.3517,daily,2016-04-01,11.6,1.6,7.4,0.0,0.0,13.3,14.35
Brussels,Belgium,50.8503,4.3517,daily,2016-04-02,15.5,5.3,10.8,0.6,0.6,20.6,15.72
Brussels,Belgium,50.8503,4.3517,daily,2016-04-03,19.5,11.9,15.1,3.4,3.4,21.4,15.97
Brussels,Belgium,50.8503,4.3517,daily,2016-04-04,16.0,9.9,12.8,2.8,2.8,24.8,14.0
Brussels,Belgium,50.8503,4.3517,daily,2016-04-05,13.6,7.7,10.7,3.7,3.7,17.3,10.34
Brussels,Belgium,50.8503,4.3517,daily,2016-04-06,11.2,6.2,8.5,0.6,0.6,31.1,7.97
Brussels,Belgium,50.8503,4.3517,daily,2016-04-07,10.8,4.2,7.2,0.1,0.1,28.7,17.57
Brussels,Belgium,50.8503,4.3517,daily,2016-04-08,12.0,3.5,7.6,0.2,0.2,12.0,16.03
Brussels,Belgium,50.8503,4.3517,daily,2016-04-09,13.5,3.6,9.1,1.6,1.6,21.6,14.88
Brussels,Belgium,50.8503,4.3517,daily,2016-04-10,15.5,3.7,10.1,0.2,0.2,19.1,19.38
Brussels,Belgium,50.8503,4.3517,daily,2016-04-11,18.9,8.2,13.2,0.0,0.0,23.2,18.72
Brussels,Belgium,50.8503,4.3517,daily,2016-04-12,15.2,6.2,10.7,2.4,2.4,17.1,15.96
Brussels,Belgium,50.8503,4.3517,daily,2016-04-13,14.0,3.4,8.7,0.2,0.2,9.5,10.57
Brussels,Belgium,50.8503,4.3517,daily,2016-04-14,16.0,3.1,10.2,1.3,1.3,10.9,19.13
Brussels,Belgium,50.8503,4.3517,daily,2016-04-15,14.8,8.9,11.7,4.5,4.5,27.3,16.06
Brussels,Belgium,50.8503,4.3517,daily,2016-04-16,12.8,4.3,9.5,3.0,3.0,25.4,17.33
Brussels,Belgium,50.8503,4.3517,daily,2016-04-17,10.6,2.5,6.4,1.6,1.6,16.9,19.42
Brussels,Belgium,50.8503,4.3517,daily,2016-04-18,12.3,0.1,7.2,0.0,0.0,18.5,16.06
Brussels,Belgium,50.8503,4.3517,daily,2016-04-19,12.5,5.1,9.2,0.0,0.0,13.4,14.53
Brussels,Belgium,50.8503,4.3517,daily,2016-04-20,13.7,3.1,8.5,0.0,0.0,20.0,23.74
Brussels,Belgium,50.8503,4.3517,daily,2016-04-21,17.8,4.2,11.4,0.0,0.0,15.5,21.24
Brussels,Belgium,50.8503,4.3517,daily,2016-04-22,13.6,7.1,10.3,1.0,1.0,18.1,15.18
