city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Helsinki,Finland,60.1699,24.9384,daily,2015-08-26,19.8,15.4,18.1,2.6,2.6,20.2,10.05
Helsinki,Finland,60.1699,24.9384,daily,2015-08-27,19.7,15.2,18.0,1.5,1.5,18.8,11.71
Helsinki,Finland,60.1699,24.9384,daily,2015-08-28,18.0,15.0,16.4,16.2,16.2,19.3,4.64
Helsinki,Finland,60.1699,24.9384,daily,2015-08-29,19.4,13.8,16.4,1.8,1.8,21.6,15.89
Helsinki,Finland,60.1699,24.9384,daily,2015-08-30,18.2,12.2,15.1,7.1,7.1,14.4,12.92
Helsinki,Finland,60.1699,24.9384,daily,2015-08-31,18.7,11.7,15.3,0.0,0.0,9.3,14.57
Helsinki,Finland,60.1699,24.9384,daily,2015-09-01,17.4,13.2,15.5,0.2,0.2,7.8,9.75
Helsinki,Finland,60.1699,24.9384,daily,2015-09-02,16.1,12.5,14.2,5.4,5.4,21.0,4.38
Helsinki,Finland,60.1699,24.9384,daily,2015-09-03,14.7,13.1,14.0,0.2,0.2,18.7,3.05
Helsinki,Finland,60.1699,24.9384,daily,2015-09-04,17.6,13.0,14.9,0.5,0.5,13.6,11.82
Helsinki,Finland,60.1699,24.9384,daily,2015-09-05,15.3,12.7,13.8,4.7,4.7,13.8,9.66
Helsinki,Finland,60.1699,24.9384,daily,2015-09-06,15.3,10.5,12.9,7.1,7.1,10.8,8.85
Helsinki,Finland,60.1699,24.9384,daily,2015-09-07,14.1,10.4,12.0,5.3,5.3,21.0,7.29
Helsinki,Finland,60.1699,24.9384,daily,2015-09-08,16.4,9.7,13.0,0.1,0.1,21.1,10.56
Helsinki,Finland,60.1699,24.9384,daily,2015-09-09,14.6,9.5,12.2,0.0,0.0,15.3,10.67
Helsinki,Finland,60.1699,24.9384,daily,2015-09-10,17.9,9.6,13.7,0.0,0.0,10.2,13.65
Helsinki,Finland,60.1699,24.9384,daily,2015-09-11,17.7,12.4,14.8,0.0,0.0,13.8,13.24
Helsinki,Finland,60.1699,24.9384,daily,2015-09-12,17.6,12.3,14.8,0.0,0.0,16.9,13.7
Helsinki,Finland,60.1699,24.9384,daily,2015-09-13,16.0,12.1,13.9,0.0,0.0,15.3,9.14
Helsinki,Finland,60.1699,24.9384,daily,2015-09-14,16.7,11.7,14.2,0.3,0.3,14.5,10.53
Helsinki,Finland,60.1699,24.9384,daily,2015-09-15,16.5,12.2,14.2,1.7,1.7,28.2,9.61
Helsinki,Finland,60.1699,24.9384,daily,2015-09-16,15.2,13.5,14.1,2.6,2.6,16.6,3.86
Helsinki,Finland,60.1699,24.9384,daily,2015-09-17,17.1,13.6,15.7,1.5,1.5,20.5,4.95
Helsinki,Finland,60.1699,24.9384,daily,2015-09-18,17.0,15.2,16.0,7.8,7.8,33.6,6.52
Helsinki,Finland,60.1699,24.9384,daily,2015-09-19,15.3,12.6,14.1,12.1,12.1,26.9,4.6
Helsinki,Finland,60.1699,24.9384,daily,2015-09-20,15.7,10.9,13.4,0.0,0.0,14.4,9.77
Helsinki,Finland,60.1699,24.9384,daily,2015-09-21,14.0,9.8,12.0,12.0,12.0,13.0,4.5
Helsinki,Finland,60.1699,24.9384,daily,2015-09-22,14.5,10.1,12.3,0.5,0.5,17.2,9.33
Helsinki,Finland,60.1699,24.9384,daily,2015-09-23,14.9,11.8,13.1,0.0,0.0,19.3,6.99
Helsinki,Finland,60.1699,24.9384,daily,2015-09-24,17.3,12.0,14.4,2.2,2.2,16.8,8.99
Helsinki,Finland,60.1699,24.9384,daily,2015-09-25,15.7,12.3,13.7,0.1,0.1,19.8,8.54
Helsinki,Finland,60.1699,24.9384,daily,2015-09-26,14.9,8.9,12.0,0.2,0.2,13.7,8.94
Helsinki,Finland,60.1699,24.9384,daily,2015-09-27,13.9,8.0,10.6,0.0,0.0,16.9,7.21
Helsinki,Finland,60.1699,24.9384,daily,2015-09-28,12.9,8.0,10.3,0.0,0.0,22.3,7.77
Helsinki,Finland,60.1699,24.9384,daily,2015-09-29,12.7,6.6,9.4,0.0,0.0,16.8,10.18
Helsinki,Finland,60.1699,24.9384,daily,2015-09-30,14.9,9.5,12.1,0.0,0.0,20.5,6.55
Helsinki,Finland,60.1699,24.9384,daily,2015-10-01,15.2,10.3,12.8,1.0,1.0,21.7,5.54
Helsinki,Finland,60.1699,24.9384,daily,2015-10-02,15.4,11.5,13.5,0.0,0.0,33.2,9.08
Helsinki,Finland,60.1699,24.9384,daily,2015-10-03,12.8,8.7,10.4,0.0,0.0,25.4,9.76
Helsinki,Finland,60.1699,24.9384,daily,2015-10-04,14.0,8.7,11.2,0.2,0.2,20.7,5.7
Helsinki,Finland,60.1699,24.9384,daily,2015-10-05,8.6,3.6,6.9,0.0,0.0,16.7,7.59
Helsinki,Finland,60.1699,24.9384,daily,2015-10-06,7.1,2.1,4.2,0.0,0.0,16.4,7.69
Helsinki,Finland,60.1699,24.9384,daily,2015-10-07,6.5,0.5,3.1,0.0,0.0,12.5,8.97
Helsinki,Finland,60.1699,24.9384,daily,2015-10-08,5.0,-0.3,1.8,0.0,0.0,12.6,8.69
Helsinki,Finland,60.1699,24.9384,daily,2015-10-09,4.6,-0.9,1.6,0.0,0.0,15.6,6.56
Helsinki,Finland,60.1699,24.9384,daily,2015-10-10,5.3,-0.4,2.1,0.0,0.0,16.6,7.97
Helsinki,Finland,60.1699,24.9384,daily,2015-10-11,6.5,0.1,2.7,0.0,0.0,14.6,7.78
Helsinki,Finland,60.1699,24.9384,daily,2015-10-12,8.8,1.6,4.6,0.0,0.0,13.6,6.59
Helsinki,Finland,60.1699,24.9384,daily,2015-10-13,8.4,0.3,4.7,0.0,0.0,9.4,6.75
Helsinki,Finland,60.1699,24.9384,daily,2015-10-14,10.0,3.6,6.3,0.0,0.0,12.2,6.55
Helsinki,Finland,60.1699,24.9384,daily,2015-10-15,8.3,3.0,5.6,0.0,0.0,12.1,4.71
Helsinki,Finland,60.1699,24.9384,daily,2015-10-16,9.5,4.2,6.5,0.0,0.0,12.4,6.22
Helsinki,Finland,60.1699,24.9384,daily,2015-10-17,7.2,3.4,4.8,0.0,0.0,11.4,4.78
Helsinki,Finland,60.1699,24.9384,daily,2015-10-18,8.7,3.1,5.5,0.0,0.0,12.1,4.04
Helsinki,Finland,60.1699,24.9384,daily,2015-10-19,8.8,4.2,6.0,0.0,0.0,11.6,3.34
Helsinki,Finland,60.1699,24.9384,daily,2015-10-20,6.3,4.0,5.3,0.0,0.0,14.5,4.08
Helsinki,Finland,60.1699,24.9384,daily,2015-10-21,7.7,6.2,7.0,0.0,0.0,24.6,2.85
Helsinki,Finland,60.1699,24.9384,daily,2015-10-22,9.6,7.4,8.9,0.9,0.9,33.0,1.11
Helsinki,Finland,60.1699,24.9384,daily,2015-10-23,11.4,8.3,9.4,2.8,2.8,30.1,3.8
Helsinki,Finland,60.1699,24.9384,daily,2015-10-24,8.5,5.9,7.3,0.0,0.0,17.4,4.41
Helsinki,Finland,60.1699,24.9384,daily,2015-10-25,9.3,7.1,8.4,3.9,3.9,23.0,1.57
Helsinki,Finland,60.1699,24.9384,daily,2015-10-26,8.2,3.6,5.8,0.0,0.0,23.2,5.06
Helsinki,Finland,60.1699,24.9384,daily,2015-10-27,8.0,0.5,4.5,0.0,0.0,21.9,2.93
Helsinki,Finland,60.1699,24.9384,daily,2015-10-28,3.1,-2.3,1.2,0.0,0.0,13.4,4.82
Helsinki,Finland,60.1699,24.9384,daily,2015-10-29,5.8,1.6,3.8,0.0,0.0,13.8,2.44
Helsinki,Finland,60.1699,24.9384,daily,2015-10-30,3.6,1.3,2.4,0.0,0.0,12.0,2.7
Helsinki,Finland,60.1699,24.9384,daily,2015-10-31,8.2,2.3,5.8,0.0,0.0,21.9,3.68
Helsinki,Finland,60.1699,24.9384,daily,2015-11-01,9.1,6.4,8.0,0.0,0.0,22.9,2.08
Helsinki,Finland,60.1699,24.9384,daily,2015-11-02,9.8,6.2,8.0,0.0,0.0,19.1,2.76
Helsinki,Finland,60.1699,24.9384,daily,2015-11-03,11.4,7.6,9.3,0.0,0.0,21.6,3.66
Helsinki,Finland,60.1699,24.9384,daily,2015-11-04,9.6,4.8,7.6,0.0,0.0,17.6,2.43
Helsinki,Finland,60.1699,24.9384,daily,2015-11-05,5.5,2.3,3.6,0.0,0.0,14.1,3.49
Helsinki,Finland,60.1699,24.9384,daily,2015-11-06,7.1,3.5,5.8,0.0,0.0,14.1,1.74
Helsinki,Finland,60.1699,24.9384,daily,2015-11-07,8.2,5.6,6.6,2.3,2.3,20.2,1.21
Helsinki,Finland,60.1699,24.9384,daily,2015-11-08,8.8,6.9,7.6,6.7,6.7,16.1,0.43
Helsinki,Finland,60.1699,24.9384,daily,2015-11-09,6.8,5.7,6.4,3.2,3.2,23.6,0.89
Helsinki,Finland,60.1699,24.9384,daily,2015-11-10,6.6,4.7,5.7,2.0,2.0,14.1,1.34
Helsinki,Finland,60.1699,24.9384,daily,2015-11-11,6.3,3.6,4.9,1.0,1.0,17.6,1.22
Helsinki,Finland,60.1699,24.9384,daily,2015-11-12,6.4,2.7,4.4,1.7,1.7,12.3,1.5
Helsinki,Finland,60.1699,24.9384,daily,2015-11-13,6.9,3.1,4.9,1.4,1.4,29.3,1.21
Helsinki,Finland,60.1699,24.9384,daily,2015-11-14,7.2,3.9,6.0,4.1,4.1,29.0,1.63
Helsinki,Finland,60.1699,24.9384,daily,2015-11-15,4.9,2.0,3.9,3.9,3.9,9.5,1.79
Helsinki,Finland,60.1699,24.9384,daily,2015-11-16,5.3,4.5,4.8,3.1,3.1,19.6,0.7
Helsinki,Finland,60.1699,24.9384,daily,2015-11-17,6.7,4.3,5.4,4.6,4.6,26.5,0.9
Helsinki,Finland,60.1699,24.9384,daily,2015-11-18,5.2,4.2,4.7,8.7,8.7,13.7,0.7
Helsinki,Finland,60.1699,24.9384,daily,2015-11-19,5.3,3.4,4.5,3.5,3.5,17.3,0.95
Helsinki,Finland,60.1699,24.9384,daily,2015-11-20,4.2,1.8,3.3,9.2,8.5,17.4,0.45
Helsinki,Finland,60.1699,24.9384,daily,2015-11-21,2.0,0.1,0.8,2.6,1.2,21.1,1.43
Helsinki,Finland,60.1699,24.9384,daily,2015-11-22,0.3,-1.6,-0.4,0.3,0.0,21.1,0.99
Helsinki,Finland,60.1699,24.9384,daily,2015-11-23,-0.4,-3.8,-2.1,0.0,0.0,12.0,1.84
Helsinki,Finland,60.1699,24.9384,daily,2015-11-24,3.5,-3.4,1.0,0.4,0.1,21.0,1.41
Helsinki,Finland,60.1699,24.9384,daily,2015-11-25,4.4,2.1,3.4,0.1,0.1,25.7,0.74
Helsinki,Finland,60.1699,24.9384,daily,2015-11-26,5.0,0.6,2.2,0.9,0.7,27.7,0.7
Helsinki,Finland,60.1699,24.9384,daily,2015-11-27,7.0,5.2,6.4,0.0,0.0,34.0,0.32
Helsinki,Finland,60.1699,24.9384,daily,2015-11-28,6.9,3.3,5.1,0.4,0.4,31.9,0.55
Helsinki,Finland,60.1699,24.9384,daily,2015-11-29,4.4,2.7,3.7,3.3,3.3,30.0,1.16
Helsinki,Finland,60.1699,24.9384,daily,2015-11-30,4.5,2.5,3.7,4.4,4.4,43.7,0.44
Helsinki,Finland,60.1699,24.9384,daily,2015-12-01,2.5,1.5,2.0,0.0,0.0,21.2,0.86
Helsinki,Finland,60.1699,24.9384,daily,2015-12-02,2.8,-1.1,1.1,0.0,0.0,21.1,0.93
Helsinki,Finland,60.1699,24.9384,daily,2015-12-03,6.2,1.4,3.7,1.9,1.9,25.4,0.28
Helsinki,Finland,60.1699,24.9384,daily,2015-12-04,6.1,2.7,4.6,7.3,7.3,38.2,0.2
Helsinki,Finland,60.1699,24.9384,daily,2015-12-05,7.9,2.9,5.5,4.4,4.4,36.3,0.66
Helsinki,Finland,60.1699,24.9384,daily,2015-12-06,9.4,6.0,8.1,10.5,10.5,37.4,0.19
Helsinki,Finland,60.1699,24.9384,daily,2015-12-07,6.4,3.1,5.1,0.0,0.0,33.0,1.09
Helsinki,Finland,60.1699,24.9384,daily,2015-12-08,5.7,1.8,3.1,0.0,0.0,23.2,1.11
Helsinki,Finland,60.1699,24.9384,daily,2015-12-09,6.6,5.5,6.1,0.9,0.9,27.8,0.23
Helsinki,Finland,60.1699,24.9384,daily,2015-12-10,7.7,3.7,6.3,1.1,1.1,35.0,0.17
Helsinki,Finland,60.1699,24.9384,daily,2015-12-11,7.5,3.1,5.0,0.0,0.0,34.8,0.84
Helsinki,Finland,60.1699,24.9384,daily,2015-12-12,3.1,2.5,2.8,0.0,0.0,10.5,0.47
Helsinki,Finland,60.1699,24.9384,daily,2015-12-13,2.9,0.6,1.5,2.2,1.1,10.8,0.66
Helsinki,Finland,60.1699,24.9384,daily,2015-12-14,0.6,-2.3,-0.5,0.3,0.0,13.5,0.68
Helsinki,Finland,60.1699,24.9384,daily,2015-12-15,1.0,-0.6,-0.0,0.0,0.0,19.2,0.72
Helsinki,Finland,60.1699,24.9384,daily,2015-12-16,2.0,0.4,1.3,0.0,0.0,23.3,0.74
Helsinki,Finland,60.1699,24.9384,daily,2015-12-17,2.0,0.4,1.3,5.3,2.7,18.4,0.31
Helsinki,Finland,60.1699,24.9384,daily,2015-12-18,6.4,1.5,4.0,1.6,1.6,23.3,0.13
Helsinki,Finland,60.1699,24.9384,daily,2015-12-19,6.1,2.1,4.3,0.0,0.0,21.5,0.86
Helsinki,Finland,60.1699,24.9384,daily,2015-12-20,9.1,3.6,7.4,1.2,1.2,29.6,0.17
Helsinki,Finland,60.1699,24.9384,daily,2015-12-21,7.9,6.4,7.1,0.0,0.0,29.4,0.53
Helsinki,Finland,60.1699,24.9384,daily,2015-12-22,6.2,3.3,4.9,0.1,0.1,21.9,0.57
Helsinki,Finland,60.1699,24.9384,daily,2015-12-23,7.3,3.5,4.8,3.3,3.3,29.2,0.83
Helsinki,Finland,60.1699,24.9384,daily,2015-12-24,5.6,3.2,4.4,0.0,0.0,24.0,0.85
Helsinki,Finland,60.1699,24.9384,daily,2015-12-25,6.5,4.5,5.3,2.1,2.1,30.7,0.52
Helsinki,Finland,60.1699,24.9384,daily,2015-12-26,5.4,-2.3,1.1,0.0,0.0,34.4,0.98
Helsinki,Finland,60.1699,24.9384,daily,2015-12-27,-2.4,-5.4,-3.6,0.0,0.0,23.0,0.99
Helsinki,Finland,60.1699,24.9384,daily,2015-12-28,-1.9,-5.4,-3.4,0.0,0.0,17.8,1.0
Helsinki,Finland,60.1699,24.9384,daily,2015-12-29,-2.9,-5.2,-3.7,0.0,0.0,11.1,0.75
Helsinki,Finland,60.1699,24.9384,daily,2015-12-30,-0.5,-4.3,-1.5,0.0,0.0,14.3,0.56
Helsinki,Finland,60.1699,24.9384,daily,2015-12-31,-1.0,-4.1,-2.4,0.0,0.0,18.6,0.53
Helsinki,Finland,60.1699,24.9384,daily,2016-01-01,-3.7,-6.3,-4.8,0.0,0.0,20.5,0.59
Helsinki,Finland,60.1699,24.9384,daily,2016-01-02,-6.4,-8.3,-7.1,0.0,0.0,16.4,0.41
Helsinki,Finland,60.1699,24.9384,daily,2016-01-03,-6.8,-8.3,-7.4,2.2,0.0,21.1,0.41
Helsinki,Finland,60.1699,24.9384,daily,2016-01-04,-7.1,-13.7,-10.3,0.2,0.0,16.9,0.78
Helsinki,Finland,60.1699,24.9384,daily,2016-01-05,-13.3,-15.8,-14.5,0.7,0.0,20.4,0.72
Helsinki,Finland,60.1699,24.9384,daily,2016-01-06,-15.5,-19.9,-17.4,0.0,0.0,16.2,0.97
Helsinki,Finland,60.1699,24.9384,daily,2016-01-07,-20.1,-21.7,-21.0,0.0,0.0,14.8,1.17
Helsinki,Finland,60.1699,24.9384,daily,2016-01-08,-12.1,-25.1,-17.7,0.0,0.0,12.4,0.93
Helsinki,Finland,60.1699,24.9384,daily,2016-01-09,-10.2,-11.9,-11.2,0.0,0.0,13.8,0.83
Helsinki,Finland,60.1699,24.9384,daily,2016-01-10,-8.1,-12.2,-10.9,0.0,0.0,17.8,0.86
Helsinki,Finland,60.1699,24.9384,daily,2016-01-11,-6.4,-7.9,-7.1,0.4,0.0,25.3,0.65
Helsinki,Finland,60.1699,24.9384,daily,2016-01-12,-6.0,-9.2,-7.1,8.2,0.0,26.7,0.59
Helsinki,Finland,60.1699,24.9384,daily,2016-01-13,-8.9,-11.2,-10.3,0.7,0.0,22.8,1.1
Helsinki,Finland,60.1699,24.9384,daily,2016-01-14,-10.9,-14.5,-11.9,0.1,0.0,18.0,1.23
Helsinki,Finland,60.1699,24.9384,daily,2016-01-15,-8.2,-14.4,-10.9,0.0,0.0,17.4,1.53
Helsinki,Finland,60.1699,24.9384,daily,2016-01-16,-10.6,-15.6,-12.9,0.0,0.0,12.0,1.05
Helsinki,Finland,60.1699,24.9384,daily,2016-01-17,-8.5,-15.2,-10.6,0.0,0.0,12.3,1.3
Helsinki,Finland,60.1699,24.9384,daily,2016-01-18,-11.5,-15.8,-13.4,0.8,0.0,14.0,1.17
Helsinki,Finland,60.1699,24.9384,daily,2016-01-19,-11.1,-14.8,-12.3,0.5,0.0,12.1,1.16
Helsinki,Finland,60.1699,24.9384,daily,2016-01-20,-15.1,-19.2,-16.8,0.0,0.0,14.6,1.45
Helsinki,Finland,60.1699,24.9384,daily,2016-01-21,-15.3,-19.6,-17.3,0.3,0.0,11.5,1.21
Helsinki,Finland,60.1699,24.9384,daily,2016-01-22,-12.2,-20.9,-17.7,0.0,0.0,9.4,1.69
Helsinki,Finland,60.1699,24.9384,daily,2016-01-23,-2.1,-11.7,-5.4,0.0,0.0,15.3,1.31
Helsinki,Finland,60.1699,24.9384,daily,2016-01-24,-1.9,-4.1,-3.2,4.2,0.0,19.8,0.78
Helsinki,Finland,60.1699,24.9384,daily,2016-01-25,-0.9,-4.3,-2.4,0.0,0.0,9.4,1.05
Helsinki,Finland,60.1699,24.9384,daily,2016-01-26,2.3,-2.0,0.7,7.5,4.2,25.3,0.35
Helsinki,Finland,60.1699,24.9384,daily,2016-01-27,2.2,0.5,1.5,3.6,2.5,20.3,0.51
Helsinki,Finland,60.1699,24.9384,daily,2016-01-28,3.5,0.3,1.8,6.4,6.1,30.8,1.01
Helsinki,Finland,60.1699,24.9384,daily,2016-01-29,4.0,-1.7,0.6,3.1,2.3,31.4,2.28
Helsinki,Finland,60.1699,24.9384,daily,2016-01-30,4.2,1.1,3.0,1.0,1.0,34.8,2.6
Helsinki,Finland,60.1699,24.9384,daily,2016-01-31,1.4,-0.3,0.4,0.0,0.0,18.7,2.37
Helsinki,Finland,60.1699,24.9384,daily,2016-02-01,0.2,-3.3,-0.9,0.3,0.0,23.8,3.18
Helsinki,Finland,60.1699,24.9384,daily,2016-02-02,2.3,-1.1,0.5,8.2,2.1,29.4,1.34
Helsinki,Finland,60.1699,24.9384,daily,2016-02-03,-1.2,-3.8,-2.4,2.6,0.0,16.3,1.37
Helsinki,Finland,60.1699,24.9384,daily,2016-02-04,-0.2,-3.2,-1.6,0.3,0.0,15.5,2.77
Helsinki,Finland,60.1699,24.9384,daily,2016-02-05,-2.2,-7.0,-4.4,0.4,0.0,17.3,2.43
Helsinki,Finland,60.1699,24.9384,daily,2016-02-06,2.1,-8.0,-2.3,3.8,0.8,23.5,2.04
Helsinki,Finland,60.1699,24.9384,daily,2016-02-07,2.5,1.6,2.1,0.4,0.4,21.9,0.9
Helsinki,Finland,60.1699,24.9384,daily,2016-02-08,2.1,1.1,1.6,3.5,2.2,23.4,0.82
Helsinki,Finland,60.1699,24.9384,daily,2016-02-09,3.8,1.8,2.6,9.9,9.6,25.5,1.09
Helsinki,Finland,60.1699,24.9384,daily,2016-02-10,4.1,1.4,2.8,6.3,6.3,22.4,0.8
Helsinki,Finland,60.1699,24.9384,daily,2016-02-11,2.6,0.5,1.5,9.4,4.4,20.2,1.24
Helsinki,Finland,60.1699,24.9384,daily,2016-02-12,0.7,-0.7,0.3,7.9,0.3,29.5,1.32
Helsinki,Finland,60.1699,24.9384,daily,2016-02-13,0.7,-0.8,-0.2,3.8,0.0,20.3,4.27
Helsinki,Finland,60.1699,24.9384,daily,2016-02-14,1.0,-0.3,0.5,5.5,0.2,18.7,2.15
Helsinki,Finland,60.1699,24.9384,daily,2016-02-15,1.5,-3.9,-0.5,0.0,0.0,14.9,2.95
Helsinki,Finland,60.1699,24.9384,daily,2016-02-16,-1.0,-6.1,-3.6,0.0,0.0,19.9,5.59
Helsinki,Finland,60.1699,24.9384,daily,2016-02-17,1.4,-4.0,-0.9,0.0,0.0,22.8,5.17
Helsinki,Finland,60.1699,24.9384,daily,2016-02-18,0.6,-3.0,-0.9,1.5,0.0,21.8,2.84
Helsinki,Finland,60.1699,24.9384,daily,2016-02-19,0.8,-0.1,0.3,2.6,0.0,13.7,1.57
Helsinki,Finland,60.1699,24.9384,daily,2016-02-20,0.5,-0.3,-0.0,9.8,0.0,23.5,1.58
Helsinki,Finland,60.1699,24.9384,daily,2016-02-21,1.0,-0.3,0.3,8.0,0.1,27.8,1.88
Helsinki,Finland,60.1699,24.9384,daily,2016-02-22,0.7,-2.6,-0.5,3.3,0.3,10.5,3.37
Helsinki,Finland,60.1699,24.9384,daily,2016-02-23,-0.2,-4.1,-1.8,0.0,0.0,16.6,5.17
Helsinki,Finland,60.1699,24.9384,daily,2016-02-24,1.0,-4.0,-0.8,0.0,0.0,20.4,5.26
Helsinki,Finland,60.1699,24.9384,daily,2016-02-25,1.2,-1.5,-0.2,0.2,0.0,21.4,5.73
Helsinki,Finland,60.1699,24.9384,daily,2016-02-26,-0.1,-5.8,-2.0,0.8,0.0,20.5,5.88
Helsinki,Finland,60.1699,24.9384,daily,2016-02-27,-0.5,-6.7,-3.6,0.2,0.0,20.4,7.39
Helsinki,Finland,60.1699,24.9384,daily,2016-02-28,1.1,-4.3,-0.9,1.0,0.0,19.8,7.51
Helsinki,Finland,60.1699,24.9384,daily,2016-02-29,-3.1,-8.5,-5.1,0.0,0.0,10.1,8.05
Helsinki,Finland,60.1699,24.9384,daily,2016-03-01,-3.5,-5.0,-4.0,0.0,0.0,14.0,5.29
Helsinki,Finland,60.1699,24.9384,daily,2016-03-02,-3.6,-5.5,-4.4,0.0,0.0,20.3,5.97
Helsinki,Finland,60.1699,24.9384,daily,2016-03-03,-1.9,-4.3,-2.9,0.0,0.0,13.4,3.75
Helsinki,Finland,60.1699,24.9384,daily,2016-03-04,-0.0,-2.2,-1.0,0.4,0.0,18.2,5.35
Helsinki,Finland,60.1699,24.9384,daily,2016-03-05,1.2,-1.0,-0.0,0.0,0.0,11.5,4.77
Helsinki,Finland,60.1699,24.9384,daily,2016-03-06,0.8,-0.4,0.1,0.0,0.0,15.8,3.26
Helsinki,Finland,60.1699,24.9384,daily,2016-03-07,1.8,0.1,1.0,3.6,0.5,18.1,2.69
Helsinki,Finland,60.1699,24.9384,daily,2016-03-08,1.7,-0.2,0.6,1.5,0.1,9.4,4.24
Helsinki,Finland,60.1699,24.9384,daily,2016-03-09,1.4,-0.5,0.3,0.9,0.0,12.4,6.9
Helsinki,Finland,60.1699,24.9384,daily,2016-03-10,0.3,-1.5,-0.5,0.0,0.0,10.0,5.24
Helsinki,Finland,60.1699,24.9384,daily,2016-03-11,-0.1,-2.8,-1.3,0.0,0.0,8.2,4.81
Helsinki,Finland,60.1699,24.9384,daily,2016-03-12,2.0,-3.5,-1.2,0.0,0.0,11.2,9.99
Helsinki,Finland,60.1699,24.9384,daily,2016-03-13,1.0,-4.4,-1.5,0.0,0.0,13.7,7.56
Helsinki,Finland,60.1699,24.9384,daily,2016-03-14,4.1,-1.1,1.4,0.1,0.0,16.6,6.69
Helsinki,Finland,60.1699,24.9384,daily,2016-03-15,2.7,-0.5,0.9,0.0,0.0,16.6,9.29
Helsinki,Finland,60.1699,24.9384,daily,2016-03-16,5.8,-0.0,2.5,0.0,0.0,17.6,9.95
Helsinki,Finland,60.1699,24.9384,daily,2016-03-17,5.0,0.3,2.2,1.7,0.2,19.9,10.36
Helsinki,Finland,60.1699,24.9384,daily,2016-03-18,-0.2,-7.0,-3.6,0.4,0.0,26.5,10.93
Helsinki,Finland,60.1699,24.9384,daily,2016-03-19,-1.0,-7.7,-4.6,0.0,0.0,16.8,12.38
Helsinki,Finland,60.1699,24.9384,daily,2016-03-20,0.2,-7.4,-3.5,0.1,0.0,10.9,11.7
Helsinki,Finland,60.1699,24.9384,daily,2016-03-21,0.5,-6.8,-2.9,1.8,0.0,10.9,12.33
Helsinki,Finland,60.1699,24.9384,daily,2016-03-22,-0.9,-9.0,-5.0,0.0,0.0,12.9,13.6
Helsinki,Finland,60.1699,24.9384,daily,2016-03-23,0.2,-5.6,-2.1,0.0,0.0,16.2,11.42
Helsinki,Finland,60.1699,24.9384,daily,2016-03-24,1.2,-3.4,-0.7,0.0,0.0,16.1,11.27
Helsinki,Finland,60.1699,24.9384,daily,2016-03-25,2.1,-0.2,1.1,0.8,0.7,24.0,6.07
Helsinki,Finland,60.1699,24.9384,daily,2016-03-26,3.4,0.2,1.9,0.0,0.0,15.9,4.95
Helsinki,Finland,60.1699,24.9384,daily,2016-03-27,4.9,1.4,3.0,0.0,0.0,22.7,12.65
Helsinki,Finland,60.1699,24.9384,daily,2016-03-28,7.3,1.5,4.1,0.0,0.0,17.2,14.15
Helsinki,Finland,60.1699,24.9384,daily,2016-03-29,7.9,0.8,4.3,0.0,0.0,16.6,14.91
Helsinki,Finland,60.1699,24.9384,daily,2016-03-30,6.5,0.5,3.2,1.0,1.0,12.0,10.94
Helsinki,Finland,60.1699,24.9384,daily,2016-03-31,5.3,-0.9,1.8,0.0,0.0,11.5,9.35
Helsinki,Finland,60.1699,24.9384,daily,2016-04-01,5.2,-0.7,1.9,0.0,0.0,15.3,10.86
Helsinki,Finland,60.1699,24.9384,daily,2016-04-02,6.9,-2.0,2.1,0.0,0.0,15.0,15.96
Helsinki,Finland,60.1699,24.9384,daily,2016-04-03,4.7,0.1,2.4,2.1,1.4,9.3,5.4
Helsinki,Finland,60.1699,24.9384,daily,2016-04-04,4.0,-1.6,1.1,0.0,0.0,8.9,12.55
Helsinki,Finland,60.1699,24.9384,daily,2016-04-05,5.7,-0.3,3.2,0.9,0.9,14.5,10.2
Helsinki,Finland,60.1699,24.9384,daily,2016-04-06,10.4,2.8,5.6,3.9,3.9,22.0,11.66
Helsinki,Finland,60.1699,24.9384,daily,2016-04-07,9.3,2.8,5.3,1.1,1.1,23.2,12.36
Helsinki,Finland,60.1699,24.9384,daily,2016-04-08,7.2,2.7,4.6,0.0,0.0,26.2,14.89
Helsinki,Finland,60.1699,24.9384,daily,2016-04-09,5.4,0.7,3.4,1.6,1.6,15.4,8.23
Helsinki,Finland,60.1699,24.9384,daily,2016-04-10,8.4,-0.3,3.9,0.0,0.0,10.9,14.87
Helsinki,Finland,60.1699,24.9384,daily,2016-04-11,9.2,0.8,4.9,0.0,0.0,12.2,16.25
Helsinki,Finland,60.1699,24.9384,daily,2016-04-12,8.4,-0.6,4.3,0.0,0.0,8.7,17.0
Helsinki,Finland,60.1699,24.9384,daily,2016-04-13,10.1,-1.5,5.2,0.0,0.0,20.4,18.59
Helsinki,Finland,60.1699,24.9384,daily,2016-04-14,4.3,0.1,2.2,0.0,0.0,21.6,15.99
Helsinki,Finland,60.1699,24.9384,daily,2016-04-15,5.8,-0.7,2.7,0.0,0.0,14.3,17.41
Helsinki,Finland,60.1699,24.9384,daily,2016-04-16,10.6,1.4,6.3,0.4,0.4,16.3,19.14
Helsinki,Finland,60.1699,24.9384,daily,2016-04-17,8.0,4.1,6.3,5.9,5.9,15.3,7.64
