city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Oslo,Norway,59.9139,10.7522,daily,2015-08-30,20.2,12.0,15.9,0.0,0.0,11.8,16.52
Oslo,Norway,59.9139,10.7522,daily,2015-08-31,19.5,12.1,15.8,0.2,0.2,9.5,13.45
Oslo,Norway,59.9139,10.7522,daily,2015-09-01,16.6,12.8,14.6,12.9,12.9,25.0,5.27
Oslo,Norway,59.9139,10.7522,daily,2015-09-02,13.6,12.0,12.9,43.6,43.6,27.1,1.53
Oslo,Norway,59.9139,10.7522,daily,2015-09-03,15.4,11.1,13.4,19.2,19.2,12.4,9.17
Oslo,Norway,59.9139,10.7522,daily,2015-09-04,16.1,10.9,13.1,0.2,0.2,12.8,9.4
Oslo,Norway,59.9139,10.7522,daily,2015-09-05,12.5,10.8,11.8,10.8,10.8,22.4,5.52
Oslo,Norway,59.9139,10.7522,daily,2015-09-06,16.1,9.8,12.4,0.0,0.0,20.5,16.31
Oslo,Norway,59.9139,10.7522,daily,2015-09-07,18.9,7.7,13.5,0.0,0.0,11.3,13.23
Oslo,Norway,59.9139,10.7522,daily,2015-09-08,17.6,9.0,13.6,0.0,0.0,9.7,10.75
Oslo,Norway,59.9139,10.7522,daily,2015-09-09,19.4,10.1,14.7,0.0,0.0,10.1,15.26
Oslo,Norway,59.9139,10.7522,daily,2015-09-10,20.1,10.7,14.8,0.0,0.0,8.6,14.69
Oslo,Norway,59.9139,10.7522,daily,2015-09-11,18.0,10.4,14.3,0.0,0.0,10.9,11.15
Oslo,Norway,59.9139,10.7522,daily,2015-09-12,16.0,11.2,13.4,3.1,3.1,16.3,6.81
Oslo,Norway,59.9139,10.7522,daily,2015-09-13,15.9,12.2,13.8,2.9,2.9,17.3,4.49
Oslo,Norway,59.9139,10.7522,daily,2015-09-14,15.5,12.3,13.9,10.2,10.2,21.0,2.08
Oslo,Norway,59.9139,10.7522,daily,2015-09-15,13.1,10.8,12.3,42.4,42.4,22.4,0.82
Oslo,Norway,59.9139,10.7522,daily,2015-09-16,13.9,10.0,11.8,11.8,11.8,12.6,3.05
Oslo,Norway,59.9139,10.7522,daily,2015-09-17,15.1,11.8,13.3,43.5,43.5,21.8,3.07
Oslo,Norway,59.9139,10.7522,daily,2015-09-18,19.5,13.1,15.6,3.7,3.7,15.6,9.18
Oslo,Norway,59.9139,10.7522,daily,2015-09-19,17.4,10.8,13.7,0.2,0.2,10.2,12.21
Oslo,Norway,59.9139,10.7522,daily,2015-09-20,15.7,8.8,12.3,0.0,0.0,9.4,11.22
Oslo,Norway,59.9139,10.7522,daily,2015-09-21,14.6,10.4,12.1,0.7,0.7,6.6,8.11
Oslo,Norway,59.9139,10.7522,daily,2015-09-22,11.7,8.8,10.6,9.0,9.0,10.9,1.57
Oslo,Norway,59.9139,10.7522,daily,2015-09-23,14.1,9.6,12.0,1.3,1.3,9.5,3.78
Oslo,Norway,59.9139,10.7522,daily,2015-09-24,14.5,11.3,12.5,12.0,12.0,18.8,4.77
Oslo,Norway,59.9139,10.7522,daily,2015-09-25,14.2,8.5,11.0,0.2,0.2,17.9,8.71
Oslo,Norway,59.9139,10.7522,daily,2015-09-26,15.2,6.2,10.3,0.0,0.0,9.7,11.4
Oslo,Norway,59.9139,10.7522,daily,2015-09-27,15.7,5.9,10.7,0.0,0.0,8.4,11.23
Oslo,Norway,59.9139,10.7522,daily,2015-09-28,14.8,8.2,11.1,0.0,0.0,6.9,9.22
Oslo,Norway,59.9139,10.7522,daily,2015-09-29,14.9,8.3,11.0,0.0,0.0,13.4,8.51
Oslo,Norway,59.9139,10.7522,daily,2015-09-30,17.1,6.7,11.4,0.0,0.0,8.7,9.77
Oslo,Norway,59.9139,10.7522,daily,2015-10-01,15.6,7.4,11.5,0.0,0.0,12.1,5.21
Oslo,Norway,59.9139,10.7522,daily,2015-10-02,16.2,7.4,11.9,0.0,0.0,16.9,8.44
Oslo,Norway,59.9139,10.7522,daily,2015-10-03,14.1,6.7,10.4,0.0,0.0,10.9,9.67
Oslo,Norway,59.9139,10.7522,daily,2015-10-04,12.0,6.7,9.8,0.0,0.0,7.2,6.16
Oslo,Norway,59.9139,10.7522,daily,2015-10-05,12.4,6.5,9.5,0.0,0.0,13.4,4.81
Oslo,Norway,59.9139,10.7522,daily,2015-10-06,8.8,6.5,8.1,0.0,0.0,18.8,3.58
Oslo,Norway,59.9139,10.7522,daily,2015-10-07,9.6,6.4,7.8,0.1,0.1,17.9,3.69
Oslo,Norway,59.9139,10.7522,daily,2015-10-08,9.4,6.3,7.7,0.8,0.8,12.8,2.31
Oslo,Norway,59.9139,10.7522,daily,2015-10-09,8.2,6.7,7.4,0.8,0.8,11.2,2.03
Oslo,Norway,59.9139,10.7522,daily,2015-10-10,9.8,6.8,8.3,0.2,0.2,7.2,2.41
Oslo,Norway,59.9139,10.7522,daily,2015-10-11,9.2,7.0,8.1,0.0,0.0,7.1,1.83
Oslo,Norway,59.9139,10.7522,daily,2015-10-12,8.1,6.1,7.2,1.4,1.4,10.1,1.94
Oslo,Norway,59.9139,10.7522,daily,2015-10-13,8.3,5.8,7.1,0.0,0.0,6.0,4.95
Oslo,Norway,59.9139,10.7522,daily,2015-10-14,7.0,2.5,5.0,0.0,0.0,6.8,4.59
Oslo,Norway,59.9139,10.7522,daily,2015-10-15,6.1,2.8,4.3,0.0,0.0,6.0,2.6
Oslo,Norway,59.9139,10.7522,daily,2015-10-16,6.3,2.4,3.9,0.0,0.0,9.4,4.36
Oslo,Norway,59.9139,10.7522,daily,2015-10-17,8.1,1.5,4.3,0.0,0.0,9.9,5.82
Oslo,Norway,59.9139,10.7522,daily,2015-10-18,10.2,3.0,5.9,0.0,0.0,10.3,6.2
Oslo,Norway,59.9139,10.7522,daily,2015-10-19,6.2,2.7,4.6,0.0,0.0,8.7,2.84
Oslo,Norway,59.9139,10.7522,daily,2015-10-20,8.3,5.3,6.9,0.5,0.5,7.3,1.47
Oslo,Norway,59.9139,10.7522,daily,2015-10-21,9.5,4.9,7.2,1.7,1.7,21.0,1.36
Oslo,Norway,59.9139,10.7522,daily,2015-10-22,12.0,6.9,9.2,0.5,0.5,19.1,2.31
Oslo,Norway,59.9139,10.7522,daily,2015-10-23,12.9,6.1,9.3,0.0,0.0,13.4,5.67
Oslo,Norway,59.9139,10.7522,daily,2015-10-24,10.6,5.9,8.6,1.1,1.1,18.5,1.86
Oslo,Norway,59.9139,10.7522,daily,2015-10-25,10.2,4.2,7.9,0.1,0.1,18.1,5.4
Oslo,Norway,59.9139,10.7522,daily,2015-10-26,10.2,3.2,6.6,0.0,0.0,11.3,4.63
Oslo,Norway,59.9139,10.7522,daily,2015-10-27,7.4,3.2,5.4,0.0,0.0,8.7,2.38
Oslo,Norway,59.9139,10.7522,daily,2015-10-28,7.7,4.6,6.5,0.7,0.7,9.7,1.79
Oslo,Norway,59.9139,10.7522,daily,2015-10-29,6.8,3.0,5.0,0.0,0.0,6.9,2.39
Oslo,Norway,59.9139,10.7522,daily,2015-10-30,7.5,5.2,6.3,0.1,0.1,11.0,0.83
Oslo,Norway,59.9139,10.7522,daily,2015-10-31,9.2,6.8,8.5,0.0,0.0,17.4,0.73
Oslo,Norway,59.9139,10.7522,daily,2015-11-01,9.3,6.9,8.0,0.0,0.0,14.4,2.79
Oslo,Norway,59.9139,10.7522,daily,2015-11-02,10.9,3.4,6.9,0.0,0.0,9.8,3.78
Oslo,Norway,59.9139,10.7522,daily,2015-11-03,9.4,3.8,7.0,0.0,0.0,10.4,1.64
Oslo,Norway,59.9139,10.7522,daily,2015-11-04,7.0,4.9,6.2,0.0,0.0,5.0,2.03
Oslo,Norway,59.9139,10.7522,daily,2015-11-05,7.2,6.1,6.7,0.1,0.1,5.3,0.56
Oslo,Norway,59.9139,10.7522,daily,2015-11-06,8.8,7.0,7.9,1.6,1.6,13.7,0.41
Oslo,Norway,59.9139,10.7522,daily,2015-11-07,11.0,7.8,9.3,18.4,18.4,15.2,2.26
Oslo,Norway,59.9139,10.7522,daily,2015-11-08,9.4,5.7,7.3,5.6,5.6,23.5,3.38
Oslo,Norway,59.9139,10.7522,daily,2015-11-09,9.3,6.2,7.4,6.8,6.8,26.2,1.34
Oslo,Norway,59.9139,10.7522,daily,2015-11-10,8.3,3.6,5.9,0.0,0.0,14.5,2.07
Oslo,Norway,59.9139,10.7522,daily,2015-11-11,7.9,2.5,5.2,0.0,0.0,11.0,3.01
Oslo,Norway,59.9139,10.7522,daily,2015-11-12,5.9,1.2,4.0,0.3,0.3,8.3,1.67
Oslo,Norway,59.9139,10.7522,daily,2015-11-13,9.5,1.7,6.4,5.9,5.9,24.6,1.73
Oslo,Norway,59.9139,10.7522,daily,2015-11-14,5.5,1.9,4.0,0.6,0.6,14.7,1.39
Oslo,Norway,59.9139,10.7522,daily,2015-11-15,5.0,0.1,3.1,0.0,0.0,11.5,2.2
Oslo,Norway,59.9139,10.7522,daily,2015-11-16,5.6,0.4,2.8,8.8,6.0,15.5,0.23
Oslo,Norway,59.9139,10.7522,daily,2015-11-17,5.4,0.5,3.4,0.0,0.0,15.2,0.91
Oslo,Norway,59.9139,10.7522,daily,2015-11-18,3.6,1.0,2.5,0.0,0.0,10.7,1.4
Oslo,Norway,59.9139,10.7522,daily,2015-11-19,1.4,0.2,0.8,2.5,0.0,18.6,1.04
Oslo,Norway,59.9139,10.7522,daily,2015-11-20,0.3,-1.8,-0.9,0.0,0.0,9.8,1.18
Oslo,Norway,59.9139,10.7522,daily,2015-11-21,-0.7,-2.5,-1.7,0.0,0.0,11.6,1.28
Oslo,Norway,59.9139,10.7522,daily,2015-11-22,-1.6,-4.3,-2.9,0.0,0.0,13.6,1.91
Oslo,Norway,59.9139,10.7522,daily,2015-11-23,-1.5,-4.8,-3.3,0.0,0.0,5.4,1.67
Oslo,Norway,59.9139,10.7522,daily,2015-11-24,4.4,-1.0,3.2,4.3,4.1,13.1,0.29
Oslo,Norway,59.9139,10.7522,daily,2015-11-25,3.8,-1.4,1.0,0.0,0.0,7.4,0.68
Oslo,Norway,59.9139,10.7522,daily,2015-11-26,3.6,-4.4,-0.9,0.0,0.0,15.3,1.35
Oslo,Norway,59.9139,10.7522,daily,2015-11-27,8.3,4.2,6.8,0.0,0.0,24.3,0.75
Oslo,Norway,59.9139,10.7522,daily,2015-11-28,8.1,0.8,4.2,7.5,7.5,23.6,1.44
Oslo,Norway,59.9139,10.7522,daily,2015-11-29,4.5,-0.2,2.6,8.1,7.0,27.6,0.63
Oslo,Norway,59.9139,10.7522,daily,2015-11-30,2.4,-2.6,-0.5,0.0,0.0,11.4,1.43
Oslo,Norway,59.9139,10.7522,daily,2015-12-01,2.9,-1.9,0.2,0.0,0.0,13.5,1.54
Oslo,Norway,59.9139,10.7522,daily,2015-12-02,5.6,0.3,2.8,1.2,0.0,13.4,0.21
Oslo,Norway,59.9139,10.7522,daily,2015-12-03,3.0,-1.0,0.8,0.3,0.3,10.6,0.94
Oslo,Norway,59.9139,10.7522,daily,2015-12-04,6.3,0.5,3.5,22.1,19.2,23.2,0.3
Oslo,Norway,59.9139,10.7522,daily,2015-12-05,9.1,4.2,7.9,1.7,1.7,23.0,0.62
Oslo,Norway,59.9139,10.7522,daily,2015-12-06,9.5,4.2,7.0,1.1,1.1,22.8,0.72
Oslo,Norway,59.9139,10.7522,daily,2015-12-07,6.3,0.7,3.8,0.0,0.0,19.7,1.25
Oslo,Norway,59.9139,10.7522,daily,2015-12-08,7.5,0.7,4.8,4.4,4.4,20.9,0.09
Oslo,Norway,59.9139,10.7522,daily,2015-12-09,8.1,3.0,5.6,0.3,0.3,23.1,1.15
Oslo,Norway,59.9139,10.7522,daily,2015-12-10,8.5,3.0,6.6,0.0,0.0,25.1,1.03
Oslo,Norway,59.9139,10.7522,daily,2015-12-11,2.8,-1.3,0.8,0.0,0.0,15.0,1.13
Oslo,Norway,59.9139,10.7522,daily,2015-12-12,0.8,-2.2,-1.1,0.0,0.0,8.6,0.87
Oslo,Norway,59.9139,10.7522,daily,2015-12-13,0.0,-3.8,-1.8,0.0,0.0,9.1,1.05
Oslo,Norway,59.9139,10.7522,daily,2015-12-14,-2.2,-4.3,-3.4,0.0,0.0,6.1,0.53
Oslo,Norway,59.9139,10.7522,daily,2015-12-15,-2.9,-4.0,-3.4,0.0,0.0,5.9,0.56
Oslo,Norway,59.9139,10.7522,daily,2015-12-16,0.4,-2.8,-0.8,3.2,0.0,8.0,0.34
Oslo,Norway,59.9139,10.7522,daily,2015-12-17,1.9,0.2,0.9,1.8,1.7,6.5,0.24
Oslo,Norway,59.9139,10.7522,daily,2015-12-18,5.2,1.6,3.4,0.0,0.0,16.5,0.49
Oslo,Norway,59.9139,10.7522,daily,2015-12-19,8.7,2.5,4.9,1.8,1.8,15.2,0.47
Oslo,Norway,59.9139,10.7522,daily,2015-12-20,9.4,5.9,8.4,0.1,0.1,22.3,0.34
Oslo,Norway,59.9139,10.7522,daily,2015-12-21,6.4,3.7,5.2,0.0,0.0,20.9,0.94
Oslo,Norway,59.9139,10.7522,daily,2015-12-22,7.7,1.4,4.2,4.0,4.0,19.8,0.63
Oslo,Norway,59.9139,10.7522,daily,2015-12-23,4.4,1.7,3.0,0.2,0.2,14.5,0.49
Oslo,Norway,59.9139,10.7522,daily,2015-12-24,7.4,2.0,5.5,6.7,6.7,25.9,0.25
Oslo,Norway,59.9139,10.7522,daily,2015-12-25,6.3,2.8,4.1,0.1,0.1,21.9,0.91
Oslo,Norway,59.9139,10.7522,daily,2015-12-26,2.3,-2.9,-1.0,0.0,0.0,9.0,1.07
Oslo,Norway,59.9139,10.7522,daily,2015-12-27,-1.2,-3.4,-2.0,4.3,0.0,17.8,0.22
Oslo,Norway,59.9139,10.7522,daily,2015-12-28,-0.2,-2.7,-1.1,0.1,0.0,13.7,0.46
Oslo,Norway,59.9139,10.7522,daily,2015-12-29,-0.2,-1.6,-0.9,0.1,0.0,15.3,0.4
Oslo,Norway,59.9139,10.7522,daily,2015-12-30,2.7,-0.2,1.4,6.6,3.0,20.0,0.12
Oslo,Norway,59.9139,10.7522,daily,2015-12-31,1.9,-0.6,0.3,3.8,0.3,16.7,0.51
Oslo,Norway,59.9139,10.7522,daily,2016-01-01,2.3,1.0,1.8,8.1,1.5,10.6,0.21
Oslo,Norway,59.9139,10.7522,daily,2016-01-02,1.1,-3.9,-1.6,2.5,0.0,16.1,0.39
Oslo,Norway,59.9139,10.7522,daily,2016-01-03,-4.0,-6.1,-4.9,0.0,0.0,15.6,0.63
Oslo,Norway,59.9139,10.7522,daily,2016-01-04,-6.1,-11.2,-8.1,0.0,0.0,7.3,0.9
Oslo,Norway,59.9139,10.7522,daily,2016-01-05,-6.9,-10.1,-8.3,0.0,0.0,10.7,0.75
Oslo,Norway,59.9139,10.7522,daily,2016-01-06,-9.7,-13.4,-11.3,0.0,0.0,8.4,0.7
Oslo,Norway,59.9139,10.7522,daily,2016-01-07,-10.7,-13.7,-12.2,0.7,0.0,9.7,0.85
Oslo,Norway,59.9139,10.7522,daily,2016-01-08,-8.0,-10.5,-9.1,0.8,0.0,11.9,0.71
Oslo,Norway,59.9139,10.7522,daily,2016-01-09,-8.6,-9.5,-9.1,4.3,0.0,14.5,0.71
Oslo,Norway,59.9139,10.7522,daily,2016-01-10,-1.1,-9.4,-5.3,22.5,0.0,16.4,0.29
Oslo,Norway,59.9139,10.7522,daily,2016-01-11,-1.0,-2.8,-1.7,7.9,0.0,13.0,0.61
Oslo,Norway,59.9139,10.7522,daily,2016-01-12,-3.1,-6.4,-4.4,0.1,0.0,13.8,0.59
Oslo,Norway,59.9139,10.7522,daily,2016-01-13,-6.2,-16.1,-10.3,0.0,0.0,11.0,1.35
Oslo,Norway,59.9139,10.7522,daily,2016-01-14,-15.5,-19.2,-17.9,0.0,0.0,9.9,1.31
Oslo,Norway,59.9139,10.7522,daily,2016-01-15,-13.6,-21.0,-17.5,1.3,0.0,9.7,0.87
Oslo,Norway,59.9139,10.7522,daily,2016-01-16,-10.8,-17.7,-13.5,2.0,0.0,11.3,1.81
Oslo,Norway,59.9139,10.7522,daily,2016-01-17,-14.1,-19.7,-17.4,0.0,0.0,11.6,1.95
Oslo,Norway,59.9139,10.7522,daily,2016-01-18,-13.0,-20.5,-17.4,0.0,0.0,9.4,1.69
Oslo,Norway,59.9139,10.7522,daily,2016-01-19,-14.3,-19.4,-17.1,0.0,0.0,10.4,1.84
Oslo,Norway,59.9139,10.7522,daily,2016-01-20,-14.0,-18.9,-17.5,0.0,0.0,11.3,2.16
Oslo,Norway,59.9139,10.7522,daily,2016-01-21,-12.5,-19.5,-17.2,0.0,0.0,10.6,2.23
Oslo,Norway,59.9139,10.7522,daily,2016-01-22,-6.5,-20.6,-13.7,0.0,0.0,9.8,0.86
Oslo,Norway,59.9139,10.7522,daily,2016-01-23,-2.0,-5.7,-3.1,2.7,0.0,10.0,1.06
Oslo,Norway,59.9139,10.7522,daily,2016-01-24,-3.9,-6.7,-5.0,1.1,1.0,7.5,1.71
Oslo,Norway,59.9139,10.7522,daily,2016-01-25,3.7,-5.0,-1.5,0.0,0.0,14.9,1.04
Oslo,Norway,59.9139,10.7522,daily,2016-01-26,4.1,2.2,3.2,3.9,3.9,24.5,1.86
Oslo,Norway,59.9139,10.7522,daily,2016-01-27,4.2,0.6,2.7,5.2,0.8,14.9,1.47
Oslo,Norway,59.9139,10.7522,daily,2016-01-28,3.5,0.3,1.8,3.0,0.4,17.2,2.66
Oslo,Norway,59.9139,10.7522,daily,2016-01-29,6.1,0.6,3.8,1.4,1.4,28.9,0.48
Oslo,Norway,59.9139,10.7522,daily,2016-01-30,3.4,-1.3,1.4,0.0,0.0,26.0,2.91
Oslo,Norway,59.9139,10.7522,daily,2016-01-31,0.1,-6.1,-2.3,0.0,0.0,13.8,3.12
Oslo,Norway,59.9139,10.7522,daily,2016-02-01,2.0,-5.8,-1.7,3.9,0.0,18.3,1.04
Oslo,Norway,59.9139,10.7522,daily,2016-02-02,3.3,0.1,1.5,1.2,0.7,15.6,2.38
Oslo,Norway,59.9139,10.7522,daily,2016-02-03,0.9,-5.4,-2.4,0.0,0.0,16.7,3.64
Oslo,Norway,59.9139,10.7522,daily,2016-02-04,-1.2,-7.3,-5.1,0.0,0.0,13.8,3.69
Oslo,Norway,59.9139,10.7522,daily,2016-02-05,1.3,-6.7,-2.2,1.7,0.1,11.3,3.47
Oslo,Norway,59.9139,10.7522,daily,2016-02-06,5.0,1.9,3.6,5.5,4.9,21.7,1.34
Oslo,Norway,59.9139,10.7522,daily,2016-02-07,4.7,2.9,4.3,7.2,7.2,22.8,0.58
Oslo,Norway,59.9139,10.7522,daily,2016-02-08,3.7,1.6,2.8,20.1,8.9,23.2,0.64
Oslo,Norway,59.9139,10.7522,daily,2016-02-09,3.3,1.0,2.3,4.6,2.9,11.9,2.24
Oslo,Norway,59.9139,10.7522,daily,2016-02-10,2.8,-0.6,1.5,0.1,0.1,13.3,1.89
Oslo,Norway,59.9139,10.7522,daily,2016-02-11,0.9,-3.9,-1.0,0.0,0.0,17.0,4.87
Oslo,Norway,59.9139,10.7522,daily,2016-02-12,-1.2,-5.4,-3.1,1.3,0.0,15.8,3.52
Oslo,Norway,59.9139,10.7522,daily,2016-02-13,-1.8,-5.7,-3.2,0.8,0.0,9.2,2.8
Oslo,Norway,59.9139,10.7522,daily,2016-02-14,-3.8,-12.9,-8.3,0.0,0.0,10.7,5.03
Oslo,Norway,59.9139,10.7522,daily,2016-02-15,-3.2,-15.1,-10.2,0.0,0.0,10.9,5.69
Oslo,Norway,59.9139,10.7522,daily,2016-02-16,1.1,-11.2,-5.5,0.0,0.0,20.9,5.86
Oslo,Norway,59.9139,10.7522,daily,2016-02-17,1.3,-1.6,0.3,0.3,0.0,21.3,3.6
Oslo,Norway,59.9139,10.7522,daily,2016-02-18,-1.1,-5.2,-3.0,0.0,0.0,10.5,2.91
Oslo,Norway,59.9139,10.7522,daily,2016-02-19,2.1,-5.0,-0.9,1.4,0.0,20.8,2.8
Oslo,Norway,59.9139,10.7522,daily,2016-02-20,2.0,-1.2,0.9,16.0,0.1,25.6,1.95
Oslo,Norway,59.9139,10.7522,daily,2016-02-21,2.7,-5.6,-1.4,0.3,0.0,11.2,4.92
Oslo,Norway,59.9139,10.7522,daily,2016-02-22,1.7,-8.5,-2.9,0.0,0.0,9.1,6.92
Oslo,Norway,59.9139,10.7522,daily,2016-02-23,0.4,-8.6,-4.3,0.0,0.0,11.9,7.19
Oslo,Norway,59.9139,10.7522,daily,2016-02-24,1.1,-7.8,-4.0,0.0,0.0,10.7,7.48
Oslo,Norway,59.9139,10.7522,daily,2016-02-25,1.0,-9.0,-4.6,0.0,0.0,11.7,7.59
Oslo,Norway,59.9139,10.7522,daily,2016-02-26,3.4,-6.6,-2.6,0.0,0.0,11.0,7.23
Oslo,Norway,59.9139,10.7522,daily,2016-02-27,2.1,-7.3,-2.9,0.0,0.0,9.4,7.99
Oslo,Norway,59.9139,10.7522,daily,2016-02-28,2.8,-8.2,-2.9,0.0,0.0,10.0,8.19
Oslo,Norway,59.9139,10.7522,daily,2016-02-29,1.9,-7.9,-2.4,0.0,0.0,13.7,7.78
Oslo,Norway,59.9139,10.7522,daily,2016-03-01,0.3,-1.5,-0.8,3.7,0.0,19.9,3.7
Oslo,Norway,59.9139,10.7522,daily,2016-03-02,0.8,-1.7,-0.3,12.4,0.0,16.5,2.5
Oslo,Norway,59.9139,10.7522,daily,2016-03-03,2.1,-0.6,0.7,10.5,0.0,16.8,3.21
Oslo,Norway,59.9139,10.7522,daily,2016-03-04,1.7,-0.2,0.7,11.3,0.0,13.5,1.94
Oslo,Norway,59.9139,10.7522,daily,2016-03-05,2.2,-0.3,0.8,1.6,0.0,10.1,3.45
Oslo,Norway,59.9139,10.7522,daily,2016-03-06,1.7,-0.6,0.4,5.2,0.0,14.5,4.04
Oslo,Norway,59.9139,10.7522,daily,2016-03-07,2.8,-0.5,1.0,1.8,0.0,18.7,4.59
Oslo,Norway,59.9139,10.7522,daily,2016-03-08,2.9,-1.4,0.7,0.0,0.0,9.7,6.69
Oslo,Norway,59.9139,10.7522,daily,2016-03-09,2.8,-1.0,0.8,0.0,0.0,9.8,4.77
Oslo,Norway,59.9139,10.7522,daily,2016-03-10,3.9,-1.8,1.3,0.0,0.0,8.1,5.79
Oslo,Norway,59.9139,10.7522,daily,2016-03-11,3.2,-2.9,-0.4,0.0,0.0,6.6,8.06
Oslo,Norway,59.9139,10.7522,daily,2016-03-12,2.3,-1.4,0.2,0.0,0.0,8.7,4.51
Oslo,Norway,59.9139,10.7522,daily,2016-03-13,5.0,-0.1,1.9,0.0,0.0,4.1,7.57
Oslo,Norway,59.9139,10.7522,daily,2016-03-14,10.5,0.6,3.6,0.5,0.5,10.5,9.02
Oslo,Norway,59.9139,10.7522,daily,2016-03-15,8.7,0.1,3.3,0.0,0.0,11.6,11.37
Oslo,Norway,59.9139,10.7522,daily,2016-03-16,9.6,-3.2,2.5,0.0,0.0,7.2,11.76
Oslo,Norway,59.9139,10.7522,daily,2016-03-17,8.0,-2.6,2.3,0.0,0.0,10.5,11.89
Oslo,Norway,59.9139,10.7522,daily,2016-03-18,6.5,-1.5,2.1,0.0,0.0,8.9,9.6
Oslo,Norway,59.9139,10.7522,daily,2016-03-19,7.5,-4.1,1.8,0.0,0.0,10.4,11.94
Oslo,Norway,59.9139,10.7522,daily,2016-03-20,7.5,-4.4,1.9,0.0,0.0,9.3,12.21
Oslo,Norway,59.9139,10.7522,daily,2016-03-21,8.0,-4.1,2.1,0.0,0.0,8.5,10.78
Oslo,Norway,59.9139,10.7522,daily,2016-03-22,7.1,-1.8,2.2,0.0,0.0,9.7,11.82
Oslo,Norway,59.9139,10.7522,daily,2016-03-23,7.4,-2.9,2.8,0.0,0.0,11.9,13.28
Oslo,Norway,59.9139,10.7522,daily,2016-03-24,4.7,-3.1,1.3,0.2,0.2,17.2,8.73
Oslo,Norway,59.9139,10.7522,daily,2016-03-25,7.9,-0.7,3.3,0.0,0.0,11.2,6.79
Oslo,Norway,59.9139,10.7522,daily,2016-03-26,7.3,-1.8,3.4,0.1,0.1,20.8,8.77
Oslo,Norway,59.9139,10.7522,daily,2016-03-27,5.7,4.3,5.0,7.9,7.9,22.9,2.28
Oslo,Norway,59.9139,10.7522,daily,2016-03-28,9.0,4.3,6.2,7.1,7.1,21.4,6.29
Oslo,Norway,59.9139,10.7522,daily,2016-03-29,7.6,3.7,5.2,9.4,9.3,24.1,5.49
Oslo,Norway,59.9139,10.7522,daily,2016-03-30,6.0,-1.1,3.1,2.7,2.5,14.8,7.37
Oslo,Norway,59.9139,10.7522,daily,2016-03-31,7.0,-1.5,2.6,0.7,0.7,14.5,11.84
Oslo,Norway,59.9139,10.7522,daily,2016-04-01,8.7,-2.8,3.4,0.0,0.0,13.1,16.15
Oslo,Norway,59.9139,10.7522,daily,2016-04-02,7.3,2.1,4.3,3.6,2.5,18.9,5.9
Oslo,Norway,59.9139,10.7522,daily,2016-04-03,6.6,1.4,4.4,1.9,1.9,5.9,4.12
Oslo,Norway,59.9139,10.7522,daily,2016-04-04,7.9,3.7,5.9,4.1,4.1,8.2,3.14
Oslo,Norway,59.9139,10.7522,daily,2016-04-05,8.8,4.5,6.3,5.2,5.2,7.6,3.16
Oslo,Norway,59.9139,10.7522,daily,2016-04-06,9.6,4.1,6.3,0.4,0.4,13.7,7.39
Oslo,Norway,59.9139,10.7522,daily,2016-04-07,8.2,3.2,5.5,4.6,4.6,11.5,7.71
Oslo,Norway,59.9139,10.7522,daily,2016-04-08,7.0,1.7,4.3,6.7,6.7,7.0,10.46
Oslo,Norway,59.9139,10.7522,daily,2016-04-09,9.7,1.9,5.4,3.5,3.4,8.7,13.51
Oslo,Norway,59.9139,10.7522,daily,2016-04-10,10.7,-0.0,5.7,0.3,0.3,8.2,13.76
Oslo,Norway,59.9139,10.7522,daily,2016-04-11,11.8,2.2,7.0,0.6,0.6,8.5,15.21
Oslo,Norway,59.9139,10.7522,daily,2016-04-12,12.6,0.4,7.3,0.0,0.0,8.3,16.16
Oslo,Norway,59.9139,10.7522,daily,2016-04-13,13.0,1.5,7.5,0.0,0.0,11.5,14.46
Oslo,Norway,59.9139,10.7522,daily,2016-04-14,10.9,2.1,6.2,0.0,0.0,16.7,14.82
Oslo,Norway,59.9139,10.7522,daily,2016-04-15,9.2,3.9,6.2,2.6,2.6,15.6,12.02
Oslo,Norway,59.9139,10.7522,daily,2016-04-16,10.5,4.1,7.0,5.7,5.7,13.6,13.83
Oslo,Norway,59.9139,10.7522,daily,2016-04-17,10.4,3.8,6.3,12.8,12.8,19.5,8.91
Oslo,Norway,59.9139,10.7522,daily,2016-04-18,12.0,3.1,7.1,1.0,1.0,21.9,17.46
Oslo,Norway,59.9139,10.7522,daily,2016-04-19,12.6,3.0,7.5,0.0,0.0,23.5,16.65
Oslo,Norway,59.9139,10.7522,daily,2016-04-20,13.6,1.7,8.1,0.0,0.0,9.0,16.29
Oslo,Norway,59.9139,10.7522,daily,2016-04-21,13.6,3.7,8.6,0.3,0.3,17.9,19.0
Oslo,Norway,59.9139,10.7522,daily,2016-04-22,9.6,2.1,6.1,0.2,0.2,15.3,20.05
Oslo,Norway,59.9139,10.7522,daily,2016-04-23,8.5,-0.8,4.4,0.1,0.1,11.2,20.83
Oslo,Norway,59.9139,10.7522,daily,2016-04-24,8.1,0.6,4.0,2.8,1.8,13.4,19.73
Oslo,Norway,59.9139,10.7522,daily,2016-04-25,7.5,-0.5,3.4,4.0,2.0,10.1,16.53
