city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Barcelona,Spain,41.3851,2.1734,daily,2016-01-05,13.2,7.7,10.0,0.0,0.0,18.1,7.25
Barcelona,Spain,41.3851,2.1734,daily,2016-01-06,12.8,6.6,9.4,0.1,0.1,26.6,7.92
Barcelona,Spain,41.3851,2.1734,daily,2016-01-07,17.8,9.7,13.8,0.0,0.0,27.8,6.16
Barcelona,Spain,41.3851,2.1734,daily,2016-01-08,19.0,12.1,15.3,0.0,0.0,20.6,8.55
Barcelona,Spain,41.3851,2.1734,daily,2016-01-09,16.9,10.8,13.6,0.0,0.0,15.5,6.23
Barcelona,Spain,41.3851,2.1734,daily,2016-01-10,16.3,11.5,14.1,0.0,0.0,30.8,8.4
Barcelona,Spain,41.3851,2.1734,daily,2016-01-11,16.2,11.2,14.4,0.0,0.0,35.7,8.16
Barcelona,Spain,41.3851,2.1734,daily,2016-01-12,13.7,8.9,10.9,0.0,0.0,27.0,9.26
Barcelona,Spain,41.3851,2.1734,daily,2016-01-13,12.1,5.3,9.0,0.0,0.0,17.7,7.35
Barcelona,Spain,41.3851,2.1734,daily,2016-01-14,14.1,7.1,10.0,0.0,0.0,19.8,6.04
Barcelona,Spain,41.3851,2.1734,daily,2016-01-15,10.7,6.1,8.9,13.5,13.5,8.8,4.44
Barcelona,Spain,41.3851,2.1734,daily,2016-01-16,9.5,4.9,6.6,0.0,0.0,21.1,10.15
Barcelona,Spain,41.3851,2.1734,daily,2016-01-17,9.5,0.9,5.7,0.0,0.0,12.6,9.69
Barcelona,Spain,41.3851,2.1734,daily,2016-01-18,11.5,3.5,7.1,0.0,0.0,11.7,8.5
Barcelona,Spain,41.3851,2.1734,daily,2016-01-19,10.4,3.9,7.0,0.0,0.0,12.3,7.75
Barcelona,Spain,41.3851,2.1734,daily,2016-01-20,13.1,4.1,8.1,0.0,0.0,9.8,9.58
Barcelona,Spain,41.3851,2.1734,daily,2016-01-21,12.7,4.4,8.3,0.0,0.0,9.0,9.07
Barcelona,Spain,41.3851,2.1734,daily,2016-01-22,13.4,4.2,8.6,0.0,0.0,12.7,7.92
Barcelona,Spain,41.3851,2.1734,daily,2016-01-23,15.6,5.3,10.0,0.0,0.0,9.4,9.26
Barcelona,Spain,41.3851,2.1734,daily,2016-01-24,14.3,6.8,10.6,0.0,0.0,8.5,7.66
Barcelona,Spain,41.3851,2.1734,daily,2016-01-25,15.5,9.1,12.2,0.0,0.0,15.0,6.93
Barcelona,Spain,41.3851,2.1734,daily,2016-01-26,15.1,7.9,10.8,0.0,0.0,12.2,8.96
Barcelona,Spain,41.3851,2.1734,daily,2016-01-27,15.8,6.7,10.5,0.0,0.0,15.7,10.21
Barcelona,Spain,41.3851,2.1734,daily,2016-01-28,15.2,7.2,10.8,0.0,0.0,15.5,9.06
Barcelona,Spain,41.3851,2.1734,daily,2016-01-29,14.4,8.8,11.2,0.0,0.0,7.3,6.76
Barcelona,Spain,41.3851,2.1734,daily,2016-01-30,15.1,7.4,10.4,0.0,0.0,13.7,9.72
Barcelona,Spain,41.3851,2.1734,daily,2016-01-31,17.0,6.5,10.8,0.0,0.0,13.3,9.09
Barcelona,Spain,41.3851,2.1734,daily,2016-02-01,16.9,7.3,11.5,0.0,0.0,9.4,11.17
Barcelona,Spain,41.3851,2.1734,daily,2016-02-02,15.2,5.9,10.4,0.0,0.0,8.1,9.89
Barcelona,Spain,41.3851,2.1734,daily,2016-02-03,15.9,8.6,11.4,0.9,0.9,11.4,7.36
Barcelona,Spain,41.3851,2.1734,daily,2016-02-04,12.9,4.0,8.4,0.0,0.0,10.9,11.62
Barcelona,Spain,41.3851,2.1734,daily,2016-02-05,15.7,5.0,9.7,0.0,0.0,14.5,11.96
Barcelona,Spain,41.3851,2.1734,daily,2016-02-06,13.6,8.3,10.5,0.0,0.0,13.7,7.26
Barcelona,Spain,41.3851,2.1734,daily,2016-02-07,14.6,7.8,11.2,4.7,4.7,22.9,8.58
Barcelona,Spain,41.3851,2.1734,daily,2016-02-08,17.1,6.2,11.0,0.0,0.0,13.5,12.5
Barcelona,Spain,41.3851,2.1734,daily,2016-02-09,17.6,10.3,14.4,0.0,0.0,35.0,10.45
Barcelona,Spain,41.3851,2.1734,daily,2016-02-10,15.7,9.9,12.3,0.4,0.4,27.9,7.94
Barcelona,Spain,41.3851,2.1734,daily,2016-02-11,13.8,9.8,11.2,2.8,2.8,12.1,4.23
Barcelona,Spain,41.3851,2.1734,daily,2016-02-12,17.2,7.4,12.7,2.0,2.0,31.7,8.68
Barcelona,Spain,41.3851,2.1734,daily,2016-02-13,20.2,11.1,15.2,1.7,1.7,24.3,12.81
Barcelona,Spain,41.3851,2.1734,daily,2016-02-14,15.8,9.2,13.0,2.1,2.1,23.4,10.2
Barcelona,Spain,41.3851,2.1734,daily,2016-02-15,14.3,6.1,9.8,4.0,4.0,12.3,13.8
Barcelona,Spain,41.3851,2.1734,daily,2016-02-16,12.8,2.7,7.6,0.0,0.0,10.4,14.17
Barcelona,Spain,41.3851,2.1734,daily,2016-02-17,10.1,2.6,6.4,0.0,0.0,15.3,14.52
Barcelona,Spain,41.3851,2.1734,daily,2016-02-18,10.8,3.1,7.3,0.0,0.0,10.5,9.69
Barcelona,Spain,41.3851,2.1734,daily,2016-02-19,12.4,2.7,7.8,0.0,0.0,13.3,13.58
Barcelona,Spain,41.3851,2.1734,daily,2016-02-20,14.1,3.3,8.7,0.0,0.0,10.6,14.44
Barcelona,Spain,41.3851,2.1734,daily,2016-02-21,17.2,3.2,10.0,0.0,0.0,17.5,14.54
Barcelona,Spain,41.3851,2.1734,daily,2016-02-22,17.4,9.3,12.9,1.2,1.2,11.2,13.09
Barcelona,Spain,41.3851,2.1734,daily,2016-02-23,16.6,5.7,11.3,0.0,0.0,9.4,13.78
Barcelona,Spain,41.3851,2.1734,daily,2016-02-24,15.7,5.9,10.3,0.0,0.0,16.1,12.85
Barcelona,Spain,41.3851,2.1734,daily,2016-02-25,15.1,6.0,10.7,0.3,0.3,16.1,12.43
Barcelona,Spain,41.3851,2.1734,daily,2016-02-26,12.6,6.9,9.7,1.5,1.5,12.2,9.5
Barcelona,Spain,41.3851,2.1734,daily,2016-02-27,10.5,7.7,9.2,18.8,18.8,23.4,10.16
Barcelona,Spain,41.3851,2.1734,daily,2016-02-28,13.0,7.3,9.4,2.5,2.5,28.9,13.81
Barcelona,Spain,41.3851,2.1734,daily,2016-02-29,16.2,6.4,10.5,0.0,0.0,17.9,11.19
Barcelona,Spain,41.3851,2.1734,daily,2016-03-01,16.1,4.9,10.2,0.0,0.0,11.1,16.71
Barcelona,Spain,41.3851,2.1734,daily,2016-03-02,18.8,6.3,12.1,0.5,0.5,29.1,14.66
Barcelona,Spain,41.3851,2.1734,daily,2016-03-03,16.8,7.6,11.8,0.0,0.0,22.5,15.1
Barcelona,Spain,41.3851,2.1734,daily,2016-03-04,15.0,4.9,10.2,0.0,0.0,26.0,14.91
Barcelona,Spain,41.3851,2.1734,daily,2016-03-05,15.3,7.5,10.9,0.3,0.3,26.4,15.05
Barcelona,Spain,41.3851,2.1734,daily,2016-03-06,11.3,3.6,8.2,3.6,3.6,12.1,14.15
Barcelona,Spain,41.3851,2.1734,daily,2016-03-07,12.3,4.5,8.2,0.1,0.1,13.6,14.21
Barcelona,Spain,41.3851,2.1734,daily,2016-03-08,10.6,7.5,8.8,3.8,3.8,14.3,12.72
Barcelona,Spain,41.3851,2.1734,daily,2016-03-09,11.0,5.7,8.6,2.9,2.9,20.4,8.15
Barcelona,Spain,41.3851,2.1734,daily,2016-03-10,14.4,3.0,8.2,0.0,0.0,15.2,17.68
Barcelona,Spain,41.3851,2.1734,daily,2016-03-11,13.6,4.1,8.6,0.0,0.0,15.9,18.78
Barcelona,Spain,41.3851,2.1734,daily,2016-03-12,13.9,5.6,9.5,0.0,0.0,16.8,16.46
Barcelona,Spain,41.3851,2.1734,daily,2016-03-13,13.0,5.0,9.0,0.0,0.0,14.7,16.98
Barcelona,Spain,41.3851,2.1734,daily,2016-03-14,13.6,5.4,9.8,0.7,0.7,18.0,15.08
Barcelona,Spain,41.3851,2.1734,daily,2016-03-15,12.2,6.1,9.4,3.1,3.1,11.8,10.72
Barcelona,Spain,41.3851,2.1734,daily,2016-03-16,12.5,4.3,8.3,5.6,5.6,23.0,11.95
Barcelona,Spain,41.3851,2.1734,daily,2016-03-17,11.5,6.7,8.6,4.5,4.5,20.9,10.67
Barcelona,Spain,41.3851,2.1734,daily,2016-03-18,12.5,4.3,9.0,0.0,0.0,16.0,15.56
Barcelona,Spain,41.3851,2.1734,daily,2016-03-19,12.9,7.8,10.5,1.6,1.6,12.0,7.57
Barcelona,Spain,41.3851,2.1734,daily,2016-03-20,14.7,9.0,11.7,2.4,2.4,11.0,12.72
Barcelona,Spain,41.3851,2.1734,daily,2016-03-21,14.8,8.4,11.2,0.3,0.3,12.7,14.55
Barcelona,Spain,41.3851,2.1734,daily,2016-03-22,17.5,7.8,12.3,0.0,0.0,12.6,15.24
Barcelona,Spain,41.3851,2.1734,daily,2016-03-23,17.5,7.3,11.7,0.0,0.0,15.9,20.48
Barcelona,Spain,41.3851,2.1734,daily,2016-03-24,16.7,6.6,11.8,0.0,0.0,19.0,20.94
Barcelona,Spain,41.3851,2.1734,daily,2016-03-25,14.5,6.8,11.3,0.0,0.0,15.5,13.48
Barcelona,Spain,41.3851,2.1734,daily,2016-03-26,18.0,8.6,12.7,0.0,0.0,21.0,18.27
Barcelona,Spain,41.3851,2.1734,daily,2016-03-27,15.3,8.4,12.1,0.0,0.0,16.3,17.11
Barcelona,Spain,41.3851,2.1734,daily,2016-03-28,19.4,8.3,14.2,0.0,0.0,21.2,15.96
Barcelona,Spain,41.3851,2.1734,daily,2016-03-29,20.4,10.3,14.9,0.0,0.0,20.7,20.42
Barcelona,Spain,41.3851,2.1734,daily,2016-03-30,18.3,8.8,13.6,0.0,0.0,13.0,22.26
Barcelona,Spain,41.3851,2.1734,daily,2016-03-31,20.4,11.0,15.3,0.0,0.0,22.9,21.35
Barcelona,Spain,41.3851,2.1734,daily,2016-04-01,14.7,8.4,11.5,9.2,9.2,11.2,13.54
Barcelona,Spain,41.3851,2.1734,daily,2016-04-02,16.0,8.9,12.2,0.0,0.0,12.7,11.24
Barcelona,Spain,41.3851,2.1734,daily,2016-04-03,16.3,8.4,12.5,0.0,0.0,20.5,22.3
Barcelona,Spain,41.3851,2.1734,daily,2016-04-04,15.2,10.9,13.1,2.4,2.4,18.9,13.77
Barcelona,Spain,41.3851,2.1734,daily,2016-04-05,15.1,11.5,13.3,23.5,23.5,22.9,4.41
Barcelona,Spain,41.3851,2.1734,daily,2016-04-06,19.4,8.9,13.9,0.0,0.0,14.1,21.57
Barcelona,Spain,41.3851,2.1734,daily,2016-04-07,15.8,9.7,12.9,0.1,0.1,19.5,18.86
Barcelona,Spain,41.3851,2.1734,daily,2016-04-08,13.1,8.7,10.7,8.6,8.6,19.2,16.19
Barcelona,Spain,41.3851,2.1734,daily,2016-04-09,17.8,7.6,12.5,0.0,0.0,17.6,23.53
Barcelona,Spain,41.3851,2.1734,daily,2016-04-10,16.4,7.8,12.8,0.0,0.0,21.4,22.77
Barcelona,Spain,41.3851,2.1734,daily,2016-04-11,17.6,10.3,13.8,0.7,0.7,16.5,21.83
Barcelona,Spain,41.3851,2.1734,daily,2016-04-12,17.1,9.6,13.8,0.0,0.0,15.1,21.87
Barcelona,Spain,41.3851,2.1734,daily,2016-04-13,20.0,9.1,14.7,0.0,0.0,23.6,23.93
Barcelona,Spain,41.3851,2.1734,daily,2016-04-14,19.5,8.9,14.3,0.0,0.0,19.2,24.9
Barcelona,Spain,41.3851,2.1734,daily,2016-04-15,18.8,10.7,14.9,0.0,0.0,15.0,23.65
Barcelona,Spain,41.3851,2.1734,daily,2016-04-16,21.5,9.1,15.9,0.0,0.0,20.9,24.31
Barcelona,Spain,41.3851,2.1734,daily,2016-04-17,21.1,12.6,16.8,0.0,0.0,18.7,22.88
Barcelona,Spain,41.3851,2.1734,daily,2016-04-18,17.0,10.4,13.7,0.0,0.0,15.8,21.4
Barcelona,Spain,41.3851,2.1734,daily,2016-04-19,19.2,9.8,13.9,0.0,0.0,16.9,23.98
Barcelona,Spain,41.3851,2.1734,daily,2016-04-20,19.9,12.9,16.0,1.1,1.1,30.4,22.41
Barcelona,Spain,41.3851,2.1734,daily,2016-04-21,17.1,12.1,14.2,11.3,11.3,16.3,12.26
Barcelona,Spain,41.3851,2.1734,daily,2016-04-22,17.0,9.9,13.9,0.9,0.9,16.2,14.64
Barcelona,Spain,41.3851,2.1734,daily,2016-04-23,18.5,8.7,13.8,5.6,5.6,15.3,23.62
Barcelona,Spain,41.3851,2.1734,daily,2016-04-24,16.8,10.3,13.2,0.3,0.3,17.7,20.57
Barcelona,Spain,41.3851,2.1734,daily,2016-04-25,15.5,10.0,12.8,2.2,2.2,21.6,20.45
Barcelona,Spain,41.3851,2.1734,daily,2016-04-26,15.8,8.4,12.5,0.2,0.2,16.8,20.12
Barcelona,Spain,41.3851,2.1734,daily,2016-04-27,13.5,12.2,12.9,3.9,3.9,16.3,9.1
Barcelona,Spain,41.3851,2.1734,daily,2016-04-28,13.1,10.5,12.0,11.5,11.5,17.3,8.94
Barcelona,Spain,41.3851,2.1734,daily,2016-04-29,15.0,8.9,12.4,0.0,0.0,17.4,19.15
Barcelona,Spain,41.3851,2.1734,daily,2016-04-30,16.4,10.2,12.6,8.5,8.5,23.9,13.28
Barcelona,Spain,41.3851,2.1734,daily,2016-05-01,18.2,7.6,12.8,0.0,0.0,16.6,27.26
Barcelona,Spain,41.3851,2.1734,daily,2016-05-02,21.6,8.0,14.5,0.0,0.0,12.9,27.85
Barcelona,Spain,41.3851,2.1734,daily,2016-05-03,18.1,8.8,14.3,0.0,0.0,12.8,27.43
Barcelona,Spain,41.3851,2.1734,daily,2016-05-04,18.7,9.5,14.3,0.0,0.0,14.6,26.65
Barcelona,Spain,41.3851,2.1734,daily,2016-05-05,18.7,10.3,14.7,0.0,0.0,15.8,25.8
Barcelona,Spain,41.3851,2.1734,daily,2016-05-06,18.1,13.4,15.5,0.0,0.0,17.2,12.73
Barcelona,Spain,41.3851,2.1734,daily,2016-05-07,19.1,14.0,16.0,0.0,0.0,15.5,17.61
Barcelona,Spain,41.3851,2.1734,daily,2016-05-08,18.1,13.3,15.4,0.8,0.8,16.8,11.43
Barcelona,Spain,41.3851,2.1734,daily,2016-05-09,18.4,14.7,16.2,9.6,9.6,22.2,8.16
Barcelona,Spain,41.3851,2.1734,daily,2016-05-10,19.1,12.9,15.5,2.8,2.8,8.0,15.36
Barcelona,Spain,41.3851,2.1734,daily,2016-05-11,18.6,10.2,15.3,1.0,1.0,18.9,19.6
Barcelona,Spain,41.3851,2.1734,daily,2016-05-12,20.5,10.7,15.8,1.2,1.2,14.1,24.08
Barcelona,Spain,41.3851,2.1734,daily,2016-05-13,18.0,11.0,15.1,0.6,0.6,17.4,21.08
Barcelona,Spain,41.3851,2.1734,daily,2016-05-14,19.8,12.1,16.2,0.1,0.1,12.7,23.55
Barcelona,Spain,41.3851,2.1734,daily,2016-05-15,19.9,12.8,16.3,0.0,0.0,14.1,21.69
Barcelona,Spain,41.3851,2.1734,daily,2016-05-16,17.6,13.1,15.6,0.0,0.0,13.3,15.45
Barcelona,Spain,41.3851,2.1734,daily,2016-05-17,17.9,13.1,15.6,0.0,0.0,16.6,17.72
Barcelona,Spain,41.3851,2.1734,daily,2016-05-18,20.7,13.6,16.8,0.0,0.0,22.8,26.2
Barcelona,Spain,41.3851,2.1734,daily,2016-05-19,20.7,14.7,16.7,0.7,0.7,21.6,18.67
Barcelona,Spain,41.3851,2.1734,daily,2016-05-20,20.8,14.9,17.7,0.0,0.0,15.5,23.13
Barcelona,Spain,41.3851,2.1734,daily,2016-05-21,21.2,13.2,17.3,0.0,0.0,21.6,28.14
Barcelona,Spain,41.3851,2.1734,daily,2016-05-22,21.8,14.4,17.9,1.8,1.8,20.0,24.18
Barcelona,Spain,41.3851,2.1734,daily,2016-05-23,20.1,12.0,16.1,0.2,0.2,18.0,26.03
Barcelona,Spain,41.3851,2.1734,daily,2016-05-24,20.0,13.5,16.7,0.0,0.0,20.2,25.21
Barcelona,Spain,41.3851,2.1734,daily,2016-05-25,21.6,14.3,18.2,0.0,0.0,13.4,23.48
Barcelona,Spain,41.3851,2.1734,daily,2016-05-26,22.6,15.7,18.9,0.0,0.0,19.1,26.49
Barcelona,Spain,41.3851,2.1734,daily,2016-05-27,23.0,14.2,18.9,0.0,0.0,15.9,28.34
Barcelona,Spain,41.3851,2.1734,daily,2016-05-28,22.7,16.3,19.3,0.0,0.0,16.8,22.89
Barcelona,Spain,41.3851,2.1734,daily,2016-05-29,25.3,16.1,20.6,0.0,0.0,22.4,28.41
Barcelona,Spain,41.3851,2.1734,daily,2016-05-30,21.6,14.3,17.9,1.2,1.2,13.5,25.42
Barcelona,Spain,41.3851,2.1734,daily,2016-05-31,21.8,14.9,18.1,0.1,0.1,13.3,24.08
Barcelona,Spain,41.3851,2.1734,daily,2016-06-01,22.1,16.2,18.7,0.0,0.0,16.2,23.74
Barcelona,Spain,41.3851,2.1734,daily,2016-06-02,21.8,15.1,18.4,0.0,0.0,13.7,23.04
Barcelona,Spain,41.3851,2.1734,daily,2016-06-03,23.2,15.2,19.3,0.0,0.0,18.0,25.81
Barcelona,Spain,41.3851,2.1734,daily,2016-06-04,23.7,15.5,20.2,0.1,0.1,15.1,23.02
Barcelona,Spain,41.3851,2.1734,daily,2016-06-05,23.8,16.3,20.2,0.0,0.0,16.8,23.7
Barcelona,Spain,41.3851,2.1734,daily,2016-06-06,25.2,15.8,20.8,0.0,0.0,15.0,25.89
Barcelona,Spain,41.3851,2.1734,daily,2016-06-07,26.0,16.8,21.9,0.0,0.0,13.0,27.46
Barcelona,Spain,41.3851,2.1734,daily,2016-06-08,26.0,17.6,22.2,0.0,0.0,13.7,26.02
Barcelona,Spain,41.3851,2.1734,daily,2016-06-09,25.8,18.6,22.6,0.0,0.0,14.6,24.65
Barcelona,Spain,41.3851,2.1734,daily,2016-06-10,26.2,18.8,22.6,0.0,0.0,13.4,27.61
Barcelona,Spain,41.3851,2.1734,daily,2016-06-11,23.3,19.1,21.1,0.0,0.0,14.0,19.51
Barcelona,Spain,41.3851,2.1734,daily,2016-06-12,26.7,17.0,21.1,0.0,0.0,17.0,18.27
Barcelona,Spain,41.3851,2.1734,daily,2016-06-13,24.3,19.4,21.4,0.3,0.3,16.4,19.62
Barcelona,Spain,41.3851,2.1734,daily,2016-06-14,22.0,18.3,20.3,9.2,9.2,22.5,21.48
Barcelona,Spain,41.3851,2.1734,daily,2016-06-15,22.5,18.2,20.3,0.2,0.2,13.6,22.1
Barcelona,Spain,41.3851,2.1734,daily,2016-06-16,24.5,17.1,20.5,0.0,0.0,23.3,25.11
Barcelona,Spain,41.3851,2.1734,daily,2016-06-17,21.5,15.3,19.3,0.3,0.3,13.2,25.06
Barcelona,Spain,41.3851,2.1734,daily,2016-06-18,19.2,14.9,17.2,11.3,11.3,16.6,19.07
Barcelona,Spain,41.3851,2.1734,daily,2016-06-19,22.5,13.3,18.4,0.0,0.0,14.4,26.88
Barcelona,Spain,41.3851,2.1734,daily,2016-06-20,23.3,14.3,19.7,0.0,0.0,16.7,28.8
Barcelona,Spain,41.3851,2.1734,daily,2016-06-21,25.6,16.3,21.5,0.0,0.0,16.7,28.72
Barcelona,Spain,41.3851,2.1734,daily,2016-06-22,26.8,17.0,22.3,0.0,0.0,15.8,29.02
Barcelona,Spain,41.3851,2.1734,daily,2016-06-23,26.7,17.5,22.6,0.0,0.0,19.9,29.4
Barcelona,Spain,41.3851,2.1734,daily,2016-06-24,26.8,17.6,22.8,0.0,0.0,16.1,29.17
Barcelona,Spain,41.3851,2.1734,daily,2016-06-25,26.1,19.5,22.7,0.0,0.0,15.7,26.69
Barcelona,Spain,41.3851,2.1734,daily,2016-06-26,25.3,18.7,22.0,0.1,0.1,14.0,22.77
Barcelona,Spain,41.3851,2.1734,daily,2016-06-27,24.3,18.4,21.6,0.0,0.0,20.0,21.41
Barcelona,Spain,41.3851,2.1734,daily,2016-06-28,26.3,18.2,22.4,0.0,0.0,18.1,26.52
Barcelona,Spain,41.3851,2.1734,daily,2016-06-29,26.2,19.3,23.3,0.0,0.0,22.2,24.49
Barcelona,Spain,41.3851,2.1734,daily,2016-06-30,26.4,19.8,23.4,0.0,0.0,14.3,21.79
Barcelona,Spain,41.3851,2.1734,daily,2016-07-01,28.3,19.5,24.3,0.0,0.0,14.2,28.01
Barcelona,Spain,41.3851,2.1734,daily,2016-07-02,26.9,20.0,23.6,0.0,0.0,16.8,25.78
Barcelona,Spain,41.3851,2.1734,daily,2016-07-03,25.9,20.7,22.9,0.0,0.0,13.9,24.48
Barcelona,Spain,41.3851,2.1734,daily,2016-07-04,27.3,19.6,23.8,0.0,0.0,14.1,28.26
Barcelona,Spain,41.3851,2.1734,daily,2016-07-05,28.7,21.3,25.0,0.0,0.0,13.7,23.41
Barcelona,Spain,41.3851,2.1734,daily,2016-07-06,28.3,21.8,25.2,0.0,0.0,17.7,26.05
Barcelona,Spain,41.3851,2.1734,daily,2016-07-07,28.7,21.7,25.4,0.0,0.0,16.3,27.28
