city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Belgrade,Serbia,44.7866,20.4489,daily,2015-08-23,21.8,14.9,18.5,0.0,0.0,9.1,11.94
Belgrade,Serbia,44.7866,20.4489,daily,2015-08-24,28.0,14.4,21.8,0.0,0.0,15.2,23.15
Belgrade,Serbia,44.7866,20.4489,daily,2015-08-25,27.3,19.6,23.3,0.2,0.2,16.1,17.26
Belgrade,Serbia,44.7866,20.4489,daily,2015-08-26,27.1,18.3,22.6,0.0,0.0,11.9,16.88
Belgrade,Serbia,44.7866,20.4489,daily,2015-08-27,31.2,17.5,24.7,0.0,0.0,13.0,22.35
Belgrade,Serbia,44.7866,20.4489,daily,2015-08-28,33.0,20.3,26.4,0.0,0.0,12.0,22.2
Belgrade,Serbia,44.7866,20.4489,daily,2015-08-29,33.5,20.6,26.7,0.0,0.0,8.2,22.31
Belgrade,Serbia,44.7866,20.4489,daily,2015-08-30,34.6,21.1,27.9,0.0,0.0,13.4,22.07
Belgrade,Serbia,44.7866,20.4489,daily,2015-08-31,36.0,23.0,29.2,0.0,0.0,12.7,21.87
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-01,34.7,23.6,29.0,0.0,0.0,10.4,20.94
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-02,33.5,23.3,28.2,0.0,0.0,13.5,19.88
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-03,31.7,21.3,26.5,0.0,0.0,9.3,18.81
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-04,29.7,20.7,25.5,1.4,1.4,13.1,17.79
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-05,28.0,19.4,23.5,22.4,22.4,14.2,9.22
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-06,22.0,16.5,18.8,8.9,8.9,17.6,16.05
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-07,19.6,14.3,16.9,0.0,0.0,10.7,13.34
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-08,19.2,11.6,15.5,0.0,0.0,13.6,14.53
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-09,19.8,11.1,15.9,0.0,0.0,12.5,14.46
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-10,16.0,14.0,15.1,25.2,25.2,17.7,1.8
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-11,18.8,14.2,16.2,0.4,0.4,8.9,5.58
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-12,21.3,12.8,16.7,0.1,0.1,8.4,14.92
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-13,24.1,11.2,18.2,0.0,0.0,16.3,18.7
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-14,27.5,16.2,21.6,0.0,0.0,23.1,19.09
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-15,29.2,18.4,23.2,0.0,0.0,19.6,17.42
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-16,30.5,18.4,24.1,0.0,0.0,20.2,18.31
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-17,33.9,20.2,26.3,0.0,0.0,16.6,18.55
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-18,34.1,19.9,26.6,0.0,0.0,14.6,18.53
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-19,30.6,21.0,25.4,0.0,0.0,13.8,18.05
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-20,21.7,17.2,19.7,3.4,3.4,15.6,4.2
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-21,20.9,14.1,17.6,0.0,0.0,18.8,8.56
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-22,22.9,12.9,18.0,0.0,0.0,17.6,12.82
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-23,27.0,17.4,21.8,0.0,0.0,17.1,16.76
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-24,26.0,17.0,21.0,6.6,6.6,14.8,15.47
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-25,21.1,15.3,17.8,3.6,3.6,10.1,7.53
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-26,19.3,13.8,16.4,1.5,1.5,13.4,9.03
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-27,17.5,12.7,15.4,5.5,5.5,15.3,4.43
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-28,12.3,11.2,11.9,2.4,2.4,17.1,1.57
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-29,13.9,12.0,12.9,0.1,0.1,9.5,2.0
Belgrade,Serbia,44.7866,20.4489,daily,2015-09-30,15.4,10.3,13.1,0.0,0.0,9.0,7.18
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-01,17.8,11.3,14.4,0.0,0.0,7.9,10.86
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-02,20.7,8.5,14.7,0.0,0.0,15.5,15.37
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-03,22.5,11.3,16.4,0.0,0.0,12.8,15.59
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-04,23.6,12.6,17.8,0.1,0.1,9.2,13.2
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-05,21.6,12.9,16.7,5.5,5.5,10.8,10.88
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-06,19.3,11.6,15.6,0.1,0.1,9.5,8.84
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-07,18.4,12.8,15.4,2.7,2.7,16.2,7.32
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-08,15.0,10.0,12.0,3.9,3.9,24.2,5.82
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-09,14.1,10.0,12.0,0.2,0.2,10.0,3.93
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-10,14.6,11.1,12.2,17.5,17.5,23.6,4.99
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-11,16.9,11.2,13.2,15.9,15.9,23.8,7.04
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-12,11.5,7.7,9.4,2.5,2.5,20.2,2.11
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-13,16.8,7.2,11.7,0.0,0.0,22.3,13.13
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-14,16.0,10.1,12.1,4.0,4.0,27.1,7.07
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-15,18.4,11.2,13.7,6.3,6.3,31.2,8.56
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-16,16.3,12.2,13.5,1.2,1.2,33.2,9.36
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-17,18.7,9.4,13.7,2.5,2.5,20.7,8.17
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-18,17.2,9.0,12.8,0.0,0.0,8.0,8.04
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-19,15.5,11.2,13.2,10.7,10.7,15.7,4.56
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-20,11.8,7.6,10.5,0.3,0.3,20.4,4.25
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-21,11.4,5.7,8.8,0.1,0.1,12.0,6.13
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-22,12.4,7.4,9.7,0.2,0.2,10.5,7.17
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-23,13.0,5.9,9.6,0.0,0.0,10.9,8.39
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-24,13.5,6.2,10.0,0.0,0.0,8.9,8.04
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-25,15.4,4.1,9.3,0.0,0.0,9.7,11.66
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-26,14.0,5.5,9.7,0.0,0.0,7.6,7.62
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-27,15.5,4.5,9.7,0.0,0.0,14.8,9.81
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-28,15.4,7.1,10.3,0.0,0.0,19.6,11.15
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-29,14.7,8.3,10.6,0.0,0.0,24.2,9.12
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-30,14.3,6.4,9.6,0.0,0.0,17.1,11.01
Belgrade,Serbia,44.7866,20.4489,daily,2015-10-31,12.4,6.2,8.8,0.0,0.0,22.7,10.3
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-01,11.2,4.3,7.0,0.0,0.0,21.3,11.08
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-02,12.4,0.8,6.3,0.0,0.0,10.3,11.03
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-03,12.6,0.9,5.3,0.0,0.0,8.4,10.29
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-04,13.8,-0.2,6.4,0.0,0.0,7.5,10.86
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-05,11.0,-0.2,5.6,0.0,0.0,6.2,9.18
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-06,13.1,1.9,6.8,0.0,0.0,8.4,8.9
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-07,10.3,3.8,6.0,0.0,0.0,7.1,5.86
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-08,15.8,7.2,11.0,0.0,0.0,8.6,3.51
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-09,20.2,4.4,12.2,0.0,0.0,12.7,9.17
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-10,18.6,9.8,13.4,0.0,0.0,14.8,3.49
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-11,19.1,9.8,13.7,0.0,0.0,12.1,8.58
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-12,18.7,7.3,12.1,0.0,0.0,7.1,8.71
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-13,17.6,5.4,10.7,0.0,0.0,10.7,8.13
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-14,13.9,5.8,9.6,0.0,0.0,11.7,4.81
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-15,15.2,5.0,10.0,0.0,0.0,12.9,8.1
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-16,16.5,9.3,12.1,0.0,0.0,14.5,5.46
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-17,19.5,5.8,11.3,0.0,0.0,12.6,8.46
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-18,17.6,5.6,10.9,0.0,0.0,10.0,6.96
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-19,17.9,4.7,9.9,0.0,0.0,11.2,8.22
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-20,16.7,4.5,10.1,0.0,0.0,12.7,7.7
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-21,14.9,3.1,9.1,7.1,7.1,20.4,2.39
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-22,5.5,1.4,3.5,7.3,7.1,17.4,3.47
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-23,7.5,2.9,4.9,0.0,0.0,8.2,4.36
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-24,3.9,1.5,2.8,9.4,8.8,9.6,1.31
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-25,4.6,1.3,3.2,5.8,5.7,9.8,3.09
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-26,3.6,1.6,2.6,7.7,6.8,10.2,1.89
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-27,4.5,2.5,3.3,11.3,11.2,13.7,1.8
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-28,2.8,1.0,2.2,6.3,6.0,15.4,2.6
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-29,7.0,2.0,3.8,0.0,0.0,21.0,5.86
Belgrade,Serbia,44.7866,20.4489,daily,2015-11-30,11.3,0.9,6.0,0.0,0.0,10.2,5.37
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-01,11.5,2.4,7.3,1.1,1.1,15.3,3.17
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-02,8.9,6.2,7.5,1.1,1.1,13.2,1.03
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-03,11.9,3.2,6.8,0.0,0.0,7.8,6.38
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-04,9.5,3.1,6.2,0.0,0.0,8.2,4.17
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-05,6.5,4.0,5.8,0.1,0.1,8.0,1.72
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-06,7.7,0.5,3.8,0.0,0.0,8.4,4.82
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-07,6.6,-0.3,2.9,0.0,0.0,6.6,4.65
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-08,5.3,3.8,4.3,0.1,0.1,5.4,1.87
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-09,6.4,3.2,4.5,0.0,0.0,10.0,2.26
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-10,4.9,2.9,4.1,0.4,0.4,10.8,1.17
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-11,6.0,1.9,4.1,0.0,0.0,5.4,2.56
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-12,7.7,-0.6,3.0,0.0,0.0,7.2,6.08
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-13,6.2,-1.4,1.8,0.0,0.0,9.4,6.58
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-14,5.7,-1.8,1.7,0.0,0.0,8.6,5.65
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-15,2.9,0.1,1.2,0.0,0.0,6.5,2.95
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-16,2.6,0.3,1.4,0.0,0.0,5.3,1.05
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-17,3.5,-2.3,0.9,0.0,0.0,7.9,3.7
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-18,4.5,-2.8,1.1,0.0,0.0,7.1,3.42
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-19,4.7,1.6,2.9,3.0,3.0,6.8,1.63
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-20,5.7,1.0,3.1,0.0,0.0,7.2,3.51
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-21,6.0,-0.1,2.1,0.0,0.0,7.0,4.47
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-22,10.2,0.6,4.4,0.0,0.0,8.5,6.09
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-23,12.1,0.9,4.9,0.0,0.0,12.3,6.22
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-24,8.3,0.2,3.4,0.0,0.0,8.4,5.43
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-25,8.4,-0.4,4.1,0.0,0.0,11.7,4.21
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-26,9.1,3.3,5.1,0.0,0.0,10.5,4.62
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-27,10.5,1.0,4.5,0.0,0.0,10.5,6.4
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-28,4.7,1.2,2.8,0.0,0.0,5.9,3.68
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-29,3.6,1.4,2.4,0.0,0.0,8.6,1.52
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-30,1.6,-4.2,0.2,1.2,0.9,10.8,1.95
Belgrade,Serbia,44.7866,20.4489,daily,2015-12-31,0.1,-5.5,-3.3,0.0,0.0,12.1,6.8
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-01,-0.3,-7.1,-3.7,0.1,0.0,9.7,6.79
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-02,0.5,-4.1,-2.3,0.9,0.0,19.6,3.89
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-03,-4.3,-11.2,-7.6,12.2,0.0,25.1,1.62
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-04,-4.9,-12.7,-8.3,4.5,0.6,22.0,4.01
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-05,0.3,-6.7,-3.2,1.2,0.0,10.3,5.57
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-06,3.3,-2.0,1.3,6.4,6.4,13.9,4.65
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-07,1.2,-2.3,0.1,3.1,0.7,24.7,1.47
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-08,4.4,-6.1,-1.2,0.0,0.0,14.0,6.53
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-09,8.2,2.0,5.1,0.7,0.7,15.5,3.98
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-10,10.1,4.4,6.8,4.0,4.0,16.4,1.87
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-11,14.2,5.9,10.3,0.0,0.0,19.9,5.08
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-12,12.3,3.7,8.3,7.9,7.9,17.7,6.29
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-13,10.0,-0.9,4.1,0.4,0.4,12.6,5.98
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-14,9.0,-1.7,3.9,0.0,0.0,13.6,7.33
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-15,5.7,0.7,3.8,9.5,9.5,17.4,1.88
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-16,3.1,-1.7,0.7,0.0,0.0,18.4,3.87
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-17,-0.5,-3.5,-2.0,0.7,0.0,22.1,4.05
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-18,-1.3,-4.5,-3.5,0.0,0.0,21.4,6.11
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-19,-0.6,-6.0,-3.6,0.0,0.0,12.6,7.55
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-20,2.4,-7.2,-3.5,0.0,0.0,10.7,8.62
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-21,3.2,-4.8,-1.8,0.0,0.0,12.7,6.49
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-22,-0.4,-5.8,-3.3,0.0,0.0,7.1,5.33
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-23,0.5,-7.8,-4.2,0.0,0.0,10.5,8.56
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-24,-0.1,-5.8,-2.5,1.2,0.0,5.2,2.77
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-25,4.7,-3.0,0.4,0.2,0.2,9.7,4.78
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-26,5.2,-0.4,2.9,0.1,0.1,12.4,2.46
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-27,10.8,-0.4,4.1,0.0,0.0,10.5,7.79
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-28,11.5,-0.7,4.6,0.0,0.0,10.5,6.53
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-29,11.8,1.5,6.0,0.0,0.0,9.6,5.44
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-30,11.7,2.1,5.7,0.0,0.0,11.5,7.03
Belgrade,Serbia,44.7866,20.4489,daily,2016-01-31,11.7,4.2,7.2,2.2,2.2,14.2,3.82
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-01,11.7,4.1,7.5,1.4,1.4,17.0,2.68
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-02,14.7,5.5,8.9,0.0,0.0,11.9,7.44
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-03,13.1,4.9,9.0,0.6,0.6,16.1,4.5
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-04,7.4,0.4,3.7,5.6,5.6,21.6,3.41
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-05,4.8,-2.2,1.3,0.9,0.9,15.9,7.14
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-06,8.4,-3.7,2.4,0.0,0.0,13.6,9.65
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-07,11.5,0.9,5.4,0.0,0.0,19.4,9.58
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-08,14.1,2.0,7.6,0.0,0.0,17.5,9.53
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-09,16.3,6.0,10.7,0.0,0.0,17.4,10.02
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-10,12.7,2.7,8.5,8.7,8.7,30.5,4.88
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-11,10.6,0.4,4.7,0.2,0.2,12.6,11.21
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-12,11.2,-0.9,5.3,0.0,0.0,23.5,10.04
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-13,11.9,1.2,6.2,10.2,10.2,24.2,4.79
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-14,17.0,2.0,10.4,1.6,1.6,22.1,10.06
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-15,18.4,7.7,12.5,7.2,7.2,19.6,5.32
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-16,10.6,7.1,8.6,0.7,0.7,10.2,4.37
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-17,15.6,7.5,10.8,0.0,0.0,33.1,10.12
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-18,9.8,7.2,8.3,1.9,1.9,30.7,2.95
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-19,9.0,4.7,6.9,2.9,2.9,23.4,1.73
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-20,8.4,1.8,4.7,0.0,0.0,14.8,7.96
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-21,9.5,1.8,5.9,1.4,1.4,10.1,3.48
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-22,17.5,1.7,9.8,0.0,0.0,10.3,12.65
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-23,16.2,5.4,10.2,3.5,3.5,10.9,7.6
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-24,8.1,1.5,6.1,3.0,3.0,24.8,7.02
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-25,12.6,-1.5,6.3,0.8,0.8,17.1,11.21
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-26,6.6,2.9,4.5,5.0,5.0,15.5,2.94
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-27,11.0,2.5,6.1,0.0,0.0,18.5,10.7
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-28,13.0,5.2,8.5,0.2,0.2,28.3,10.04
Belgrade,Serbia,44.7866,20.4489,daily,2016-02-29,15.8,8.3,10.8,6.3,6.3,32.9,10.6
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-01,12.9,3.7,8.2,2.6,2.6,16.2,10.68
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-02,9.0,2.2,5.2,0.0,0.0,12.8,10.63
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-03,14.6,2.2,8.3,2.5,2.5,19.3,12.92
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-04,7.8,5.1,6.2,4.1,4.1,20.4,6.4
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-05,14.8,4.1,8.9,0.0,0.0,15.9,14.7
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-06,13.5,7.8,10.0,18.4,18.4,22.2,6.11
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-07,14.1,6.3,9.7,20.0,20.0,18.7,9.35
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-08,11.5,3.9,7.2,0.3,0.3,10.6,10.36
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-09,13.1,3.3,7.9,0.3,0.3,8.7,12.47
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-10,9.7,6.6,8.1,14.8,14.8,14.2,3.72
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-11,10.5,6.1,8.0,3.8,3.8,7.7,5.93
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-12,12.3,4.6,8.1,0.0,0.0,13.3,9.57
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-13,11.2,5.4,8.1,0.0,0.0,19.6,8.16
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-14,11.0,2.7,6.6,0.0,0.0,14.0,12.78
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-15,8.8,0.4,4.9,0.0,0.0,10.5,9.74
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-16,10.2,1.7,5.7,0.0,0.0,20.5,15.3
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-17,10.8,0.1,5.5,0.0,0.0,9.0,14.04
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-18,12.4,1.9,7.0,0.0,0.0,11.2,17.46
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-19,11.8,3.5,7.0,0.3,0.3,16.9,14.36
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-20,14.5,3.8,8.5,0.0,0.0,8.7,16.25
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-21,13.5,4.2,9.3,2.0,2.0,15.6,13.27
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-22,9.1,5.3,7.4,12.6,12.6,11.0,4.14
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-23,6.9,4.1,5.5,16.5,16.5,17.9,4.04
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-24,9.3,2.2,5.8,0.0,0.0,24.9,13.66
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-25,9.1,-0.5,4.1,0.0,0.0,14.6,20.42
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-26,11.2,0.3,6.3,0.5,0.5,9.4,12.47
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-27,10.3,4.1,7.1,3.4,3.4,9.6,8.35
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-28,14.3,2.6,8.5,0.0,0.0,11.0,13.01
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-29,16.8,6.6,11.4,1.0,1.0,10.7,12.05
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-30,19.4,5.5,13.2,0.0,0.0,10.7,17.89
Belgrade,Serbia,44.7866,20.4489,daily,2016-03-31,22.2,6.9,15.1,0.0,0.0,10.9,20.08
Belgrade,Serbia,44.7866,20.4489,daily,2016-04-01,23.7,9.3,16.2,0.0,0.0,12.9,17.77
Belgrade,Serbia,44.7866,20.4489,daily,2016-04-02,16.0,6.7,11.1,0.0,0.0,12.6,20.46
Belgrade,Serbia,44.7866,20.4489,daily,2016-04-03,20.8,6.6,13.8,0.0,0.0,18.7,21.16
Belgrade,Serbia,44.7866,20.4489,daily,2016-04-04,24.0,9.7,16.4,0.0,0.0,15.0,21.51
Belgrade,Serbia,44.7866,20.4489,daily,2016-04-05,25.4,11.1,17.9,0.0,0.0,8.4,21.36
Belgrade,Serbia,44.7866,20.4489,daily,2016-04-06,24.8,10.2,17.5,0.0,0.0,9.0,21.01
Belgrade,Serbia,44.7866,20.4489,daily,2016-04-07,25.9,10.3,18.6,0.0,0.0,14.6,21.09
Belgrade,Serbia,44.7866,20.4489,daily,2016-04-08,22.9,13.1,17.8,8.5,8.5,17.4,14.41
Belgrade,Serbia,44.7866,20.4489,daily,2016-04-09,17.2,11.3,13.9,6.2,6.2,13.5,9.18
Belgrade,Serbia,44.7866,20.4489,daily,2016-04-10,12.5,9.0,10.8,2.2,2.2,19.0,8.52
Belgrade,Serbia,44.7866,20.4489,daily,2016-04-11,15.0,9.1,11.9,0.1,0.1,19.7,7.3
Belgrade,Serbia,44.7866,20.4489,daily,2016-04-12,21.5,7.9,14.6,0.0,0.0,10.2,23.07
